Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6258,163001,096.7 040.0,19-5308CR-HY-233-0336-09670400-0075A-7,75,10.76000,33.36500,,25.54700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.76000,10.75000,33.36500,25.54000,244.5000,0.230000,,,,,,,,,,75,,,,,,,,
6258,163002,096.7 040.0,19-5308CR-HY-233-0336-09670400-0083A-3,83,10.52000,33.40000,,25.61600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,83.00000,10.52000,10.51000,33.40000,25.61000,238.0000,0.250000,,,,,,,,,,83,,,,,,,,
6258,163003,096.7 040.0,19-5308CR-HY-233-0336-09670400-0100A-7,100,9.840000,33.46700,,25.78400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.840000,9.830000,33.46700,25.78000,222.3000,0.290000,,,,,,,,,,100,,,,,,,,
6258,163004,096.7 040.0,19-5308CR-HY-233-0336-09670400-0106A-3,106,9.610000,33.49000,,25.84000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,106.0000,9.610000,9.600000,33.49000,25.84000,217.1000,0.300000,,,,,,,,,,106,,,,,,,,
6258,163005,096.7 040.0,19-5308CR-HY-233-0336-09670400-0125A-7,125,9.040000,33.57600,,25.99900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.040000,9.030000,33.57600,25.99000,202.2000,0.340000,,,,,,,,,,126,,,,,,,,
6258,163006,096.7 040.0,19-5308CR-HY-233-0336-09670400-0129A-3,129,8.950000,33.60000,,26.03200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,129.0000,8.950000,8.940000,33.60000,26.03000,199.2000,0.350000,,,,,,,,,,130,,,,,,,,
6258,163007,096.7 040.0,19-5308CR-HY-233-0336-09670400-0150A-7,150,8.630000,33.79900,,26.23800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.630000,8.610000,33.79900,26.23000,179.9000,0.390000,,,,,,,,,,151,,,,,,,,
6258,163008,096.7 040.0,19-5308CR-HY-233-0336-09670400-0156A-3,156,8.560000,33.86000,,26.29700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,156.0000,8.560000,8.540000,33.86000,26.29000,174.5000,0.400000,,,,,,,,,,157,,,,,,,,
6258,163009,096.7 040.0,19-5308CR-HY-233-0336-09670400-0200A-7,200,7.990000,34.07800,,26.55400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.990000,7.970000,34.07800,26.55000,150.7000,0.470000,,,,,,,,,,201,,,,,,,,
6258,163010,096.7 040.0,19-5308CR-HY-233-0336-09670400-0207A-3,207,7.910000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,207.0000,7.910000,7.890000,,,,0.480000,,,,,,,,,,208,,,,,,,,
