Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10521,274001,086.7 066.0,19-5902OR-HY-040-0136-08670660-0092A-3,92,11.06000,33.64000,,25.70800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,92.00000,11.06000,11.05000,33.64000,25.70000,229.6000,0.250000,,,,,,,,,,92,,,,,,,,
10521,274002,086.7 066.0,19-5902OR-HY-040-0136-08670660-0100A-7,100,10.64000,33.67300,,25.80800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.64000,10.63000,33.67300,25.80000,220.2000,0.270000,,,,,,,,,,100,,,,,,,,
10521,274003,086.7 066.0,19-5902OR-HY-040-0136-08670660-0105A-3,105,10.43000,33.69000,,25.85800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,105.0000,10.43000,10.42000,33.69000,25.85000,215.5000,0.280000,,,,,,,,,,106,,,,,,,,
10521,274004,086.7 066.0,19-5902OR-HY-040-0136-08670660-0125A-7,125,9.700000,33.80000,,26.06800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.700000,9.690000,33.80000,26.06000,195.9000,0.320000,,,,,,,,,,126,,,,,,,,
10521,274005,086.7 066.0,19-5902OR-HY-040-0136-08670660-0127A-3,127,9.640000,33.81000,,26.08600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,127.0000,9.640000,9.630000,33.81000,26.08000,194.3000,0.330000,,,,,,,,,,128,,,,,,,,
10521,274006,086.7 066.0,19-5902OR-HY-040-0136-08670660-0144A-3,144,9.110000,33.84000,,26.19500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,144.0000,9.110000,9.090000,33.84000,26.19000,184.1000,0.360000,,,,,,,,,,145,,,,,,,,
10521,274007,086.7 066.0,19-5902OR-HY-040-0136-08670660-0150A-7,150,8.960000,33.87200,,26.24400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.960000,8.940000,33.87200,26.24000,179.5000,0.370000,,,,,,,,,,151,,,,,,,,
10521,274008,086.7 066.0,19-5902OR-HY-040-0136-08670660-0170A-3,170,8.600000,33.98000,,26.38500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,170.0000,8.600000,8.580000,33.98000,26.38000,166.4000,0.410000,,,,,,,,,,171,,,,,,,,
10521,274009,086.7 066.0,19-5902OR-HY-040-0136-08670660-0194A-3,194,8.360000,34.02000,,26.45300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,194.0000,8.360000,8.340000,34.02000,26.45000,160.3000,0.450000,,,,,,,,,,195,,,,,,,,
10521,274010,086.7 066.0,19-5902OR-HY-040-0136-08670660-0200A-7,200,8.290000,34.04300,,26.48200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.290000,8.270000,34.04300,26.48000,157.7000,0.450000,,,,,,,,,,201,,,,,,,,
10521,274011,086.7 066.0,19-5902OR-HY-040-0136-08670660-0218A-3,218,8.060000,34.11000,,26.56900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,218.0000,8.060000,8.040000,34.11000,26.56000,149.6000,0.480000,,,,,,,,,,219,,,,,,,,
10521,274012,086.7 066.0,19-5902OR-HY-040-0136-08670660-0250A-7,250,7.740000,34.14000,,26.64100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.740000,7.720000,34.14000,26.64000,143.3000,0.530000,,,,,,,,,,251,,,,,,,,
10521,274013,086.7 066.0,19-5902OR-HY-040-0136-08670660-0259A-3,259,7.640000,34.14000,,26.65500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,259.0000,7.640000,7.610000,34.14000,26.65000,142.1000,0.540000,,,,,,,,,,261,,,,,,,,
10521,274014,086.7 066.0,19-5902OR-HY-040-0136-08670660-0300A-7,300,7.030000,34.17700,,26.77000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.030000,7.000000,34.17700,26.77000,131.4000,0.600000,,,,,,,,,,302,,,,,,,,
10521,274015,086.7 066.0,19-5902OR-HY-040-0136-08670660-0303A-3,303,6.980000,34.18000,,26.78000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,303.0000,6.980000,6.950000,34.18000,26.78000,130.6000,0.600000,,,,,,,,,,305,,,,,,,,
10521,274016,086.7 066.0,19-5902OR-HY-040-0136-08670660-0372A-3,372,6.380000,34.22000,,26.89200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,372.0000,6.380000,6.350000,34.22000,26.89000,120.6000,0.690000,,,,,,,,,,374,,,,,,,,
10521,274017,086.7 066.0,19-5902OR-HY-040-0136-08670660-0400A-7,400,6.210000,34.22900,,26.92100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.210000,6.170000,34.22900,26.92000,118.1000,0.720000,,,,,,,,,,403,,,,,,,,
10521,274018,086.7 066.0,19-5902OR-HY-040-0136-08670660-0446A-3,446,6.010000,34.25000,,26.96400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,446.0000,6.010000,5.970000,34.25000,26.96000,114.5000,0.780000,,,,,,,,,,449,,,,,,,,
10521,274019,086.7 066.0,19-5902OR-HY-040-0136-08670660-0500A-7,500,5.900000,34.31400,,27.02900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.900000,5.860000,34.31400,27.02000,109.0000,0.840000,,,,,,,,,,503,,,,,,,,
10521,274020,086.7 066.0,19-5902OR-HY-040-0136-08670660-0522A-3,522,5.850000,34.34000,,27.05600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,522.0000,5.850000,5.800000,34.34000,27.05000,106.7000,0.860000,,,,,,,,,,526,,,,,,,,
10522,274021,086.7 060.0,19-5902OR-HY-048-0506-08670600-0000B-7,0,15.12000,33.59000,,24.86000,,,,7,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.12000,15.12000,33.59000,24.86000,308.1000,0.000000,,,,,,,,,,0,,,,,,,,
10522,274022,086.7 060.0,19-5902OR-HY-048-0506-08670600-0001A-3,1,15.12000,33.59000,,24.86000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,15.12000,15.12000,33.59000,24.86000,308.2000,0.003000,,,,,,,,,,1,,,,,,,,
10522,274023,086.7 060.0,19-5902OR-HY-048-0506-08670600-0010A-3,10,15.13000,33.57000,,24.84200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.13000,15.13000,33.57000,24.84000,310.1000,0.030000,,,,,,,,,,10,,,,,,,,
10522,274024,086.7 060.0,19-5902OR-HY-048-0506-08670600-0020A-7,20,14.90000,33.55200,,24.87900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.90000,14.90000,33.55200,24.87000,306.9000,0.060000,,,,,,,,,,20,,,,,,,,
10522,274025,086.7 060.0,19-5902OR-HY-048-0506-08670600-0029A-3,29,14.58000,33.54000,,24.93800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,14.58000,14.58000,33.54000,24.93000,301.5000,0.080000,,,,,,,,,,29,,,,,,,,
10522,274026,086.7 060.0,19-5902OR-HY-048-0506-08670600-0030A-7,30,14.58000,33.54000,,24.93800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.58000,14.58000,33.54000,24.93000,301.5000,0.090000,,,,,,,,,,30,,,,,,,,
10522,274027,086.7 060.0,19-5902OR-HY-048-0506-08670600-0050A-7,50,13.91000,33.54500,,25.08400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.91000,13.90000,33.54500,25.08000,288.2000,0.150000,,,,,,,,,,50,,,,,,,,
10522,274028,086.7 060.0,19-5902OR-HY-048-0506-08670600-0057A-3,57,13.41000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,57.00000,13.41000,13.40000,,,,0.170000,,,,,,,,,,57,,,,,,,,
10522,274029,086.7 060.0,19-5902OR-HY-048-0506-08670600-0066A-3,66,12.20000,33.57000,,25.44300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,66.00000,12.20000,12.19000,33.57000,25.44000,254.3000,0.190000,,,,,,,,,,66,,,,,,,,
10522,274030,086.7 060.0,19-5902OR-HY-048-0506-08670600-0075A-7,75,11.35000,33.58700,,25.61400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.35000,11.34000,33.58700,25.61000,238.2000,0.210000,,,,,,,,,,75,,,,,,,,
10522,274031,086.7 060.0,19-5902OR-HY-048-0506-08670600-0080A-3,80,11.01000,33.60000,,25.68600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,80.00000,11.01000,11.00000,33.60000,25.68000,231.4000,0.220000,,,,,,,,,,80,,,,,,,,
10522,274032,086.7 060.0,19-5902OR-HY-048-0506-08670600-0095A-3,95,10.44000,33.64000,,25.81700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,95.00000,10.44000,10.43000,33.64000,25.81000,219.2000,0.260000,,,,,,,,,,95,,,,,,,,
10522,274033,086.7 060.0,19-5902OR-HY-048-0506-08670600-0100A-7,100,10.33000,33.66400,,25.85500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.33000,10.32000,33.66400,25.85000,215.7000,0.270000,,,,,,,,,,100,,,,,,,,
10522,274034,086.7 060.0,19-5902OR-HY-048-0506-08670600-0108A-3,108,10.20000,33.71000,,25.91300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,108.0000,10.20000,10.19000,33.71000,25.91000,210.3000,0.290000,,,,,,,,,,109,,,,,,,,
10522,274035,086.7 060.0,19-5902OR-HY-048-0506-08670600-0125A-7,125,9.890000,33.82400,,26.05500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.890000,9.880000,33.82400,26.05000,197.2000,0.320000,,,,,,,,,,126,,,,,,,,
10522,274036,086.7 060.0,19-5902OR-HY-048-0506-08670600-0131A-3,131,9.780000,33.86000,,26.10200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,131.0000,9.780000,9.770000,33.86000,26.10000,192.9000,0.330000,,,,,,,,,,132,,,,,,,,
10522,274037,086.7 060.0,19-5902OR-HY-048-0506-08670600-0147A-3,147,9.490000,33.91000,,26.18900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,147.0000,9.490000,9.470000,33.91000,26.18000,184.9000,0.360000,,,,,,,,,,148,,,,,,,,
10522,274038,086.7 060.0,19-5902OR-HY-048-0506-08670600-0150A-7,150,9.410000,33.92200,,26.21100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.410000,9.390000,33.92200,26.21000,182.8000,0.370000,,,,,,,,,,151,,,,,,,,
10522,274039,086.7 060.0,19-5902OR-HY-048-0506-08670600-0175A-3,175,8.740000,34.01000,,26.38700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,8.740000,8.720000,34.01000,26.38000,166.4000,0.410000,,,,,,,,,,176,,,,,,,,
10522,274040,086.7 060.0,19-5902OR-HY-048-0506-08670600-0200A-7,200,8.400000,34.03800,,26.46200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.400000,8.380000,34.03800,26.46000,159.6000,0.450000,,,,,,,,,,201,,,,,,,,
10522,274041,086.7 060.0,19-5902OR-HY-048-0506-08670600-0202A-3,202,8.380000,34.04000,,26.46600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,202.0000,8.380000,8.360000,34.04000,26.46000,159.3000,0.460000,,,,,,,,,,203,,,,,,,,
10522,274042,086.7 060.0,19-5902OR-HY-048-0506-08670600-0229A-3,229,8.070000,34.13000,,26.58400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,229.0000,8.070000,8.050000,34.13000,26.58000,148.5000,0.500000,,,,,,,,,,230,,,,,,,,
10522,274043,086.7 060.0,19-5902OR-HY-048-0506-08670600-0250A-7,250,7.760000,34.13500,,26.63400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.760000,7.740000,34.13500,26.63000,144.0000,0.530000,,,,,,,,,,251,,,,,,,,
10522,274044,086.7 060.0,19-5902OR-HY-048-0506-08670600-0273A-3,273,7.440000,34.14000,,26.68400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,273.0000,7.440000,7.410000,34.14000,26.68000,139.5000,0.560000,,,,,,,,,,275,,,,,,,,
10522,274045,086.7 060.0,19-5902OR-HY-048-0506-08670600-0300A-7,300,7.260000,34.16900,,26.73200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.260000,7.230000,34.16900,26.73000,135.2000,0.600000,,,,,,,,,,302,,,,,,,,
10522,274046,086.7 060.0,19-5902OR-HY-048-0506-08670600-0324A-3,324,7.140000,34.20000,,26.77400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,324.0000,7.140000,7.110000,34.20000,26.77000,131.6000,0.630000,,,,,,,,,,326,,,,,,,,
10522,274047,086.7 060.0,19-5902OR-HY-048-0506-08670600-0400A-3,400,6.560000,34.27000,,26.90800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.560000,6.520000,34.27000,26.90000,119.7000,0.730000,,,,,,,,,,403,,,,,,,,
10522,274048,086.7 060.0,19-5902OR-HY-048-0506-08670600-0481A-3,481,5.980000,34.32000,,27.02300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,481.0000,5.980000,5.940000,34.32000,27.02000,109.4000,0.820000,,,,,,,,,,484,,,,,,,,
10522,274049,086.7 060.0,19-5902OR-HY-048-0506-08670600-0500A-7,500,5.870000,34.32400,,27.04000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.870000,5.830000,34.32400,27.04000,107.9000,0.840000,,,,,,,,,,503,,,,,,,,
10522,274050,086.7 060.0,19-5902OR-HY-048-0506-08670600-0563A-3,563,5.490000,34.34000,,27.10000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,563.0000,5.490000,5.440000,34.34000,27.10000,102.6000,0.900000,,,,,,,,,,567,,,,,,,,
10523,274051,073.3 070.0,19-5902OR-HY-041-1154-07330700-0000B-7,0,13.86000,33.33000,5.760000,24.92600,97.90000,250.9855,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.86000,13.86000,33.33000,24.92000,301.8000,0.000000,5.760000,97.90000,,,,,,,,0,,,,,,,,
10523,274052,073.3 070.0,19-5902OR-HY-041-1154-07330700-0001A-3,1,13.86000,33.33000,5.760000,24.92600,97.90000,250.9855,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,13.86000,13.86000,33.33000,24.92000,301.8000,0.003000,5.760000,97.90000,,,,,,,,1,,,,,,,,
10523,274053,073.3 070.0,19-5902OR-HY-041-1154-07330700-0010A-7,10,13.86000,33.43500,5.730000,25.00800,97.50000,249.6583,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.86000,13.86000,33.43500,25.00000,294.3000,0.030000,5.730000,97.50000,,,,,,,,10,,,,,,,,
10523,274054,073.3 070.0,19-5902OR-HY-041-1154-07330700-0011A-3,11,13.86000,33.45000,5.720000,25.01900,97.30000,249.2200,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,13.86000,13.86000,33.45000,25.01000,293.3000,0.030000,5.720000,97.30000,,,,,,,,11,,,,,,,,
