Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
9627,251001,093.3 030.0,19-5804PT-HY-109-0248-09330300-0300A-7,300,8.200000,34.22400,1.360000,26.63900,20.60000,59.16159,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.200000,8.170000,34.22400,26.63000,144.6000,0.590000,1.360000,20.60000,,,,,,,,302,,,,,,,,
9627,251002,093.3 030.0,19-5804PT-HY-109-0248-09330300-0324A-3,324,8.010000,34.25000,1.120000,26.68800,16.90000,48.71899,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,324.0000,8.010000,7.980000,34.25000,26.68000,140.3000,0.630000,1.120000,16.90000,,,,,,,,326,,,,,,,,
9627,251003,093.3 030.0,19-5804PT-HY-109-0248-09330300-0400A-7,400,7.260000,34.25800,0.740000,26.80400,10.90000,32.18570,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.260000,7.220000,34.25800,26.80000,130.1000,0.730000,0.740000,10.90000,,,,,,,,403,,,,,,,,
9627,251004,093.3 030.0,19-5804PT-HY-109-0248-09330300-0422A-3,422,7.040000,34.26000,0.670000,26.83600,9.900000,29.14019,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,422.0000,7.040000,7.000000,34.26000,26.83000,127.2000,0.760000,0.670000,9.900000,,,,,,,,425,,,,,,,,
9627,251005,093.3 030.0,19-5804PT-HY-109-0248-09330300-0500A-7,500,6.470000,34.30100,0.520000,26.94600,7.600000,22.61385,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.470000,6.420000,34.30100,26.94000,117.5000,0.850000,0.520000,7.600000,,,,,,,,503,,,,,,,,
9627,251006,093.3 030.0,19-5804PT-HY-109-0248-09330300-0550A-3,550,6.100000,34.33000,0.430000,27.01700,6.200000,18.69862,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,550.0000,6.100000,6.050000,34.33000,27.01000,111.1000,0.910000,0.430000,6.200000,,,,,,,,554,,,,,,,,
9628,251007,093.3 040.0,19-5804PT-HY-109-0930-09330400-0000B-3,0,16.50000,33.60000,5.550000,24.55700,99.70000,241.9221,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.50000,16.50000,33.60000,24.55000,336.9000,0.000000,5.550000,99.70000,,,,,,,,0,,,,,,,,
9628,251008,093.3 040.0,19-5804PT-HY-109-0930-09330400-0010A-3,10,16.49000,33.61000,5.610000,24.56800,100.7000,244.5349,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.49000,16.49000,33.61000,24.56000,336.3000,0.030000,5.610000,100.7000,,,,,,,,10,,,,,,,,
9628,251009,093.3 040.0,19-5804PT-HY-109-0930-09330400-0020A-7,20,16.16000,33.60000,5.620000,24.63600,100.2000,244.9545,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.16000,16.16000,33.60000,24.63000,330.1000,0.060000,5.620000,100.2000,,,,,,,,20,,,,,,,,
9628,251010,093.3 040.0,19-5804PT-HY-109-0930-09330400-0030A-3,30,15.73000,33.58000,5.650000,24.71800,99.90000,246.2424,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.73000,15.73000,33.58000,24.71000,322.6000,0.100000,5.650000,99.90000,,,,,,,,30,,,,,,,,
