Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10732,280001,120.0 090.0,19-5904PT-HY-113-1030-12000900-0177A-3,177,9.980000,33.82000,3.100000,26.03800,48.70000,134.9326,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,177.0000,9.980000,9.960000,33.82000,26.03000,200.0000,0.520000,3.100000,48.70000,,,,,,,,178,,,,,,,,
10732,280002,120.0 090.0,19-5904PT-HY-113-1030-12000900-0200A-7,200,9.460000,33.94300,2.760000,26.22000,42.90000,120.1123,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.460000,9.440000,33.94300,26.22000,183.0000,0.560000,2.760000,42.90000,,,,,,,,201,,,,,,,,
10732,280003,120.0 090.0,19-5904PT-HY-113-1030-12000900-0206A-3,206,9.380000,33.98000,2.650000,26.26200,41.10000,115.3205,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,206.0000,9.380000,9.360000,33.98000,26.26000,179.1000,0.570000,2.650000,41.10000,,,,,,,,207,,,,,,,,
10732,280004,120.0 090.0,19-5904PT-HY-113-1030-12000900-0236A-3,236,8.940000,34.10000,2.170000,26.42700,33.30000,94.41705,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,236.0000,8.940000,8.910000,34.10000,26.42000,163.9000,0.630000,2.170000,33.30000,,,,,,,,237,,,,,,,,
10732,280005,120.0 090.0,19-5904PT-HY-113-1030-12000900-0250A-7,250,8.820000,34.13800,1.990000,26.47600,30.50000,86.58108,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.820000,8.790000,34.13800,26.47000,159.5000,0.650000,1.990000,30.50000,,,,,,,,251,,,,,,,,
10732,280006,120.0 090.0,19-5904PT-HY-113-1030-12000900-0276A-3,276,8.620000,34.19000,1.680000,26.54800,25.60000,73.08845,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,276.0000,8.620000,8.590000,34.19000,26.54000,153.0000,0.690000,1.680000,25.60000,,,,,,,,277,,,,,,,,
10732,280007,120.0 090.0,19-5904PT-HY-113-1030-12000900-0300A-7,300,8.360000,34.22900,1.410000,26.61900,21.40000,61.33784,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.360000,8.330000,34.22900,26.61000,146.7000,0.730000,1.410000,21.40000,,,,,,,,302,,,,,,,,
10732,280008,120.0 090.0,19-5904PT-HY-113-1030-12000900-0335A-3,335,7.960000,34.27000,1.060000,26.71200,15.90000,46.10796,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,335.0000,7.960000,7.930000,34.27000,26.71000,138.3000,0.780000,1.060000,15.90000,,,,,,,,337,,,,,,,,
10732,280009,120.0 090.0,19-5904PT-HY-113-1030-12000900-0400A-7,400,7.400000,34.30700,0.650000,26.82300,9.700000,28.27069,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.400000,7.360000,34.30700,26.82000,128.5000,0.860000,0.650000,9.700000,,,,,,,,402,,,,,,,,
10732,280010,120.0 090.0,19-5904PT-HY-113-1030-12000900-0409A-3,409,7.330000,34.31000,0.610000,26.83500,9.000000,26.53065,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,409.0000,7.330000,7.290000,34.31000,26.83000,127.4000,0.870000,0.610000,9.000000,,,,,,,,411,,,,,,,,
10732,280011,120.0 090.0,19-5904PT-HY-113-1030-12000900-0485A-3,485,6.780000,34.35000,0.360000,26.94300,5.300000,15.65579,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,485.0000,6.780000,6.730000,34.35000,26.94000,117.9000,0.970000,0.360000,5.300000,,,,,,,,488,,,,,,,,
10732,280012,120.0 090.0,19-5904PT-HY-113-1030-12000900-0500A-7,500,6.680000,34.36000,0.340000,26.96500,5.000000,14.78570,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.680000,6.630000,34.36000,26.96000,116.0000,0.980000,0.340000,5.000000,,,,,,,,503,,,,,,,,
10732,280013,120.0 090.0,19-5904PT-HY-113-1030-12000900-0566A-3,566,6.260000,34.41000,0.280000,27.06000,4.000000,12.17534,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,566.0000,6.260000,6.210000,34.41000,27.06000,107.5000,1.060000,0.280000,4.000000,,,,,,,,570,,,,,,,,
10732,280014,120.0 090.0,19-5904PT-HY-113-1030-12000900-0600A-7,600,6.210000,34.41100,0.300000,27.06800,4.300000,13.04490,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.210000,6.160000,34.41100,27.06000,107.2000,1.090000,0.300000,4.300000,,,,,,,,604,,,,,,,,
10732,280015,120.0 090.0,19-5904PT-HY-113-1030-12000900-0700A-7,700,6.070000,34.41300,0.350000,27.08800,5.000000,15.21875,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,6.070000,6.010000,34.41300,27.08000,106.5000,1.200000,0.350000,5.000000,,,,,,,,705,,,,,,,,
10732,280016,120.0 090.0,19-5904PT-HY-113-1030-12000900-0800A-7,800,5.930000,34.41600,0.410000,27.10900,5.900000,17.82732,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,5.930000,5.860000,34.41600,27.10000,105.7000,1.310000,0.410000,5.900000,,,,,,,,806,,,,,,,,
10732,280017,120.0 090.0,19-5904PT-HY-113-1030-12000900-0900A-7,900,5.790000,34.41900,0.470000,27.13000,6.700000,20.43578,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,5.790000,5.710000,34.41900,27.13000,104.8000,1.410000,0.470000,6.700000,,,,,,,,907,,,,,,,,
10732,280018,120.0 090.0,19-5904PT-HY-113-1030-12000900-1000A-7,1000,5.650000,34.42300,0.530000,27.15100,7.500000,23.04413,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,5.650000,5.560000,34.42300,27.15000,103.8000,1.520000,0.530000,7.500000,,,,,,,,1008,,,,,,,,
