Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
30245,755001,086.7 110.0,20-0304RR-PR-103-1755-08671100-0000B-7,0,15.74000,32.80000,5.840000,24.12000,102.8000,254.6717,,7,2,,3,,,,,,0.110000,,0.020000,,0.400000,,1.100000,,0.000000,,0.100000,,,9,1.500000,1,,1.500000,1,,0.090000,2,,1.500000,1,,12/30/1899 06:48:00,0.940000,0.000000,15.74000,15.74000,32.80000,24.12000,378.5000,0.000000,5.840000,102.8000,1.100000,0.400000,0.100000,0.000000,,0.110000,0.020000,0,,,,,,,,
30245,755002,086.7 110.0,20-0304RR-PR-103-1755-08671100-0001A-6,1,15.74000,32.80800,,,,,22,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,15.74000,15.74000,32.80800,24.12000,378.5000,0.004000,,,,,,,,,,1,222,,,,,,,
30245,755003,086.7 110.0,20-0304RR-PR-103-1755-08671100-0002A-3,2,15.74000,32.80800,5.840000,24.12100,102.8000,254.6715,21,3,2,,3,,,,,,0.110000,,0.020000,,0.400000,,1.100000,,0.000000,,0.100000,,,9,1.500000,1,,1.500000,1,,0.090000,2,,1.500000,1,,12/30/1899 06:48:00,0.940000,2.000000,15.74000,15.74000,32.80800,24.12000,378.6000,0.008000,5.840000,102.8000,1.100000,0.400000,0.100000,0.000000,,0.110000,0.020000,2,221,,,,,,,
30245,755004,086.7 110.0,20-0304RR-PR-103-1755-08671100-0010A-7,10,15.57000,32.79600,5.880000,24.15000,103.2000,256.4085,,7,2,,3,,9,,,,0.110000,,0.020000,,0.400000,,1.100000,,0.000000,,0.100000,,,9,,,9,,,9,0.100000,2,,2.100000,1,,,0.670000,10.00000,15.57000,15.57000,32.79600,24.15000,376.1000,0.030000,5.880000,103.2000,1.100000,0.400000,0.100000,0.000000,,0.110000,0.020000,10,,,,,,,,
30245,755005,086.7 110.0,20-0304RR-PR-103-1755-08671100-0018A-3,18,15.32000,32.78100,5.930000,24.19400,103.5000,258.5778,20,3,2,,3,,,,,,0.120000,,0.020000,,0.410000,,1.200000,,0.000000,,0.100000,,,9,2.900000,1,,2.600000,1,,0.120000,2,,2.800000,1,,12/30/1899 06:48:00,0.320000,18.00000,15.32000,15.32000,32.78100,24.19000,372.1000,0.060000,5.930000,103.5000,1.200000,0.410000,0.100000,0.000000,,0.120000,0.020000,18,220,,,,,,,
30245,755006,086.7 110.0,20-0304RR-PR-103-1755-08671100-0020A-7,20,15.28000,32.77900,5.930000,24.20100,103.4000,258.5760,,7,2,,3,,9,,,,0.120000,,0.020000,,0.410000,,1.200000,,0.000000,,0.100000,,,9,,,9,,,9,0.120000,2,,2.800000,1,,,0.280000,20.00000,15.28000,15.28000,32.77900,24.20000,371.5000,0.070000,5.930000,103.4000,1.200000,0.410000,0.100000,0.000000,,0.120000,0.020000,20,,,,,,,,
30245,755007,086.7 110.0,20-0304RR-PR-103-1755-08671100-0030A-7,30,15.10000,32.77500,5.940000,24.23700,103.2000,259.0030,,7,2,,3,,9,,,,0.130000,,0.030000,,0.410000,,1.300000,,0.000000,,0.000000,,,9,,,9,,,9,0.140000,2,,2.300000,1,,,0.140000,30.00000,15.10000,15.10000,32.77500,24.23000,368.3000,0.110000,5.940000,103.2000,1.300000,0.410000,0.000000,0.000000,,0.130000,0.030000,30,,,,,,,,
30245,755008,086.7 110.0,20-0304RR-PR-103-1755-08671100-0034A-3,34,15.04000,32.77500,5.940000,24.25000,103.1000,258.9997,19,3,2,,3,,,,,,0.130000,,0.040000,,0.410000,,1.300000,,0.000000,,0.000000,,,9,2.000000,1,,2.000000,1,,0.140000,2,,2.000000,1,,12/30/1899 06:48:00,0.110000,34.00000,15.04000,15.03000,32.77500,24.25000,367.2000,0.120000,5.940000,103.1000,1.300000,0.410000,0.000000,0.000000,,0.130000,0.040000,34,219,,,,,,,
30245,755009,086.7 110.0,20-0304RR-PR-103-1755-08671100-0050A-7,50,14.93000,32.79000,5.990000,24.28600,103.7000,261.1706,,7,2,,3,,9,,,,0.180000,,0.050000,,0.400000,,1.300000,,0.000000,,0.000000,,,9,,,9,,,9,0.170000,2,,1.400000,1,,,0.070000,50.00000,14.93000,14.92000,32.79000,24.28000,364.2000,0.180000,5.990000,103.7000,1.300000,0.400000,0.000000,0.000000,,0.180000,0.050000,50,,,,,,,,
30245,755010,086.7 110.0,20-0304RR-PR-103-1755-08671100-0051A-3,51,14.93000,32.79100,5.990000,24.28700,103.7000,261.1703,18,3,2,,3,,,,,,0.190000,,0.050000,,0.400000,,1.300000,,0.000000,,0.000000,,,9,1.200000,1,,1.500000,1,,0.170000,2,,1.400000,1,,12/30/1899 06:48:00,0.070000,51.00000,14.93000,14.92000,32.79100,24.28000,364.2000,0.180000,5.990000,103.7000,1.300000,0.400000,0.000000,0.000000,,0.190000,0.050000,51,218,,,,,,,
