Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
4668,129001,105.0 070.0,19-5207SB-HY-185-1048-10500700-0300A-7,300,7.570000,34.08700,2.320000,26.62400,34.50000,100.9242,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.570000,7.540000,34.08700,26.62000,145.7000,0.740000,2.320000,34.50000,,,,,,,,302,,,,,,,,
4668,129002,105.0 070.0,19-5207SB-HY-185-1048-10500700-0398A-3,398,6.720000,34.18000,,26.81600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,398.0000,6.720000,6.680000,34.18000,26.81000,128.5000,0.870000,,,,,,,,,,400,,,,,,,,
4668,129003,105.0 070.0,19-5207SB-HY-185-1048-10500700-0400A-7,400,6.710000,34.18200,1.250000,26.81900,18.20000,54.36693,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.710000,6.670000,34.18200,26.81000,128.2000,0.880000,1.250000,18.20000,,,,,,,,402,,,,,,,,
4668,129004,105.0 070.0,19-5207SB-HY-185-1048-10500700-0497A-3,497,6.160000,34.28000,0.530000,26.96900,7.600000,23.04821,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,497.0000,6.160000,6.120000,34.28000,26.96000,114.9000,1.000000,0.530000,7.600000,,,,,,,,500,,,,,,,,
4668,129005,105.0 070.0,19-5207SB-HY-185-1048-10500700-0500A-7,500,6.140000,34.28200,0.520000,26.97300,7.500000,22.61325,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.140000,6.100000,34.28200,26.97000,114.5000,1.000000,0.520000,7.500000,,,,,,,,503,,,,,,,,
4668,129006,105.0 070.0,19-5207SB-HY-185-1048-10500700-0600A-7,600,5.560000,34.35800,0.310000,27.10600,4.400000,13.47923,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.560000,5.510000,34.35800,27.10000,102.6000,1.110000,0.310000,4.400000,,,,,,,,604,,,,,,,,
4668,129007,105.0 070.0,19-5207SB-HY-185-1048-10500700-0602A-3,602,5.550000,34.36000,0.310000,27.10900,4.400000,13.47919,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,602.0000,5.550000,5.500000,34.36000,27.10000,102.4000,1.110000,0.310000,4.400000,,,,,,,,606,,,,,,,,
4669,129008,105.0 080.0,19-5207SB-HY-185-1612-10500800-0000B-3,0,17.52000,33.50000,5.640000,24.24100,103.3000,245.9210,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.52000,17.52000,33.50000,24.24000,367.1000,0.000000,5.640000,103.3000,,,,,,,,0,,,,,,,,
4669,129009,105.0 080.0,19-5207SB-HY-185-1612-10500800-0010A-3,10,17.50000,33.48000,5.780000,24.23100,105.8000,252.0279,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.50000,17.50000,33.48000,24.23000,368.4000,0.030000,5.780000,105.8000,,,,,,,,10,,,,,,,,
4669,129010,105.0 080.0,19-5207SB-HY-185-1612-10500800-0020A-3,20,17.51000,33.48000,5.480000,24.22900,100.3000,238.9473,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.51000,17.51000,33.48000,24.22000,368.9000,0.070000,5.480000,100.3000,,,,,,,,20,,,,,,,,
4669,129011,105.0 080.0,19-5207SB-HY-185-1612-10500800-0030A-7,30,17.45000,33.46700,6.080000,24.23300,111.1000,265.1084,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.45000,17.44000,33.46700,24.23000,368.8000,0.110000,6.080000,111.1000,,,,,,,,30,,,,,,,,
4669,129012,105.0 080.0,19-5207SB-HY-185-1612-10500800-0035A-3,35,17.42000,33.46000,6.410000,24.23500,117.1000,279.4970,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,17.42000,17.41000,33.46000,24.23000,368.8000,0.120000,6.410000,117.1000,,,,,,,,35,,,,,,,,
