Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
14277,383001,110.0 160.0,19-6501AX-HY-033-1848-11001600-1172A-3,1172,3.660000,34.52300,0.900000,27.45000,12.20000,39.12015,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1172.000,3.660000,3.570000,34.52300,27.45000,72.60000,1.680000,0.900000,12.20000,,,,,,,,1181,,,,,,,,
14277,383002,110.0 160.0,19-6501AX-HY-033-1848-11001600-1200A-7,1200,3.570000,34.52600,0.940000,27.46100,12.70000,40.85839,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.570000,3.480000,34.52600,27.46000,71.50000,1.700000,0.940000,12.70000,,,,,,,,1210,,,,,,,,
14277,383003,110.0 160.0,19-6501AX-HY-033-1848-11001600-1271A-3,1271,3.430000,34.53700,0.990000,27.48400,13.40000,43.03074,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1271.000,3.430000,3.340000,34.53700,27.48000,69.50000,1.750000,0.990000,13.40000,,,,,,,,1282,,,,,,,,
14277,383004,110.0 160.0,19-6501AX-HY-033-1848-11001600-1300A-7,1300,3.440000,34.54300,0.980000,27.48800,13.20000,42.59592,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1300.000,3.440000,3.340000,34.54300,27.48000,69.40000,1.770000,0.980000,13.20000,,,,,,,,1311,,,,,,,,
14277,383005,110.0 160.0,19-6501AX-HY-033-1848-11001600-1302A-3,1302,3.440000,34.54300,0.980000,27.48800,13.20000,42.59592,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1302.000,3.440000,3.340000,34.54300,27.48000,69.40000,1.770000,0.980000,13.20000,,,,,,,,1313,,,,,,,,
14277,383006,110.0 160.0,19-6501AX-HY-033-1848-11001600-1400A-7,1400,3.280000,34.55600,1.050000,27.51400,14.10000,45.63733,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1400.000,3.280000,3.180000,34.55600,27.51000,67.20000,1.840000,1.050000,14.10000,,,,,,,,1412,,,,,,,,
14277,383007,110.0 160.0,19-6501AX-HY-033-1848-11001600-1495A-3,1495,3.020000,34.56600,1.190000,27.54700,15.90000,51.72065,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1495.000,3.020000,2.910000,34.56600,27.54000,64.00000,1.900000,1.190000,15.90000,,,,,,,,1508,,,,,,,,
14277,383008,110.0 160.0,19-6501AX-HY-033-1848-11001600-1500A-7,1500,3.010000,34.56700,1.200000,27.54900,16.00000,52.15518,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1500.000,3.010000,2.900000,34.56700,27.54000,63.80000,1.900000,1.200000,16.00000,,,,,,,,1514,,,,,,,,
14277,383009,110.0 160.0,19-6501AX-HY-033-1848-11001600-1600A-7,1600,2.800000,34.57900,1.380000,27.57700,18.30000,59.97682,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1600.000,2.800000,2.680000,34.57900,27.57000,61.00000,1.970000,1.380000,18.30000,,,,,,,,1615,,,,,,,,
14277,383010,110.0 160.0,19-6501AX-HY-033-1848-11001600-1689A-3,1689,2.620000,34.59000,1.550000,27.60200,20.50000,67.36362,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1689.000,2.620000,2.500000,34.59000,27.60000,58.60000,2.020000,1.550000,20.50000,,,,,,,,1705,,,,,,,,
14277,383011,110.0 160.0,19-6501AX-HY-033-1848-11001600-1800A-7,1800,2.440000,34.60500,1.740000,27.63000,22.90000,75.61905,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1800.000,2.440000,2.310000,34.60500,27.63000,55.80000,2.080000,1.740000,22.90000,,,,,,,,1818,,,,,,,,
14277,383012,110.0 160.0,19-6501AX-HY-033-1848-11001600-1882A-3,1882,2.320000,34.61500,1.870000,27.64800,24.50000,81.26732,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1882.000,2.320000,2.190000,34.61500,27.64000,54.10000,2.130000,1.870000,24.50000,,,,,,,,1901,,,,,,,,
