Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
5945,156001,123.3 040.0,19-5306HO-HY-159-1506-12330400-0253A-3,253,10.22000,34.64000,,26.63900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,253.0000,10.22000,10.19000,34.64000,26.63000,145.0000,0.450000,,,,,,,,,,254,,,,,,,,
5945,156002,123.3 040.0,19-5306HO-HY-159-1506-12330400-0300A-7,300,9.560000,34.59400,,26.71500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.560000,9.530000,34.59400,26.71000,138.5000,0.520000,,,,,,,,,,302,,,,,,,,
5945,156003,123.3 040.0,19-5306HO-HY-159-1506-12330400-0338A-3,338,8.920000,34.55000,,26.78500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,338.0000,8.920000,8.880000,34.55000,26.78000,132.2000,0.570000,,,,,,,,,,340,,,,,,,,
5945,156004,123.3 040.0,19-5306HO-HY-159-1506-12330400-0385A-3,385,8.340000,34.52000,,26.85200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,385.0000,8.340000,8.300000,34.52000,26.85000,126.3000,0.630000,,,,,,,,,,387,,,,,,,,
5945,156005,123.3 040.0,19-5306HO-HY-159-1506-12330400-0400A-7,400,8.190000,34.51800,,26.87300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.190000,8.150000,34.51800,26.87000,124.5000,0.650000,,,,,,,,,,403,,,,,,,,
5945,156006,123.3 040.0,19-5306HO-HY-159-1506-12330400-0436A-3,436,7.880000,34.51000,,26.91400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,436.0000,7.880000,7.840000,34.51000,26.91000,121.1000,0.690000,,,,,,,,,,439,,,,,,,,
5945,156007,123.3 040.0,19-5306HO-HY-159-1506-12330400-0483A-3,483,7.530000,34.46000,,26.92600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,483.0000,7.530000,7.480000,34.46000,26.92000,120.4000,0.750000,,,,,,,,,,486,,,,,,,,
5945,156008,123.3 040.0,19-5306HO-HY-159-1506-12330400-0500A-7,500,7.430000,34.46300,,26.94300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.430000,7.380000,34.46300,26.94000,119.0000,0.770000,,,,,,,,,,503,,,,,,,,
5945,156009,123.3 040.0,19-5306HO-HY-159-1506-12330400-0589A-3,589,6.900000,34.48000,,27.03100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,589.0000,6.900000,6.840000,34.48000,27.03000,111.5000,0.870000,,,,,,,,,,593,,,,,,,,
5946,156010,123.3 050.0,19-5306HO-HY-159-2030-12330500-0000B-3,0,16.12000,33.48000,,24.55200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.12000,16.12000,33.48000,24.55000,337.4000,0.000000,,,,,,,,,,0,,,,,,,,
5946,156011,123.3 050.0,19-5306HO-HY-159-2030-12330500-0010A-3,10,16.05000,33.48000,,24.56800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.05000,16.05000,33.48000,24.56000,336.2000,0.030000,,,,,,,,,,10,,,,,,,,
5946,156012,123.3 050.0,19-5306HO-HY-159-2030-12330500-0019A-3,19,16.00000,33.48000,,24.58000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,19.00000,16.00000,16.00000,33.48000,24.58000,335.4000,0.060000,,,,,,,,,,19,,,,,,,,
5946,156013,123.3 050.0,19-5306HO-HY-159-2030-12330500-0020A-7,20,15.94000,33.47700,,24.59100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.94000,15.94000,33.47700,24.59000,334.3000,0.060000,,,,,,,,,,20,,,,,,,,
5946,156014,123.3 050.0,19-5306HO-HY-159-2030-12330500-0030A-7,30,15.21000,33.43900,,24.72500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.21000,15.21000,33.43900,24.72000,321.9000,0.100000,,,,,,,,,,30,,,,,,,,
5946,156015,123.3 050.0,19-5306HO-HY-159-2030-12330500-0034A-3,34,14.84000,33.42000,,24.79000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,34.00000,14.84000,14.83000,33.42000,24.79000,315.7000,0.110000,,,,,,,,,,34,,,,,,,,
5946,156016,123.3 050.0,19-5306HO-HY-159-2030-12330500-0050A-7,50,13.71000,33.33800,,24.96500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.71000,13.70000,33.33800,24.96000,299.5000,0.160000,,,,,,,,,,50,,,,,,,,
5946,156017,123.3 050.0,19-5306HO-HY-159-2030-12330500-0053A-3,53,13.52000,33.33000,,24.99700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,53.00000,13.52000,13.51000,33.33000,24.99000,296.5000,0.170000,,,,,,,,,,53,,,,,,,,
5946,156018,123.3 050.0,19-5306HO-HY-159-2030-12330500-0068A-3,68,12.82000,33.39000,,25.18400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,68.00000,12.82000,12.81000,33.39000,25.18000,279.1000,0.210000,,,,,,,,,,68,,,,,,,,
5946,156019,123.3 050.0,19-5306HO-HY-159-2030-12330500-0075A-7,75,12.46000,33.45500,,25.30400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.46000,12.45000,33.45500,25.30000,267.8000,0.230000,,,,,,,,,,75,,,,,,,,
5946,156020,123.3 050.0,19-5306HO-HY-159-2030-12330500-0082A-3,82,12.06000,33.52000,,25.43100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,82.00000,12.06000,12.05000,33.52000,25.43000,255.9000,0.250000,,,,,,,,,,82,,,,,,,,
5946,156021,123.3 050.0,19-5306HO-HY-159-2030-12330500-0100A-7,100,10.73000,33.56200,,25.70600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.73000,10.72000,33.56200,25.70000,229.9000,0.290000,,,,,,,,,,100,,,,,,,,
5946,156022,123.3 050.0,19-5306HO-HY-159-2030-12330500-0107A-3,107,10.27000,33.58000,,25.80000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,107.0000,10.27000,10.26000,33.58000,25.80000,221.1000,0.310000,,,,,,,,,,107,,,,,,,,
5946,156023,123.3 050.0,19-5306HO-HY-159-2030-12330500-0125A-7,125,9.860000,33.76400,,26.01300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.860000,9.850000,33.76400,26.01000,201.1000,0.340000,,,,,,,,,,126,,,,,,,,
5946,156024,123.3 050.0,19-5306HO-HY-159-2030-12330500-0130A-3,130,9.810000,33.82000,,26.06500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,130.0000,9.810000,9.800000,33.82000,26.06000,196.3000,0.350000,,,,,,,,,,131,,,,,,,,
5946,156025,123.3 050.0,19-5306HO-HY-159-2030-12330500-0150A-7,150,9.550000,33.96600,,26.22300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.550000,9.530000,33.96600,26.22000,181.7000,0.390000,,,,,,,,,,151,,,,,,,,
5946,156026,123.3 050.0,19-5306HO-HY-159-2030-12330500-0158A-3,158,9.460000,34.01000,,26.27200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,158.0000,9.460000,9.440000,34.01000,26.27000,177.2000,0.410000,,,,,,,,,,159,,,,,,,,
5946,156027,123.3 050.0,19-5306HO-HY-159-2030-12330500-0200A-7,200,8.870000,34.10900,,26.44500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.870000,8.850000,34.10900,26.44000,161.5000,0.480000,,,,,,,,,,201,,,,,,,,
5946,156028,123.3 050.0,19-5306HO-HY-159-2030-12330500-0209A-3,209,8.760000,34.12000,,26.47100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,209.0000,8.760000,8.740000,34.12000,26.47000,159.2000,0.490000,,,,,,,,,,210,,,,,,,,
5946,156029,123.3 050.0,19-5306HO-HY-159-2030-12330500-0250A-7,250,8.680000,34.27200,,26.60300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.680000,8.650000,34.27200,26.60000,147.4000,0.560000,,,,,,,,,,251,,,,,,,,
