Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6729,174001,110.0 175.0,19-5403NS-HY-081-1754-11001750-0030A-7,30,17.54000,33.79100,5.590000,24.46000,102.6000,243.6888,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.54000,17.53000,33.79100,24.46000,347.2000,0.100000,5.590000,102.6000,,,,,,,,30,,,,,,,,
6729,174002,110.0 175.0,19-5403NS-HY-081-1754-11001750-0048A-3,48,17.48000,33.82000,5.600000,24.49700,102.6000,244.1159,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,48.00000,17.48000,17.47000,33.82000,24.49000,344.3000,0.160000,5.600000,102.6000,,,,,,,,48,,,,,,,,
6729,174003,110.0 175.0,19-5403NS-HY-081-1754-11001750-0050A-7,50,17.48000,33.82700,5.590000,24.50300,102.4000,243.6786,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.48000,17.47000,33.82700,24.50000,343.9000,0.170000,5.590000,102.4000,,,,,,,,50,,,,,,,,
6729,174004,110.0 175.0,19-5403NS-HY-081-1754-11001750-0075A-7,75,17.43000,33.90700,5.530000,24.57700,101.3000,241.0456,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,17.43000,17.42000,33.90700,24.57000,337.6000,0.250000,5.530000,101.3000,,,,,,,,75,,,,,,,,
6729,174005,110.0 175.0,19-5403NS-HY-081-1754-11001750-0100A-7,100,17.39000,33.98700,5.460000,24.64900,100.0000,237.9777,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,17.39000,17.37000,33.98700,24.64000,331.7000,0.340000,5.460000,100.0000,,,,,,,,100,,,,,,,,
6729,174006,110.0 175.0,19-5403NS-HY-081-1754-11001750-0101A-3,101,17.39000,33.99000,5.460000,24.65100,100.0000,237.9772,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,101.0000,17.39000,17.37000,33.99000,24.65000,331.5000,0.340000,5.460000,100.0000,,,,,,,,101,,,,,,,,
6729,174007,110.0 175.0,19-5403NS-HY-081-1754-11001750-0105A-3,105,17.38000,33.95000,5.580000,24.62300,102.1000,243.2141,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,105.0000,17.38000,17.36000,33.95000,24.62000,334.3000,0.350000,5.580000,102.1000,,,,,,,,105,,,,,,,,
6729,174008,110.0 175.0,19-5403NS-HY-081-1754-11001750-0109A-3,109,17.31000,33.96000,5.440000,24.64800,99.40000,237.1062,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,109.0000,17.31000,17.29000,33.96000,24.64000,332.1000,0.370000,5.440000,99.40000,,,,,,,,109,,,,,,,,
6729,174009,110.0 175.0,19-5403NS-HY-081-1754-11001750-0118A-3,118,17.21000,33.87000,5.520000,24.60300,100.6000,240.6036,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,118.0000,17.21000,17.19000,33.87000,24.60000,336.6000,0.400000,5.520000,100.6000,,,,,,,,118,,,,,,,,
6729,174010,110.0 175.0,19-5403NS-HY-081-1754-11001750-0125A-7,125,16.49000,33.86100,5.470000,24.76500,98.30000,238.3866,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,16.49000,16.47000,33.86100,24.76000,321.3000,0.420000,5.470000,98.30000,,,,,,,,125,,,,,,,,
6729,174011,110.0 175.0,19-5403NS-HY-081-1754-11001750-0132A-3,132,15.60000,33.86000,5.380000,24.96600,95.00000,234.4183,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,132.0000,15.60000,15.58000,33.86000,24.96000,302.2000,0.440000,5.380000,95.00000,,,,,,,,132,,,,,,,,
6729,174012,110.0 175.0,19-5403NS-HY-081-1754-11001750-0150A-7,150,14.19000,33.65300,5.260000,25.11200,90.20000,229.1570,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,14.19000,14.17000,33.65300,25.11000,288.5000,0.500000,5.260000,90.20000,,,,,,,,151,,,,,,,,
6729,174013,110.0 175.0,19-5403NS-HY-081-1754-11001750-0151A-3,151,14.12000,33.64000,5.250000,25.11600,89.90000,228.7205,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,151.0000,14.12000,14.10000,33.64000,25.11000,288.1000,0.500000,5.250000,89.90000,,,,,,,,152,,,,,,,,
