Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10838,283001,096.7 032.0,19-5905PT-HY-127-0000-09670320-0436A-3,436,6.940000,34.31000,0.190000,26.88900,2.800000,8.263210,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,436.0000,6.940000,6.900000,34.31000,26.88000,122.4000,,0.190000,2.800000,,,,,,,,440,,,,,,,,
10838,283002,096.7 032.0,19-5905PT-HY-127-0000-09670320-0446A-3,446,6.820000,34.30000,0.210000,26.89800,3.100000,9.132942,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,446.0000,6.820000,6.780000,34.30000,26.89000,121.6000,,0.210000,3.100000,,,,,,,,450,,,,,,,,
10838,283003,096.7 032.0,19-5905PT-HY-127-0000-09670320-0455A-3,455,6.770000,34.40000,,26.98400,,,,3,2,,2,8,9,9,8,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,455.0000,6.770000,6.730000,34.40000,,,,,,,,,,,,,459,,,,,,,,
10838,283004,096.7 032.0,19-5905PT-HY-127-0000-09670320-0465A-3,465,6.700000,34.27000,,26.89100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,465.0000,6.700000,6.660000,34.27000,26.89000,122.5000,,,,,,,,,,,469,,,,,,,,
10838,283005,096.7 032.0,19-5905PT-HY-127-0000-09670320-0475A-3,475,6.730000,34.31000,,26.91800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,475.0000,6.730000,6.690000,34.31000,26.91000,120.0000,,,,,,,,,,,479,,,,,,,,
10838,283006,096.7 032.0,19-5905PT-HY-127-0000-09670320-0485A-3,485,6.590000,34.32000,0.230000,26.94500,3.400000,10.00229,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,485.0000,6.590000,6.550000,34.32000,26.94000,117.5000,,0.230000,3.400000,,,,,,,,489,,,,,,,,
10838,283007,096.7 032.0,19-5905PT-HY-127-0000-09670320-0495A-3,495,6.520000,34.32000,0.140000,26.95400,2.000000,6.088296,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,495.0000,6.520000,6.470000,34.32000,26.95000,116.7000,,0.140000,2.000000,,,,,,,,499,,,,,,,,
10838,283008,096.7 032.0,19-5905PT-HY-127-0000-09670320-0500A-7,500,6.510000,34.31600,0.160000,26.95200,2.300000,6.958066,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.510000,6.460000,34.31600,26.95000,117.0000,,0.160000,2.300000,,,,,,,,504,,,,,,,,
10838,283009,096.7 032.0,19-5905PT-HY-127-0000-09670320-0505A-3,505,6.500000,34.31000,0.200000,26.94900,2.900000,8.697608,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,505.0000,6.500000,6.450000,34.31000,26.94000,117.3000,,0.200000,2.900000,,,,,,,,509,,,,,,,,
10838,283010,096.7 032.0,19-5905PT-HY-127-0000-09670320-0514A-3,514,6.380000,34.33000,0.250000,26.98100,3.600000,10.87167,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,514.0000,6.380000,6.330000,34.33000,26.98000,114.4000,,0.250000,3.600000,,,,,,,,518,,,,,,,,
10838,283011,096.7 032.0,19-5905PT-HY-127-0000-09670320-0524A-3,524,6.330000,34.34000,0.500000,26.99500,7.200000,21.74305,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,524.0000,6.330000,6.280000,34.34000,26.99000,113.1000,,0.500000,7.200000,,,,,,,,529,,,,,,,,
10838,283012,096.7 032.0,19-5905PT-HY-127-0000-09670320-0534A-3,534,6.240000,34.33000,0.400000,26.99900,5.800000,17.39437,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,534.0000,6.240000,6.190000,34.33000,26.99000,112.8000,,0.400000,5.800000,,,,,,,,539,,,,,,,,
10838,283013,096.7 032.0,19-5905PT-HY-127-0000-09670320-0544A-3,544,6.180000,34.32000,0.380000,26.99900,5.500000,16.52465,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,544.0000,6.180000,6.130000,34.32000,26.99000,112.8000,,0.380000,5.500000,,,,,,,,549,,,,,,,,
10838,283014,096.7 032.0,19-5905PT-HY-127-0000-09670320-0554A-3,554,6.140000,34.34000,0.400000,27.02000,5.800000,17.39401,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,554.0000,6.140000,6.090000,34.34000,27.02000,110.9000,,0.400000,5.800000,,,,,,,,559,,,,,,,,
10838,283015,096.7 032.0,19-5905PT-HY-127-0000-09670320-0564A-3,564,6.060000,34.34000,0.400000,27.03000,5.800000,17.39384,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,564.0000,6.060000,6.010000,34.34000,27.03000,110.0000,,0.400000,5.800000,,,,,,,,569,,,,,,,,
10838,283016,096.7 032.0,19-5905PT-HY-127-0000-09670320-0574A-3,574,6.000000,34.34000,0.480000,27.03800,6.900000,20.87245,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,574.0000,6.000000,5.950000,34.34000,27.03000,109.4000,,0.480000,6.900000,,,,,,,,579,,,,,,,,
10838,283017,096.7 032.0,19-5905PT-HY-127-0000-09670320-0583A-3,583,5.960000,34.34000,0.480000,27.04300,6.900000,20.87235,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,583.0000,5.960000,5.910000,34.34000,27.04000,108.9000,,0.480000,6.900000,,,,,,,,588,,,,,,,,
10839,283018,136.7 040.0,19-5905PT-HY-129-2054-13670400-0000B-7,0,17.84000,33.78000,5.190000,24.37800,95.80000,226.2694,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.84000,17.84000,33.78000,24.37000,354.0000,0.000000,5.190000,95.80000,,,,,,,,0,,,,,,,,
10839,283019,136.7 040.0,19-5905PT-HY-129-2054-13670400-0002A-3,2,17.84000,33.78000,5.190000,24.37800,95.80000,226.2694,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,17.84000,17.84000,33.78000,24.37000,354.1000,0.007000,5.190000,95.80000,,,,,,,,2,,,,,,,,
10839,283020,136.7 040.0,19-5905PT-HY-129-2054-13670400-0010A-7,10,17.76000,33.77200,5.020000,24.39200,92.50000,218.8549,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.76000,17.76000,33.77200,24.39000,353.1000,0.030000,5.020000,92.50000,,,,,,,,10,,,,,,,,
