Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
18574,467001,020.0 010.0,19-7210AX-HY-282-2029-02000100-0125A-7,125,7.670000,33.68900,3.690000,26.29400,54.90000,160.5733,,7,2,,3,,9,,,,,9,,9,1.850000,,35.50000,,0.010000,,24.80000,,,9,,,9,,,9,,,9,,,9,,,125.0000,7.670000,7.660000,33.68900,26.29000,173.9000,0.330000,3.690000,54.90000,35.50000,1.850000,24.80000,0.010000,,,,126,,,,,,,,
18574,467002,020.0 010.0,19-7210AX-HY-282-2029-02000100-0127A-3,127,7.640000,33.71000,3.670000,26.31500,54.60000,159.6997,,3,2,,2,,9,,,,,9,,9,1.850000,,36.00000,,0.010000,,20.80000,8,,9,,,9,,,9,,,9,,,9,,,127.0000,7.640000,7.630000,33.71000,26.31000,171.9000,0.330000,3.670000,54.60000,36.00000,1.850000,20.80000,0.010000,,,,128,,,,,,,,
18574,467003,020.0 010.0,19-7210AX-HY-282-2029-02000100-0150A-7,150,7.520000,33.81500,3.360000,26.41500,49.90000,146.1958,,7,2,,3,,9,,,,,9,,9,2.060000,,38.80000,,0.010000,,26.90000,,,9,,,9,,,9,,,9,,,9,,,150.0000,7.520000,7.510000,33.81500,26.41000,162.8000,0.370000,3.360000,49.90000,38.80000,2.060000,26.90000,0.010000,,,,151,,,,,,,,
18574,467004,020.0 010.0,19-7210AX-HY-282-2029-02000100-0153A-3,153,7.510000,33.82000,3.320000,26.42000,49.30000,144.4547,,3,2,,2,,9,,,,,9,,9,2.090000,,39.00000,,0.010000,,27.10000,,,9,,,9,,,9,,,9,,,9,,,153.0000,7.510000,7.500000,33.82000,26.42000,162.3000,0.380000,3.320000,49.30000,39.00000,2.090000,27.10000,0.010000,,,,154,,,,,,,,
18574,467005,020.0 010.0,19-7210AX-HY-282-2029-02000100-0200A-7,200,7.080000,33.91700,2.730000,26.55700,40.10000,118.7677,,7,2,,3,,9,,,,,9,,9,2.330000,,46.40000,,0.010000,,29.30000,,,9,,,9,,,9,,,9,,,9,,,200.0000,7.080000,7.060000,33.91700,26.55000,150.0000,0.450000,2.730000,40.10000,46.40000,2.330000,29.30000,0.010000,,,,201,,,,,,,,
18574,467006,020.0 010.0,19-7210AX-HY-282-2029-02000100-0203A-3,203,7.050000,33.92000,2.700000,26.56400,39.70000,117.4617,,3,2,,2,,9,,,,,9,,9,2.340000,,47.00000,,0.010000,,29.40000,,,9,,,9,,,9,,,9,,,9,,,203.0000,7.050000,7.030000,33.92000,26.56000,149.4000,0.450000,2.700000,39.70000,47.00000,2.340000,29.40000,0.010000,,,,204,,,,,,,,
18574,467007,020.0 010.0,19-7210AX-HY-282-2029-02000100-0250A-7,250,6.540000,33.96700,2.260000,26.67000,32.80000,98.30968,,7,2,,3,,9,,,,,9,,9,2.560000,,57.20000,,0.010000,,33.70000,,,9,,,9,,,9,,,9,,,9,,,250.0000,6.540000,6.520000,33.96700,26.67000,139.8000,0.520000,2.260000,32.80000,57.20000,2.560000,33.70000,0.010000,,,,252,,,,,,,,
18574,467008,020.0 010.0,19-7210AX-HY-282-2029-02000100-0254A-3,254,6.500000,33.97000,2.230000,26.67800,32.40000,97.00393,,3,2,,2,,9,,,,,9,,9,2.580000,,58.00000,,0.010000,,34.00000,,,9,,,9,,,9,,,9,,,9,,,254.0000,6.500000,6.480000,33.97000,26.67000,139.1000,0.530000,2.230000,32.40000,58.00000,2.580000,34.00000,0.010000,,,,256,,,,,,,,
18574,467009,020.0 010.0,19-7210AX-HY-282-2029-02000100-0300A-7,300,6.280000,33.98900,1.940000,26.72200,28.00000,84.38545,,7,2,,3,,9,,,,,9,,9,2.670000,,61.70000,,0.010000,,35.50000,,,9,,,9,,,9,,,9,,,9,,,300.0000,6.280000,6.250000,33.98900,26.72000,135.5000,0.590000,1.940000,28.00000,61.70000,2.670000,35.50000,0.010000,,,,302,,,,,,,,
18574,467010,020.0 010.0,19-7210AX-HY-282-2029-02000100-0305A-3,305,6.260000,33.99000,1.910000,26.72500,27.60000,83.08028,,3,2,,2,,9,,,,,9,,9,2.680000,,62.00000,,0.010000,,35.60000,,,9,,,9,,,9,,,9,,,9,,,305.0000,6.260000,6.230000,33.99000,26.72000,135.2000,0.600000,1.910000,27.60000,62.00000,2.680000,35.60000,0.010000,,,,307,,,,,,,,
18574,467011,020.0 010.0,19-7210AX-HY-282-2029-02000100-0354A-3,354,5.900000,34.00000,1.610000,26.77900,23.00000,70.02734,,3,2,,2,,9,,,,,9,,9,2.850000,,68.00000,,0.010000,,37.70000,,,9,,,9,,,9,,,9,,,9,,,354.0000,5.900000,5.870000,34.00000,26.77000,130.5000,0.660000,1.610000,23.00000,68.00000,2.850000,37.70000,0.010000,,,,357,,,,,,,,
18574,467012,020.0 010.0,19-7210AX-HY-282-2029-02000100-0400A-7,400,5.790000,34.02800,1.530000,26.81500,21.80000,66.54539,,7,2,,3,,9,,,,,9,,9,2.930000,,71.80000,,0.010000,,32.80000,,,9,,,9,,,9,,,9,,,9,,,400.0000,5.790000,5.760000,34.02800,26.81000,127.6000,0.720000,1.530000,21.80000,71.80000,2.930000,32.80000,0.010000,,,,403,,,,,,,,
18574,467013,020.0 010.0,19-7210AX-HY-282-2029-02000100-0403A-3,403,5.780000,34.03000,1.530000,26.81800,21.80000,66.54519,,3,2,,2,,9,,,,,9,,9,2.930000,,72.00000,,0.010000,,33.60000,8,,9,,,9,,,9,,,9,,,9,,,403.0000,5.780000,5.750000,34.03000,26.81000,127.4000,0.730000,1.530000,21.80000,72.00000,2.930000,33.60000,0.010000,,,,406,,,,,,,,
18574,467014,020.0 010.0,19-7210AX-HY-282-2029-02000100-0453A-3,453,7.510000,33.82000,3.320000,26.42500,49.30000,144.4540,,3,2,,2,,9,,,,,9,,9,2.090000,,39.00000,,0.010000,,29.40000,,,9,,,9,,,9,,,9,,,9,,,453.0000,7.510000,7.470000,33.82000,26.42000,167.0000,0.800000,3.320000,49.30000,39.00000,2.090000,29.40000,0.010000,,,,457,,,,,,,,
18574,467015,020.0 010.0,19-7210AX-HY-282-2029-02000100-0500A-7,500,5.510000,34.04800,1.490000,26.86600,21.10000,64.80242,,7,2,,3,,9,,,,,9,,9,3.020000,,78.70000,,0.010000,,37.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.510000,5.470000,34.04800,26.86000,123.9000,0.870000,1.490000,21.10000,78.70000,3.020000,37.10000,0.010000,,,,504,,,,,,,,
