Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
32854,825001,090.0 037.0,20-1110NM-MX-295-2345-09000370-0300A-7,300,8.270000,34.26500,0.750000,26.66100,11.40000,32.62518,,7,2,,3,6,,6,,,,9,,9,2.710000,,49.20000,,0.000000,,33.30000,,0.070000,,,,9,,,9,,,9,,,9,,,300.0000,8.270000,8.240000,34.26500,26.66100,142.6000,0.607000,0.750000,11.40000,49.20000,2.710000,33.30000,0.000000,0.070000,,,302,200,,,,,,,
32854,825002,090.0 037.0,20-1110NM-MX-295-2345-09000370-0320A-3,320,8.070000,34.25900,0.680000,26.68700,10.30000,29.57941,4,3,2,,3,,,,,,,9,,9,2.750000,,51.00000,,0.000000,,33.90000,,0.000000,,,,9,,,9,,,9,,,9,,,320.0000,8.070000,8.040000,34.25900,26.68700,140.5000,0.635000,0.680000,10.30000,51.00000,2.750000,33.90000,0.000000,0.000000,,,322,204,,,,,,,
32854,825003,090.0 037.0,20-1110NM-MX-295-2345-09000370-0380A-3,380,7.350000,34.26900,0.530000,26.79900,7.900000,23.05203,3,3,2,,3,,,,,,,9,,9,2.900000,,59.90000,,0.000000,,36.00000,,0.000000,,,,9,,,9,,,9,,,9,,,380.0000,7.350000,7.310000,34.26900,26.79900,130.3000,0.716000,0.530000,7.900000,59.90000,2.900000,36.00000,0.000000,0.000000,,,382,203,,,,,,,
32854,825004,090.0 037.0,20-1110NM-MX-295-2345-09000370-0400A-7,400,7.260000,34.28800,0.460000,26.82700,6.800000,20.00688,,7,2,,3,6,,6,,,,9,,9,2.930000,,61.80000,,0.000000,,36.40000,,0.020000,,,,9,,,9,,,9,,,9,,,400.0000,7.260000,7.220000,34.28800,26.82700,127.9000,0.742000,0.460000,6.800000,61.80000,2.930000,36.40000,0.000000,0.020000,,,403,200,,,,,,,
32854,825005,090.0 037.0,20-1110NM-MX-295-2345-09000370-0442A-3,442,6.950000,34.28900,0.390000,26.87100,5.700000,16.96162,2,3,2,,3,,,,,,,9,,9,2.990000,,65.90000,,0.000000,,37.20000,,0.050000,,,,9,,,9,,,9,,,9,,,442.0000,6.950000,6.910000,34.28900,26.87100,124.2000,0.795000,0.390000,5.700000,65.90000,2.990000,37.20000,0.000000,0.050000,,,445,202,,,,,,,
32854,825006,090.0 037.0,20-1110NM-MX-295-2345-09000370-0500A-7,500,6.480000,34.31400,0.310000,26.95500,4.500000,13.48121,,7,2,,3,6,,6,,,,9,,9,3.090000,,72.80000,,0.000000,,38.60000,,0.010000,,,,9,,,9,,,9,,,9,,,500.0000,6.480000,6.430000,34.31400,26.95500,116.7000,0.865000,0.310000,4.500000,72.80000,3.090000,38.60000,0.000000,0.010000,,,503,200,,,,,,,
32854,825007,090.0 037.0,20-1110NM-MX-295-2345-09000370-0515A-3,515,6.370000,34.31400,0.270000,26.96900,3.900000,11.74154,1,3,2,,3,,,,,,,9,,9,3.110000,,74.70000,,0.000000,,39.00000,,0.000000,,,,9,,,9,,,9,,,9,,,515.0000,6.370000,6.320000,34.31400,26.96900,115.4000,0.882000,0.270000,3.900000,74.70000,3.110000,39.00000,0.000000,0.000000,,,519,201,,,,,,,
32855,825008,090.0 045.0,20-1110NM-PR-295-1821-09000450-0000B-7,0,17.60000,33.38300,5.560000,24.13200,101.9000,242.4586,,7,2,,3,,9,,,,,9,,9,0.280000,,0.800000,,0.000000,,0.100000,,0.030000,,5.600000,1,,5.300000,1,,0.160000,2,,5.500000,1,,12/30/1899 05:58:00,,0.000000,17.60000,17.60000,33.38300,24.13200,377.5000,0.000000,5.560000,101.9000,0.800000,0.280000,0.100000,0.000000,0.030000,,,0,200,,,,,,,
32855,825009,090.0 045.0,20-1110NM-PR-295-1821-09000450-0002A-3,2,17.60000,33.38300,5.560000,24.13200,101.9000,242.4586,23,3,2,,3,,,,,,,9,,9,0.280000,,0.800000,,0.000000,,0.100000,,0.030000,,5.600000,1,,5.300000,1,,0.160000,2,,5.500000,1,,12/30/1899 05:58:00,,2.000000,17.60000,17.60000,33.38300,24.13200,377.5000,0.008000,5.560000,101.9000,0.800000,0.280000,0.100000,0.000000,0.030000,,,2,223,,,,,,,
32855,825010,090.0 045.0,20-1110NM-PR-295-1821-09000450-0008A-6,8,17.52000,33.37300,,,,,22,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,8.000000,17.52000,17.52000,33.37300,24.14400,376.6000,0.030000,,,,,,,,,,8,222,,,,,,,
