Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2303,69001,130.0 080.0,19-5101HO-HY-022-0830-13000800-0960A-3,960,4.320000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,960.0000,4.320000,,,,,,,,,,,,,,,969,,,,,,,,
2303,69002,130.0 080.0,19-5101HO-HY-022-0830-13000800-1000A-7,1000,4.210000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.210000,,,,,,,,,,,,,,,1009,,,,,,,,
2303,69003,130.0 080.0,19-5101HO-HY-022-0830-13000800-1100A-7,1100,3.920000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.920000,,,,,,,,,,,,,,,1110,,,,,,,,
2303,69004,130.0 080.0,19-5101HO-HY-022-0830-13000800-1159A-3,1159,3.750000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1159.000,3.750000,,,,,,,,,,,,,,,1170,,,,,,,,
2304,69005,133.3 060.0,19-5101HO-HY-022-1918-13330600-0000B-3,0,17.36000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.36000,,,,,,,,,,,,,,,0,,,,,,,,
2304,69006,133.3 060.0,19-5101HO-HY-022-1918-13330600-0009A-3,9,17.36000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,17.36000,,,,,,,,,,,,,,,9,,,,,,,,
2304,69007,133.3 060.0,19-5101HO-HY-022-1918-13330600-0010A-7,10,17.36000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.36000,,,,,,,,,,,,,,,10,,,,,,,,
2304,69008,133.3 060.0,19-5101HO-HY-022-1918-13330600-0020A-7,20,17.31000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.31000,,,,,,,,,,,,,,,20,,,,,,,,
2304,69009,133.3 060.0,19-5101HO-HY-022-1918-13330600-0021A-3,21,17.30000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,21.00000,17.30000,,,,,,,,,,,,,,,21,,,,,,,,
2304,69010,133.3 060.0,19-5101HO-HY-022-1918-13330600-0030A-7,30,17.30000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.30000,,,,,,,,,,,,,,,30,,,,,,,,
2304,69011,133.3 060.0,19-5101HO-HY-022-1918-13330600-0044A-3,44,17.30000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,44.00000,17.30000,,,,,,,,,,,,,,,44,,,,,,,,
2304,69012,133.3 060.0,19-5101HO-HY-022-1918-13330600-0050A-7,50,17.33000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.33000,,,,,,,,,,,,,,,50,,,,,,,,
2304,69013,133.3 060.0,19-5101HO-HY-022-1918-13330600-0063A-3,63,17.40000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,63.00000,17.40000,,,,,,,,,,,,,,,63,,,,,,,,
2304,69014,133.3 060.0,19-5101HO-HY-022-1918-13330600-0075A-7,75,17.15000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,17.15000,,,,,,,,,,,,,,,76,,,,,,,,
2304,69015,133.3 060.0,19-5101HO-HY-022-1918-13330600-0083A-3,83,16.78000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,83.00000,16.78000,,,,,,,,,,,,,,,84,,,,,,,,
2304,69016,133.3 060.0,19-5101HO-HY-022-1918-13330600-0100A-7,100,14.65000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.65000,,,,,,,,,,,,,,,101,,,,,,,,
2304,69017,133.3 060.0,19-5101HO-HY-022-1918-13330600-0122A-3,122,11.86000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,122.0000,11.86000,,,,,,,,,,,,,,,123,,,,,,,,
2304,69018,133.3 060.0,19-5101HO-HY-022-1918-13330600-0125A-7,125,11.82000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.82000,,,,,,,,,,,,,,,126,,,,,,,,
2304,69019,133.3 060.0,19-5101HO-HY-022-1918-13330600-0150A-7,150,11.51000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.51000,,,,,,,,,,,,,,,151,,,,,,,,
2304,69020,133.3 060.0,19-5101HO-HY-022-1918-13330600-0156A-3,156,11.44000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,156.0000,11.44000,,,,,,,,,,,,,,,157,,,,,,,,
2304,69021,133.3 060.0,19-5101HO-HY-022-1918-13330600-0200A-7,200,11.01000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.01000,,,,,,,,,,,,,,,201,,,,,,,,
2304,69022,133.3 060.0,19-5101HO-HY-022-1918-13330600-0226A-3,226,10.76000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,226.0000,10.76000,,,,,,,,,,,,,,,228,,,,,,,,
2304,69023,133.3 060.0,19-5101HO-HY-022-1918-13330600-0250A-7,250,10.48000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.48000,,,,,,,,,,,,,,,252,,,,,,,,
2304,69024,133.3 060.0,19-5101HO-HY-022-1918-13330600-0299A-3,299,9.860000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,299.0000,9.860000,,,,,,,,,,,,,,,301,,,,,,,,
2304,69025,133.3 060.0,19-5101HO-HY-022-1918-13330600-0300A-7,300,9.850000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.850000,,,,,,,,,,,,,,,302,,,,,,,,
2304,69026,133.3 060.0,19-5101HO-HY-022-1918-13330600-0374A-3,374,8.840000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,374.0000,8.840000,,,,,,,,,,,,,,,377,,,,,,,,
2304,69027,133.3 060.0,19-5101HO-HY-022-1918-13330600-0400A-7,400,8.470000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.470000,,,,,,,,,,,,,,,403,,,,,,,,
2304,69028,133.3 060.0,19-5101HO-HY-022-1918-13330600-0450A-3,450,7.800000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,7.800000,,,,,,,,,,,,,,,454,,,,,,,,
2304,69029,133.3 060.0,19-5101HO-HY-022-1918-13330600-0500A-7,500,7.240000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.240000,,,,,,,,,,,,,,,504,,,,,,,,
2304,69030,133.3 060.0,19-5101HO-HY-022-1918-13330600-0600A-7,600,6.310000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.310000,,,,,,,,,,,,,,,605,,,,,,,,
2304,69031,133.3 060.0,19-5101HO-HY-022-1918-13330600-0606A-3,606,6.260000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,606.0000,6.260000,,,,,,,,,,,,,,,611,,,,,,,,
2304,69032,133.3 060.0,19-5101HO-HY-022-1918-13330600-0700A-7,700,5.540000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.540000,,,,,,,,,,,,,,,706,,,,,,,,
2304,69033,133.3 060.0,19-5101HO-HY-022-1918-13330600-0769A-3,769,5.120000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,769.0000,5.120000,,,,,,,,,,,,,,,776,,,,,,,,
2304,69034,133.3 060.0,19-5101HO-HY-022-1918-13330600-0800A-7,800,5.000000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,5.000000,,,,,,,,,,,,,,,807,,,,,,,,
2304,69035,133.3 060.0,19-5101HO-HY-022-1918-13330600-0900A-7,900,4.600000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.600000,,,,,,,,,,,,,,,908,,,,,,,,
2304,69036,133.3 060.0,19-5101HO-HY-022-1918-13330600-0951A-3,951,4.400000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,951.0000,4.400000,,,,,,,,,,,,,,,960,,,,,,,,
