Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
12092,318001,093.3 050.0,19-6004HS-HY-090-1300-09330500-0002A-3,2,14.80000,33.58000,5.670000,24.92100,98.40000,247.0651,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,14.80000,14.80000,33.58000,24.92000,302.3000,0.006000,5.670000,98.40000,,,,,,,,2,,,,,,,,
12092,318002,093.3 050.0,19-6004HS-HY-090-1300-09330500-0010A-7,10,14.81000,33.57000,5.610000,24.91200,97.40000,244.4528,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.81000,14.81000,33.57000,24.91000,303.5000,0.030000,5.610000,97.40000,,,,,,,,10,,,,,,,,
12092,318003,093.3 050.0,19-6004HS-HY-090-1300-09330500-0011A-3,11,14.81000,33.57000,5.600000,24.91200,97.20000,244.0170,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,14.81000,14.81000,33.57000,24.91000,303.5000,0.030000,5.600000,97.20000,,,,,,,,11,,,,,,,,
12092,318004,093.3 050.0,19-6004HS-HY-090-1300-09330500-0020A-7,20,14.37000,33.53600,5.680000,24.98000,97.70000,247.4866,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.37000,14.37000,33.53600,24.98000,297.3000,0.060000,5.680000,97.70000,,,,,,,,20,,,,,,,,
12092,318005,093.3 050.0,19-6004HS-HY-090-1300-09330500-0030A-7,30,13.84000,33.51400,5.750000,25.07300,97.80000,250.5139,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.84000,13.84000,33.51400,25.07000,288.6000,0.090000,5.750000,97.80000,,,,,,,,30,,,,,,,,
12092,318006,093.3 050.0,19-6004HS-HY-090-1300-09330500-0034A-3,34,13.62000,33.51000,5.760000,25.11600,97.50000,250.9390,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,34.00000,13.62000,13.62000,33.51000,25.11000,284.7000,0.100000,5.760000,97.50000,,,,,,,,34,,,,,,,,
12092,318007,093.3 050.0,19-6004HS-HY-090-1300-09330500-0043A-3,43,13.50000,33.54000,5.590000,25.16300,94.40000,243.5217,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,43.00000,13.50000,13.49000,33.54000,25.16000,280.4000,0.120000,5.590000,94.40000,,,,,,,,43,,,,,,,,
12092,318008,093.3 050.0,19-6004HS-HY-090-1300-09330500-0050A-7,50,13.28000,33.53600,5.360000,25.20500,90.10000,233.4924,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.28000,13.27000,33.53600,25.20000,276.6000,0.140000,5.360000,90.10000,,,,,,,,50,,,,,,,,
12092,318009,093.3 050.0,19-6004HS-HY-090-1300-09330500-0057A-3,57,12.99000,33.53000,5.120000,25.25800,85.60000,223.0260,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,57.00000,12.99000,12.98000,33.53000,25.25000,271.7000,0.160000,5.120000,85.60000,,,,,,,,57,,,,,,,,
12092,318010,093.3 050.0,19-6004HS-HY-090-1300-09330500-0071A-3,71,12.34000,33.58000,4.830000,25.42400,79.70000,210.3596,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,71.00000,12.34000,12.33000,33.58000,25.42000,256.3000,0.200000,4.830000,79.70000,,,,,,,,71,,,,,,,,
12092,318011,093.3 050.0,19-6004HS-HY-090-1300-09330500-0075A-7,75,12.01000,33.58400,4.670000,25.49000,76.50000,203.3781,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.01000,12.00000,33.58400,25.49000,250.1000,0.210000,4.670000,76.50000,,,,,,,,75,,,,,,,,
12092,318012,093.3 050.0,19-6004HS-HY-090-1300-09330500-0094A-3,94,10.44000,33.63000,3.840000,25.80900,60.80000,167.1797,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,94.00000,10.44000,10.43000,33.63000,25.80000,219.9000,0.250000,3.840000,60.80000,,,,,,,,94,,,,,,,,
12092,318013,093.3 050.0,19-6004HS-HY-090-1300-09330500-0100A-7,100,10.12000,33.67000,3.620000,25.89600,56.90000,157.5883,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.12000,10.11000,33.67000,25.89000,211.8000,0.270000,3.620000,56.90000,,,,,,,,100,,,,,,,,
