Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
12848,340001,008.0 114.0,19-6109HO-HY-262-1506-00801140-0001A-3,1,16.70000,32.75600,5.000000,23.86300,89.70000,218.0956,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,16.70000,16.70000,32.75600,23.86000,403.1000,0.004000,5.000000,89.70000,,,,,,,,1,,,,,,,,
12848,340002,008.0 114.0,19-6109HO-HY-262-1506-00801140-0010A-3,10,16.68000,32.75300,5.080000,23.86600,91.10000,221.5845,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.68000,16.68000,32.75300,23.86000,403.2000,0.040000,5.080000,91.10000,,,,,,,,10,,,,,,,,
12848,340003,008.0 114.0,19-6109HO-HY-262-1506-00801140-0020A-7,20,16.09000,32.76400,5.230000,24.01000,92.70000,228.0952,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.09000,16.09000,32.76400,24.01000,389.8000,0.080000,5.230000,92.70000,,,,,,,,20,,,,,,,,
12848,340004,008.0 114.0,19-6109HO-HY-262-1506-00801140-0029A-3,29,15.56000,32.77700,5.370000,24.13800,94.20000,234.1718,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,15.56000,15.56000,32.77700,24.13000,377.8000,0.110000,5.370000,94.20000,,,,,,,,29,,,,,,,,
12848,340005,008.0 114.0,19-6109HO-HY-262-1506-00801140-0030A-7,30,15.11000,32.77100,5.450000,24.23200,94.70000,237.6385,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.11000,15.11000,32.77100,24.23000,368.8000,0.110000,5.450000,94.70000,,,,,,,,30,,,,,,,,
12848,340006,008.0 114.0,19-6109HO-HY-262-1506-00801140-0038A-3,38,11.64000,32.79200,6.020000,24.94300,97.40000,262.3104,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,38.00000,11.64000,11.64000,32.79200,24.94000,301.1000,0.140000,6.020000,97.40000,,,,,,,,38,,,,,,,,
12848,340007,008.0 114.0,19-6109HO-HY-262-1506-00801140-0047A-3,47,10.42000,32.79900,6.160000,25.16400,97.00000,268.3528,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,47.00000,10.42000,10.41000,32.79900,25.16000,280.2000,0.170000,6.160000,97.00000,,,,,,,,47,,,,,,,,
12848,340008,008.0 114.0,19-6109HO-HY-262-1506-00801140-0050A-7,50,10.17000,32.80400,6.140000,25.21000,96.20000,267.4695,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.17000,10.16000,32.80400,25.21000,275.8000,0.180000,6.140000,96.20000,,,,,,,,50,,,,,,,,
12848,340009,008.0 114.0,19-6109HO-HY-262-1506-00801140-0057A-3,57,9.730000,32.81400,6.020000,25.29100,93.40000,262.2213,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,57.00000,9.730000,9.720000,32.81400,25.29000,268.2000,0.190000,6.020000,93.40000,,,,,,,,57,,,,,,,,
12848,340010,008.0 114.0,19-6109HO-HY-262-1506-00801140-0069A-3,69,9.020000,32.82200,5.800000,25.41100,88.60000,252.6090,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,69.00000,9.020000,9.010000,32.82200,25.41000,256.9000,0.230000,5.800000,88.60000,,,,,,,,69,,,,,,,,
