Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
21987,543001,070.0 060.0,19-8104JD-HY-114-0212-07000600-0150A-3,150,8.620000,34.06200,,26.44600,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.620000,8.600000,34.06200,26.44000,160.3000,0.290000,,,,,,,,,,151,,,,,,,,
21987,543002,070.0 060.0,19-8104JD-HY-114-0212-07000600-0175A-3,175,8.410000,34.08500,,26.49700,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,8.410000,8.390000,34.08500,26.49000,155.9000,0.330000,,,,,,,,,,176,,,,,,,,
21987,543003,070.0 060.0,19-8104JD-HY-114-0212-07000600-0200A-3,200,8.110000,34.12400,,26.57300,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.110000,8.090000,34.12400,26.57000,149.0000,0.370000,,,,,,,,,,201,,,,,,,,
21987,543004,070.0 060.0,19-8104JD-HY-114-0212-07000600-0250A-3,250,7.540000,34.17200,,26.69400,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.540000,7.520000,34.17200,26.69000,138.1000,0.440000,,,,,,,,,,252,,,,,,,,
21987,543005,070.0 060.0,19-8104JD-HY-114-0212-07000600-0300A-3,300,7.220000,34.22000,,26.77800,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.220000,7.190000,34.22000,26.77000,130.9000,0.510000,,,,,,,,,,302,,,,,,,,
21987,543006,070.0 060.0,19-8104JD-HY-114-0212-07000600-0350A-3,350,6.750000,34.22900,,26.85000,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,6.750000,6.720000,34.22900,26.85000,124.5000,0.570000,,,,,,,,,,352,,,,,,,,
21987,543007,070.0 060.0,19-8104JD-HY-114-0212-07000600-0400A-3,400,6.290000,34.23200,,26.91300,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.290000,6.250000,34.23200,26.91000,118.9000,0.630000,,,,,,,,,,403,,,,,,,,
21987,543008,070.0 060.0,19-8104JD-HY-114-0212-07000600-0450A-3,450,5.960000,34.24300,,26.96500,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,5.960000,5.920000,34.24300,26.96000,114.4000,0.690000,,,,,,,,,,453,,,,,,,,
21987,543009,070.0 060.0,19-8104JD-HY-114-0212-07000600-0500A-3,500,5.650000,34.26800,,27.02300,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.650000,5.610000,34.26800,27.02000,109.3000,0.750000,,,,,,,,,,504,,,,,,,,
21987,543010,070.0 060.0,19-8104JD-HY-114-0212-07000600-0516A-3,516,5.600000,34.28500,,27.04300,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,516.0000,5.600000,5.560000,34.28500,27.04000,107.6000,0.760000,,,,,,,,,,520,,,,,,,,
