Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
13499,360001,130.0 090.0,19-6301AX-HY-049-0200-13000900-0075A-7,75,16.34000,33.78000,5.770000,24.73500,103.4000,251.4681,,7,2,,3,,9,,,,,9,,9,0.370000,,2.200000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.34000,16.33000,33.78000,24.73000,322.4000,0.250000,5.770000,103.4000,2.200000,0.370000,,,,,,75,,,,,,,,
13499,360002,130.0 090.0,19-6301AX-HY-049-0200-13000900-0090A-3,90,14.87000,33.70300,5.580000,25.00400,97.00000,243.1237,,3,2,,3,,9,,,,,9,,9,0.470000,,3.000000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,90.00000,14.87000,14.86000,33.70300,25.00000,297.1000,0.290000,5.580000,97.00000,3.000000,0.470000,,,,,,90,,,,,,,,
13499,360003,130.0 090.0,19-6301AX-HY-049-0200-13000900-0100A-7,100,14.12000,33.64100,5.460000,25.11600,93.50000,237.8693,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.12000,14.11000,33.64100,25.11000,286.7000,0.320000,5.460000,93.50000,,,,,,,,100,,,,,,,,
13499,360004,130.0 090.0,19-6301AX-HY-049-0200-13000900-0104A-3,104,13.85000,33.62600,5.390000,25.16000,91.80000,234.8096,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,104.0000,13.85000,13.84000,33.62600,25.16000,282.5000,0.330000,5.390000,91.80000,,,,,,,,104,,,,,,,,
13499,360005,130.0 090.0,19-6301AX-HY-049-0200-13000900-0118A-3,118,13.08000,33.70500,4.980000,25.37800,83.50000,216.9023,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,118.0000,13.08000,13.06000,33.70500,25.37000,262.1000,0.370000,4.980000,83.50000,,,,,,,,118,,,,,,,,
13499,360006,130.0 090.0,19-6301AX-HY-049-0200-13000900-0125A-7,125,12.57000,33.71000,4.810000,25.48200,79.80000,209.4767,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.57000,12.55000,33.71000,25.48000,252.2000,0.390000,4.810000,79.80000,,,,,,,,125,,,,,,,,
13499,360007,130.0 090.0,19-6301AX-HY-049-0200-13000900-0146A-3,146,11.18000,33.73200,4.270000,25.76000,68.80000,185.9092,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,146.0000,11.18000,11.16000,33.73200,25.76000,226.1000,0.440000,4.270000,68.80000,,,,,,,,147,,,,,,,,
13499,360008,130.0 090.0,19-6301AX-HY-049-0200-13000900-0150A-7,150,11.03000,33.75200,4.130000,25.80200,66.30000,179.8064,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.03000,11.01000,33.75200,25.80000,222.1000,0.450000,4.130000,66.30000,,,,,,,,151,,,,,,,,
13499,360009,130.0 090.0,19-6301AX-HY-049-0200-13000900-0164A-3,164,10.58000,33.83300,3.670000,25.94500,58.40000,159.7573,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,164.0000,10.58000,10.56000,33.83300,25.94000,208.7000,0.480000,3.670000,58.40000,,,,,,,,165,,,,,,,,
13499,360010,130.0 090.0,19-6301AX-HY-049-0200-13000900-0191A-3,191,9.690000,33.97500,3.200000,26.20700,49.90000,139.2624,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,191.0000,9.690000,9.670000,33.97500,26.20000,184.1000,0.530000,3.200000,49.90000,,,,,,,,192,,,,,,,,
