Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
31014,776001,093.3 080.0,20-0511NM-MX-310-2303-09330800-0400A-7,400,6.390000,34.16500,0.870000,26.84800,12.60000,37.83832,,7,2,,3,,9,,,,,9,,9,2.910000,,66.20000,,0.000000,,37.90000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.390000,6.350000,34.16500,26.84800,125.2000,0.876000,0.870000,12.60000,66.20000,2.910000,37.90000,0.000000,,,,402,,,,,,,,
31014,776002,093.3 080.0,20-0511NM-MX-310-2303-09330800-0438A-3,438,6.090000,34.18400,0.700000,26.90100,10.10000,30.44305,2,3,2,,3,,,,,,,9,,9,3.020000,,71.70000,,0.000000,,39.10000,,,9,,,9,,,9,,,9,,,9,,,438.0000,6.090000,6.050000,34.18400,26.90100,120.4000,0.922000,0.700000,10.10000,71.70000,3.020000,39.10000,0.000000,,,,441,2,,,,,,,
31014,776003,093.3 080.0,20-0511NM-MX-310-2303-09330800-0500A-7,500,5.730000,34.23200,0.460000,26.98500,6.600000,20.00380,,7,2,,3,,9,,,,,9,,9,3.160000,,79.70000,,0.000000,,40.70000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.730000,5.690000,34.23200,26.98500,112.9000,0.994000,0.460000,6.600000,79.70000,3.160000,40.70000,0.000000,,,,503,,,,,,,,
31014,776004,093.3 080.0,20-0511NM-MX-310-2303-09330800-0512A-3,512,5.660000,34.24200,0.410000,27.00100,5.800000,17.82919,1,3,2,,3,,,,,,,9,,9,3.190000,,81.20000,,0.000000,,41.00000,,,9,,,9,,,9,,,9,,,9,,,512.0000,5.660000,5.620000,34.24200,27.00100,111.5000,1.008000,0.410000,5.800000,81.20000,3.190000,41.00000,0.000000,,,,515,1,,,,,,,
31015,776005,093.3 090.0,20-0511NM-MX-311-0521-09330900-0000B-7,0,17.34000,33.17100,5.590000,24.03200,101.8000,243.7906,,7,2,,3,,,,,,0.210000,,0.060000,,0.290000,,1.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,17.34000,17.34000,33.17100,24.03200,387.0000,0.000000,5.590000,101.8000,1.700000,0.290000,0.000000,0.000000,,0.210000,0.060000,0,,,,,,,,
31015,776006,093.3 090.0,20-0511NM-MX-311-0521-09330900-0002A-3,2,17.34000,33.17100,5.590000,24.03200,101.8000,243.7906,21,3,2,,3,,,,,,0.210000,,0.060000,,0.290000,,1.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,2.000000,17.34000,17.34000,33.17100,24.03200,387.1000,0.008000,5.590000,101.8000,1.700000,0.290000,0.000000,0.000000,,0.210000,0.060000,2,21,,,,,,,
31015,776007,093.3 090.0,20-0511NM-MX-311-0521-09330900-0010A-7,10,17.34000,33.17100,5.590000,24.03200,101.8000,243.7906,,7,2,,3,,9,,,,0.190000,,0.070000,,0.290000,,1.600000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,17.34000,17.34000,33.17100,24.03200,387.3000,0.039000,5.590000,101.8000,1.600000,0.290000,0.000000,0.000000,,0.190000,0.070000,10,,,,,,,,
31015,776008,093.3 090.0,20-0511NM-MX-311-0521-09330900-0016A-3,16,17.34000,33.17200,5.590000,24.03300,101.8000,243.7904,20,3,2,,3,,,,,,0.180000,,0.070000,,0.290000,,1.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,16.00000,17.34000,17.34000,33.17200,24.03300,387.4000,0.062000,5.590000,101.8000,1.500000,0.290000,0.000000,0.000000,,0.180000,0.070000,16,20,,,,,,,
31015,776009,093.3 090.0,20-0511NM-MX-311-0521-09330900-0020A-7,20,17.35000,33.17500,5.590000,24.03300,101.8000,243.7904,,7,2,,3,,9,,,,0.180000,,0.070000,,0.290000,,1.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,17.35000,17.35000,33.17500,24.03300,387.6000,0.077000,5.590000,101.8000,1.500000,0.290000,0.000000,0.000000,,0.180000,0.070000,20,,,,,,,,
31015,776010,093.3 090.0,20-0511NM-MX-311-0521-09330900-0030A-3,30,17.36000,33.18600,5.590000,24.03900,101.8000,243.7890,19,3,2,,3,,,,,,0.190000,,0.070000,,0.290000,,1.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,17.36000,17.36000,33.18600,24.03900,387.3000,0.116000,5.590000,101.8000,1.500000,0.290000,0.000000,0.000000,,0.190000,0.070000,30,19,,,,,,,
31015,776011,093.3 090.0,20-0511NM-MX-311-0521-09330900-0045A-3,45,17.28000,33.19500,5.600000,24.06600,101.8000,244.2186,18,3,2,,3,,,,,,0.240000,,0.100000,,0.280000,,1.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,45.00000,17.28000,17.27000,33.19500,24.06600,385.3000,0.174000,5.600000,101.8000,1.500000,0.280000,0.000000,0.000000,,0.240000,0.100000,45,18,,,,,,,
31015,776012,093.3 090.0,20-0511NM-MX-311-0521-09330900-0050A-7,50,16.58000,33.12600,5.730000,24.17700,102.8000,249.8609,,7,2,,3,,9,,,,0.390000,,0.220000,,0.330000,,1.600000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,16.58000,16.57000,33.12600,24.17700,374.8000,0.193000,5.730000,102.8000,1.600000,0.330000,0.000000,0.000000,,0.390000,0.220000,50,,,,,,,,
31015,776013,093.3 090.0,20-0511NM-MX-311-0521-09330900-0056A-3,56,15.57000,33.05200,5.900000,24.34800,103.7000,257.2310,17,3,2,,3,,,,,,0.550000,,0.370000,,0.380000,,1.800000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,56.00000,15.57000,15.56000,33.05200,24.34800,358.6000,0.215000,5.900000,103.7000,1.800000,0.380000,0.000000,0.000000,,0.550000,0.370000,56,17,,,,,,,
31015,776014,093.3 090.0,20-0511NM-MX-311-0521-09330900-0060A-3,60,14.55000,33.02400,,,,,16,3,2,,3,6,,9,9,9,0.090000,,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,60.00000,14.55000,14.54000,33.02400,,339.6000,0.229000,,,,,,,,0.090000,,60,16,,,,,,,
31015,776015,093.3 090.0,20-0511NM-MX-311-0521-09330900-0065A-3,65,14.30000,33.04300,5.990000,24.61500,102.6000,261.0867,15,3,2,,3,,,,,,0.520000,,0.430000,,0.360000,,2.200000,,0.030000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,65.00000,14.30000,14.29000,33.04300,24.61500,333.3000,0.246000,5.990000,102.6000,2.200000,0.360000,0.100000,0.030000,,0.520000,0.430000,65,15,,,,,,,
31015,776016,093.3 090.0,20-0511NM-MX-311-0521-09330900-0075A-3,75,13.36000,33.08500,5.710000,24.84100,95.90000,248.8275,14,3,2,,3,,,,,,0.340000,,0.340000,,0.480000,,2.900000,,0.180000,,0.900000,,,9,,,9,,,9,,,9,,,9,,,75.00000,13.36000,13.35000,33.08500,24.84100,312.0000,0.278000,5.710000,95.90000,2.900000,0.480000,0.900000,0.180000,,0.340000,0.340000,75,14,,,,,,,
31015,776017,093.3 090.0,20-0511NM-MX-311-0521-09330900-0085A-3,85,12.83000,33.12300,5.520000,24.97500,91.70000,240.5163,13,3,2,,3,,,,,,0.240000,,0.260000,,0.580000,,3.800000,,0.100000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,85.00000,12.83000,12.82000,33.12300,24.97500,299.4000,0.309000,5.520000,91.70000,3.800000,0.580000,2.600000,0.100000,,0.240000,0.260000,85,13,,,,,,,
31015,776018,093.3 090.0,20-0511NM-MX-311-0521-09330900-0095A-3,95,12.27000,33.26500,5.240000,25.19400,86.10000,228.2674,12,3,2,,3,,,,,,0.130000,,0.180000,,0.710000,,5.000000,,0.010000,,5.700000,,,9,,,9,,,9,,,9,,,9,,,95.00000,12.27000,12.26000,33.26500,25.19400,278.8000,0.338000,5.240000,86.10000,5.000000,0.710000,5.700000,0.010000,,0.130000,0.180000,95,12,,,,,,,
31015,776019,093.3 090.0,20-0511NM-MX-311-0521-09330900-0100A-7,100,11.86000,33.29800,5.100000,25.29700,83.10000,222.1464,,7,2,,3,,9,,,,0.110000,,0.160000,,0.810000,,6.100000,,0.010000,,7.500000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.86000,11.85000,33.29800,25.29700,269.0000,0.351000,5.100000,83.10000,6.100000,0.810000,7.500000,0.010000,,0.110000,0.160000,100,,,,,,,,
31015,776020,093.3 090.0,20-0511NM-MX-311-0521-09330900-0110A-3,110,11.10000,33.36300,4.870000,25.48600,78.10000,212.0889,11,3,2,,3,,,,,,0.080000,,0.120000,,0.990000,,8.600000,,0.000000,,10.60000,,,9,,,9,,,9,,,9,,,9,,,110.0000,11.10000,11.09000,33.36300,25.48600,251.1000,0.377000,4.870000,78.10000,8.600000,0.990000,10.60000,0.000000,,0.080000,0.120000,110,11,,,,,,,
31015,776021,093.3 090.0,20-0511NM-MX-311-0521-09330900-0124A-3,124,10.72000,33.55100,4.730000,25.70000,75.30000,205.9489,10,3,2,,3,,,,,,0.040000,,0.060000,,1.060000,,11.00000,,0.000000,,12.70000,,,9,,,9,,,9,,,9,,,9,,,124.0000,10.72000,10.71000,33.55100,25.70000,231.1000,0.411000,4.730000,75.30000,11.00000,1.060000,12.70000,0.000000,,0.040000,0.060000,125,10,,,,,,,
31015,776022,093.3 090.0,20-0511NM-MX-311-0521-09330900-0125A-7,125,10.67000,33.55100,4.700000,25.70900,74.80000,204.6409,,7,2,,3,,9,,,,0.040000,,0.060000,,1.080000,,11.30000,,0.000000,,13.00000,,,9,,,9,,,9,,,9,,,9,,,125.0000,10.67000,10.66000,33.55100,25.70900,230.2000,0.413000,4.700000,74.80000,11.30000,1.080000,13.00000,0.000000,,0.040000,0.060000,126,,,,,,,,
31015,776023,093.3 090.0,20-0511NM-MX-311-0521-09330900-0145A-3,145,9.570000,33.52100,4.060000,25.87100,63.00000,176.7470,9,3,2,,3,,,,,,0.020000,,0.050000,,1.510000,,17.70000,,0.000000,,19.30000,,,9,,,9,,,9,,,9,,,9,,,145.0000,9.570000,9.550000,33.52100,25.87100,214.9000,0.458000,4.060000,63.00000,17.70000,1.510000,19.30000,0.000000,,0.020000,0.050000,146,9,,,,,,,
31015,776024,093.3 090.0,20-0511NM-MX-311-0521-09330900-0150A-7,150,9.420000,33.57400,4.000000,25.93700,61.90000,174.1237,,7,2,,3,,9,,,,0.020000,,0.040000,,1.550000,,18.90000,,0.000000,,20.00000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.420000,9.400000,33.57400,25.93700,208.7000,0.469000,4.000000,61.90000,18.90000,1.550000,20.00000,0.000000,,0.020000,0.040000,151,,,,,,,,
31015,776025,093.3 090.0,20-0511NM-MX-311-0521-09330900-0170A-3,170,9.030000,33.82500,3.810000,26.19700,58.60000,165.8109,8,3,2,,3,,,,,,0.000000,,0.020000,,1.630000,,23.40000,,0.000000,,21.90000,,,9,,,9,,,9,,,9,,,9,,,170.0000,9.030000,9.010000,33.82500,26.19700,184.4000,0.508000,3.810000,58.60000,23.40000,1.630000,21.90000,0.000000,,0.000000,0.020000,171,8,,,,,,,
31015,776026,093.3 090.0,20-0511NM-MX-311-0521-09330900-0200A-3,200,8.610000,33.96500,3.150000,26.37200,48.00000,137.0643,7,3,2,,3,,,,,,0.000000,,0.020000,,1.880000,,30.10000,,0.000000,,25.80000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.610000,8.590000,33.96500,26.37200,168.2000,0.561000,3.150000,48.00000,30.10000,1.880000,25.80000,0.000000,,0.000000,0.020000,201,7,,,,,,,
31015,776027,093.3 090.0,20-0511NM-MX-311-0521-09330900-0229A-3,229,8.180000,34.02300,2.660000,26.48400,40.10000,115.7306,6,3,2,,3,,,,,,,9,,9,2.090000,,36.20000,,0.000000,,28.80000,,,9,,,9,,,9,,,9,,,9,,,229.0000,8.180000,8.160000,34.02300,26.48400,158.0000,0.608000,2.660000,40.10000,36.20000,2.090000,28.80000,0.000000,,,,230,6,,,,,,,
31015,776028,093.3 090.0,20-0511NM-MX-311-0521-09330900-0250A-7,250,7.930000,34.04800,2.350000,26.54100,35.30000,102.2375,,7,2,,3,,9,,,,,9,,9,2.220000,,40.20000,,0.000000,,30.50000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.930000,7.900000,34.04800,26.54100,152.9000,0.641000,2.350000,35.30000,40.20000,2.220000,30.50000,0.000000,,,,251,,,,,,,,
31015,776029,093.3 090.0,20-0511NM-MX-311-0521-09330900-0269A-3,269,7.740000,34.06500,2.090000,26.58200,31.20000,90.92249,5,3,2,,3,,,,,,,9,,9,2.330000,,43.60000,,0.000000,,31.80000,,,9,,,9,,,9,,,9,,,9,,,269.0000,7.740000,7.710000,34.06500,26.58200,149.2000,0.669000,2.090000,31.20000,43.60000,2.330000,31.80000,0.000000,,,,270,5,,,,,,,
31015,776030,093.3 090.0,20-0511NM-MX-311-0521-09330900-0300A-7,300,7.510000,34.10200,1.680000,26.64400,25.00000,73.08161,,7,2,,3,,9,,,,,9,,9,2.510000,,48.40000,,0.000000,,33.60000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.510000,7.480000,34.10200,26.64400,143.7000,0.715000,1.680000,25.00000,48.40000,2.510000,33.60000,0.000000,,,,302,,,,,,,,
31015,776031,093.3 090.0,20-0511NM-MX-311-0521-09330900-0319A-3,319,7.370000,34.12100,1.460000,26.67900,21.60000,63.50924,4,3,2,,3,,,,,,,9,,9,2.610000,,51.10000,,0.000000,,34.60000,,,9,,,9,,,9,,,9,,,9,,,319.0000,7.370000,7.340000,34.12100,26.67900,140.6000,0.742000,1.460000,21.60000,51.10000,2.610000,34.60000,0.000000,,,,321,4,,,,,,,
31015,776032,093.3 090.0,20-0511NM-MX-311-0521-09330900-0378A-3,378,6.720000,34.12900,1.110000,26.77600,16.20000,48.27986,3,3,2,,3,,,,,,,9,,9,2.790000,,59.80000,,0.000000,,37.00000,,,9,,,9,,,9,,,9,,,9,,,378.0000,6.720000,6.690000,34.12900,26.77600,132.0000,0.822000,1.110000,16.20000,59.80000,2.790000,37.00000,0.000000,,,,380,3,,,,,,,
31015,776033,093.3 090.0,20-0511NM-MX-311-0521-09330900-0400A-7,400,6.480000,34.13600,1.010000,26.81300,14.70000,43.92874,,7,2,,3,,9,,,,,9,,9,2.850000,,63.50000,,0.000000,,37.80000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.480000,6.440000,34.13600,26.81300,128.5000,0.851000,1.010000,14.70000,63.50000,2.850000,37.80000,0.000000,,,,402,,,,,,,,
