Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
26608,650001,090.0 080.0,19-9011NM-HY-313-1804-09000800-0016A-3,16,17.62000,33.45300,5.580000,24.18100,102.3000,243.3191,,3,2,,3,,,,,,0.170000,,0.050000,,0.330000,,1.900000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,16.00000,17.62000,17.62000,33.45300,24.18000,373.3000,0.060000,5.580000,102.3000,1.900000,0.330000,0.200000,0.000000,,0.170000,0.050000,16,,,,,,,,
26608,650002,090.0 080.0,19-9011NM-HY-313-1804-09000800-0020A-7,20,17.44000,33.43600,5.610000,24.21200,102.5000,244.6199,,7,2,,3,,9,,,,0.190000,,0.060000,,0.330000,,1.900000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,20.00000,17.44000,17.44000,33.43600,24.21000,370.6000,0.070000,5.610000,102.5000,1.900000,0.330000,0.200000,0.000000,,0.190000,0.060000,20,,,,,,,,
26608,650003,090.0 080.0,19-9011NM-HY-313-1804-09000800-0030A-7,30,17.05000,33.40400,5.660000,24.28000,102.6000,246.7837,,7,2,,3,,9,,,,0.250000,,0.090000,,0.330000,,1.800000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,30.00000,17.05000,17.05000,33.40400,24.28000,364.4000,0.110000,5.660000,102.6000,1.800000,0.330000,0.200000,0.000000,,0.250000,0.090000,30,,,,,,,,
26608,650004,090.0 080.0,19-9011NM-HY-313-1804-09000800-0031A-3,31,17.02000,33.40100,5.670000,24.28500,102.7000,247.2185,,3,2,,3,,,,,,0.260000,,0.090000,,0.330000,,1.800000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,31.00000,17.02000,17.01000,33.40100,24.28000,363.9000,0.110000,5.670000,102.7000,1.800000,0.330000,0.200000,0.000000,,0.260000,0.090000,31,,,,,,,,
26608,650005,090.0 080.0,19-9011NM-HY-313-1804-09000800-0041A-3,41,16.91000,33.39400,5.680000,24.30600,102.7000,247.6494,,3,2,,3,,,,,,0.330000,,0.110000,,0.330000,,1.700000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,41.00000,16.91000,16.90000,33.39400,24.30000,362.3000,0.150000,5.680000,102.7000,1.700000,0.330000,0.200000,0.000000,,0.330000,0.110000,41,,,,,,,,
26608,650006,090.0 080.0,19-9011NM-HY-313-1804-09000800-0050A-7,50,16.58000,33.38800,5.730000,24.37800,102.9000,249.8119,,7,2,,3,,9,,,,0.450000,,0.210000,,0.350000,,1.700000,,0.010000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,50.00000,16.58000,16.57000,33.38800,24.37000,355.6000,0.180000,5.730000,102.9000,1.700000,0.350000,0.200000,0.010000,,0.450000,0.210000,50,,,,,,,,
26608,650007,090.0 080.0,19-9011NM-HY-313-1804-09000800-0051A-3,51,16.52000,33.38700,5.740000,24.39100,103.0000,250.2447,,3,2,,3,,,,,,0.460000,,0.220000,,0.350000,,1.700000,,0.010000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,51.00000,16.52000,16.51000,33.38700,24.39000,354.4000,0.180000,5.740000,103.0000,1.700000,0.350000,0.200000,0.010000,,0.460000,0.220000,51,,,,,,,,
26608,650008,090.0 080.0,19-9011NM-HY-313-1804-09000800-0061A-3,61,15.44000,33.35200,6.190000,24.60800,108.7000,269.8060,,3,2,,3,,,,,,0.320000,,0.190000,,0.350000,,1.900000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,61.00000,15.44000,15.43000,33.35200,24.60000,334.0000,0.220000,6.190000,108.7000,1.900000,0.350000,0.200000,0.000000,,0.320000,0.190000,61,,,,,,,,
26608,650009,090.0 080.0,19-9011NM-HY-313-1804-09000800-0071A-3,71,14.21000,33.31600,6.180000,24.84500,105.8000,269.3078,,3,2,,3,,,,,,0.260000,,0.220000,,0.390000,,2.500000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,71.00000,14.21000,14.20000,33.31600,24.84000,311.6000,0.250000,6.180000,105.8000,2.500000,0.390000,0.200000,0.000000,,0.260000,0.220000,71,,,,,,,,
26608,650010,090.0 080.0,19-9011NM-HY-313-1804-09000800-0075A-7,75,13.72000,33.30600,6.120000,24.93900,103.7000,266.6687,,7,2,,3,,9,,,,0.310000,,0.250000,,0.420000,,2.700000,,0.040000,,0.400000,,,9,,,9,,,9,,,9,,,9,,,75.00000,13.72000,13.71000,33.30600,24.93000,302.7000,0.260000,6.120000,103.7000,2.700000,0.420000,0.400000,0.040000,,0.310000,0.250000,75,,,,,,,,
26608,650011,090.0 080.0,19-9011NM-HY-313-1804-09000800-0080A-3,80,13.12000,33.29200,6.010000,25.04900,100.6000,261.8476,,3,2,,3,,,,,,0.360000,,0.280000,,0.470000,,3.000000,,0.080000,,0.700000,,,9,,,9,,,9,,,9,,,9,,,80.00000,13.12000,13.11000,33.29200,25.04000,292.3000,0.280000,6.010000,100.6000,3.000000,0.470000,0.700000,0.080000,,0.360000,0.280000,80,,,,,,,,
26608,650012,090.0 080.0,19-9011NM-HY-313-1804-09000800-0095A-3,95,11.37000,33.22300,5.520000,25.32800,89.00000,240.4335,,3,2,,3,,,,,,0.130000,,0.160000,,0.800000,,6.100000,,0.020000,,7.000000,,,9,,,9,,,9,,,9,,,9,,,95.00000,11.37000,11.36000,33.22300,25.32000,265.8000,0.320000,5.520000,89.00000,6.100000,0.800000,7.000000,0.020000,,0.130000,0.160000,95,,,,,,,,
26608,650013,090.0 080.0,19-9011NM-HY-313-1804-09000800-0100A-7,100,11.12000,33.25100,5.360000,25.39500,85.90000,233.4492,,7,2,,3,,9,,,,0.100000,,0.140000,,0.880000,,7.000000,,0.020000,,8.500000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.12000,11.11000,33.25100,25.39000,259.5000,0.330000,5.360000,85.90000,7.000000,0.880000,8.500000,0.020000,,0.100000,0.140000,100,,,,,,,,
26608,650014,090.0 080.0,19-9011NM-HY-313-1804-09000800-0112A-3,112,10.73000,33.34300,4.980000,25.53600,79.20000,216.8688,,3,2,,3,,,,,,0.070000,,0.100000,,1.060000,,9.600000,,0.010000,,11.70000,,,9,,,9,,,9,,,9,,,9,,,112.0000,10.73000,10.72000,33.34300,25.53000,246.4000,0.360000,4.980000,79.20000,9.600000,1.060000,11.70000,0.010000,,0.070000,0.100000,112,,,,,,,,
26608,650015,090.0 080.0,19-9011NM-HY-313-1804-09000800-0125A-7,125,10.03000,33.40500,4.600000,25.70400,72.10000,200.2878,,7,2,,3,,9,,,,0.030000,,0.060000,,1.280000,,13.70000,,0.010000,,15.40000,,,9,,,9,,,9,,,9,,,9,,,125.0000,10.03000,10.02000,33.40500,25.70000,230.5000,0.390000,4.600000,72.10000,13.70000,1.280000,15.40000,0.010000,,0.030000,0.060000,126,,,,,,,,
26608,650016,090.0 080.0,19-9011NM-HY-313-1804-09000800-0127A-3,127,9.930000,33.41500,4.540000,25.72900,71.00000,197.6705,,3,2,,3,,,,,,0.030000,,0.050000,,1.310000,,14.30000,,0.010000,,15.90000,,,9,,,9,,,9,,,9,,,9,,,127.0000,9.930000,9.920000,33.41500,25.72000,228.1000,0.400000,4.540000,71.00000,14.30000,1.310000,15.90000,0.010000,,0.030000,0.050000,128,,,,,,,,
26608,650017,090.0 080.0,19-9011NM-HY-313-1804-09000800-0150A-7,150,9.590000,33.61100,3.860000,25.93900,60.00000,168.0291,,7,2,,3,,9,,,,0.020000,,0.040000,,1.560000,,19.50000,,0.000000,,20.20000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.590000,9.570000,33.61100,25.93000,208.6000,0.450000,3.860000,60.00000,19.50000,1.560000,20.20000,0.000000,,0.020000,0.040000,151,,,,,,,,
26608,650018,090.0 080.0,19-9011NM-HY-313-1804-09000800-0153A-3,153,9.580000,33.63800,3.780000,25.96100,58.70000,164.5431,,3,2,,3,,,,,,0.020000,,0.040000,,1.590000,,20.10000,,0.000000,,20.60000,,,9,,,9,,,9,,,9,,,9,,,153.0000,9.580000,9.560000,33.63800,25.96000,206.6000,0.450000,3.780000,58.70000,20.10000,1.590000,20.60000,0.000000,,0.020000,0.040000,154,,,,,,,,
26608,650019,090.0 080.0,19-9011NM-HY-313-1804-09000800-0178A-3,178,9.060000,33.81100,3.360000,26.18100,51.70000,146.2292,,3,2,,3,,,,,,0.000000,,0.020000,,1.800000,,25.50000,,0.000000,,23.80000,,,9,,,9,,,9,,,9,,,9,,,178.0000,9.060000,9.040000,33.81100,26.18000,186.1000,0.500000,3.360000,51.70000,25.50000,1.800000,23.80000,0.000000,,0.000000,0.020000,179,,,,,,,,
26608,650020,090.0 080.0,19-9011NM-HY-313-1804-09000800-0200A-7,200,8.820000,33.91800,3.170000,26.30300,48.50000,137.9439,,7,2,,3,,9,,,,0.000000,,0.020000,,1.860000,,28.70000,,0.000000,,25.20000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.820000,8.800000,33.91800,26.30000,174.9000,0.540000,3.170000,48.50000,28.70000,1.860000,25.20000,0.000000,,0.000000,0.020000,201,,,,,,,,
26608,650021,090.0 080.0,19-9011NM-HY-313-1804-09000800-0209A-3,209,8.720000,33.95000,3.120000,26.34400,47.60000,135.7627,,3,2,,3,,,,,,0.000000,,0.020000,,1.880000,,30.00000,,0.000000,,25.60000,,,9,,,9,,,9,,,9,,,9,,,209.0000,8.720000,8.700000,33.95000,26.34000,171.1000,0.560000,3.120000,47.60000,30.00000,1.880000,25.60000,0.000000,,0.000000,0.020000,210,,,,,,,,
26608,650022,090.0 080.0,19-9011NM-HY-313-1804-09000800-0239A-3,239,8.100000,34.01300,2.980000,26.48800,44.90000,129.6526,,3,2,,3,,,,,,,9,,9,2.020000,,36.10000,,0.000000,,27.60000,,,9,,,9,,,9,,,9,,,9,,,239.0000,8.100000,8.080000,34.01300,26.48000,157.8000,0.610000,2.980000,44.90000,36.10000,2.020000,27.60000,0.000000,,,,240,,,,,,,,
26608,650023,090.0 080.0,19-9011NM-HY-313-1804-09000800-0250A-7,250,7.910000,34.02000,2.900000,26.52100,43.50000,126.1679,,7,2,,3,,9,,,,,9,,9,2.060000,,38.30000,,0.000000,,28.30000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.910000,7.880000,34.02000,26.52000,154.7000,0.630000,2.900000,43.50000,38.30000,2.060000,28.30000,0.000000,,,,251,,,,,,,,
26608,650024,090.0 080.0,19-9011NM-HY-313-1804-09000800-0280A-3,280,7.450000,34.02800,2.610000,26.59400,38.70000,113.5430,,3,2,,3,,,,,,,9,,9,2.190000,,44.20000,,0.000000,,30.40000,,,9,,,9,,,9,,,9,,,9,,,280.0000,7.450000,7.420000,34.02800,26.59000,148.0000,0.670000,2.610000,38.70000,44.20000,2.190000,30.40000,0.000000,,,,282,,,,,,,,
26608,650025,090.0 080.0,19-9011NM-HY-313-1804-09000800-0300A-7,300,7.210000,34.04400,2.320000,26.64100,34.20000,100.9225,,7,2,,3,,9,,,,,9,,9,2.300000,,48.20000,,0.000000,,31.90000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.210000,7.180000,34.04400,26.64000,143.8000,0.700000,2.320000,34.20000,48.20000,2.300000,31.90000,0.000000,,,,302,,,,,,,,
26608,650026,090.0 080.0,19-9011NM-HY-313-1804-09000800-0337A-3,337,6.860000,34.07800,1.760000,26.71600,25.80000,76.55632,,3,2,,3,,,,,,,9,,9,2.500000,,55.30000,,0.000000,,34.60000,,,9,,,9,,,9,,,9,,,9,,,337.0000,6.860000,6.830000,34.07800,26.71000,137.0000,0.750000,1.760000,25.80000,55.30000,2.500000,34.60000,0.000000,,,,339,,,,,,,,
26608,650027,090.0 080.0,19-9011NM-HY-313-1804-09000800-0398A-3,398,6.380000,34.11800,1.180000,26.81200,17.10000,51.32273,,3,2,,3,,,,,,,9,,9,2.750000,,64.40000,,0.000000,,37.50000,,,9,,,9,,,9,,,9,,,9,,,398.0000,6.380000,6.340000,34.11800,26.81000,128.5000,0.830000,1.180000,17.10000,64.40000,2.750000,37.50000,0.000000,,,,400,,,,,,,,
26608,650028,090.0 080.0,19-9011NM-HY-313-1804-09000800-0400A-7,400,6.360000,34.11900,1.160000,26.81500,16.80000,50.45271,,7,2,,3,,9,,,,,9,,9,2.760000,,64.70000,,0.000000,,37.60000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.360000,6.320000,34.11900,26.81000,128.2000,0.840000,1.160000,16.80000,64.70000,2.760000,37.60000,0.000000,,,,402,,,,,,,,
26608,650029,090.0 080.0,19-9011NM-HY-313-1804-09000800-0465A-3,465,5.770000,34.15000,0.770000,26.91500,11.00000,33.48690,,3,2,,3,,,,,,,9,,9,2.940000,,76.00000,,0.000000,,40.30000,,,9,,,9,,,9,,,9,,,9,,,465.0000,5.770000,5.730000,34.15000,26.91000,119.1000,0.920000,0.770000,11.00000,76.00000,2.940000,40.30000,0.000000,,,,468,,,,,,,,
26608,650030,090.0 080.0,19-9011NM-HY-313-1804-09000800-0500A-7,500,5.530000,34.17100,0.640000,26.96100,9.100000,27.83202,,7,2,,3,,9,,,,,9,,9,3.000000,,81.20000,,0.000000,,41.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.530000,5.490000,34.17100,26.96000,115.0000,0.960000,0.640000,9.100000,81.20000,3.000000,41.10000,0.000000,,,,503,,,,,,,,
26608,650031,090.0 080.0,19-9011NM-HY-313-1804-09000800-0536A-3,536,5.280000,34.19300,0.510000,27.00800,7.200000,22.17763,,3,2,,3,,,,,,,9,,9,3.070000,,86.60000,,0.000000,,42.00000,,,9,,,9,,,9,,,9,,,9,,,536.0000,5.280000,5.240000,34.19300,27.00000,110.6000,1.000000,0.510000,7.200000,86.60000,3.070000,42.00000,0.000000,,,,540,,,,,,,,
26609,650032,090.0 080.0,19-9011NM-PR-313-1907-09000800-0000B-7,0,18.13000,33.51700,5.530000,24.10600,102.4000,241.1565,,7,2,,3,,,,,,0.140000,,0.030000,,0.340000,,2.500000,,0.000000,,0.200000,,,9,0.900000,2,,0.970000,2,,0.050000,2,,0.940000,2,,12/30/1899 05:54:00,90.00000,0.000000,18.13000,18.13000,33.51700,24.10000,380.0000,0.000000,5.530000,102.4000,2.500000,0.340000,0.200000,0.000000,,0.140000,0.030000,0,,,,,,,,
