Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20097,498001,106.7 035.0,19-7507AX-HY-183-0104-10670350-0100A-3,100,9.940000,33.85200,3.270000,26.06800,51.30000,142.3280,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.940000,9.930000,33.85200,26.06000,195.4000,0.270000,3.270000,51.30000,,,,,,,,100,,,,,,,,
20097,498002,106.7 035.0,19-7507AX-HY-183-0104-10670350-0125A-7,125,9.210000,33.96400,3.060000,26.27600,47.30000,133.1607,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.210000,9.200000,33.96400,26.27000,176.1000,0.320000,3.060000,47.30000,,,,,,,,126,,,,,,,,
20097,498003,106.7 035.0,19-7507AX-HY-183-0104-10670350-0126A-3,126,9.200000,33.96600,3.050000,26.27900,47.10000,132.7251,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,126.0000,9.200000,9.190000,33.96600,26.27000,175.8000,0.320000,3.050000,47.10000,,,,,,,,127,,,,,,,,
20097,498004,106.7 035.0,19-7507AX-HY-183-0104-10670350-0149A-3,149,9.100000,34.09200,2.660000,26.39400,41.00000,115.7407,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,149.0000,9.100000,9.080000,34.09200,26.39000,165.3000,0.360000,2.660000,41.00000,,,,,,,,150,,,,,,,,
20097,498005,106.7 035.0,19-7507AX-HY-183-0104-10670350-0150A-7,150,9.090000,34.09500,2.640000,26.39800,40.70000,114.8701,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.090000,9.070000,34.09500,26.39000,165.0000,0.360000,2.640000,40.70000,,,,,,,,151,,,,,,,,
20097,498006,106.7 035.0,19-7507AX-HY-183-0104-10670350-0176A-3,176,8.760000,34.12600,2.370000,26.47500,36.30000,103.1142,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,176.0000,8.760000,8.740000,34.12600,26.47000,158.1000,0.400000,2.370000,36.30000,,,,,,,,177,,,,,,,,
20097,498007,106.7 035.0,19-7507AX-HY-183-0104-10670350-0200A-7,200,8.220000,34.09000,2.420000,26.53000,36.60000,105.2840,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.220000,8.200000,34.09000,26.53000,153.2000,0.440000,2.420000,36.60000,,,,,,,,201,,,,,,,,
20097,498008,106.7 035.0,19-7507AX-HY-183-0104-10670350-0207A-3,207,8.070000,34.08000,2.440000,26.54400,36.70000,106.1527,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,207.0000,8.070000,8.050000,34.08000,26.54000,151.8000,0.450000,2.440000,36.70000,,,,,,,,208,,,,,,,,
20097,498009,106.7 035.0,19-7507AX-HY-183-0104-10670350-0250A-7,250,7.990000,34.18800,1.690000,26.64200,25.40000,73.51677,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.990000,7.960000,34.18800,26.64000,143.4000,0.520000,1.690000,25.40000,,,,,,,,251,,,,,,,,
20097,498010,106.7 035.0,19-7507AX-HY-183-0104-10670350-0274A-3,274,7.940000,34.24800,1.160000,26.69700,17.40000,50.45851,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,274.0000,7.940000,7.910000,34.24800,26.69000,138.6000,0.550000,1.160000,17.40000,,,,,,,,276,,,,,,,,
20097,498011,106.7 035.0,19-7507AX-HY-183-0104-10670350-0300A-7,300,7.720000,34.28500,0.870000,26.75800,13.00000,37.84163,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.720000,7.690000,34.28500,26.75000,133.1000,0.580000,0.870000,13.00000,,,,,,,,302,,,,,,,,
20097,498012,106.7 035.0,19-7507AX-HY-183-0104-10670350-0366A-3,366,7.090000,34.33700,0.460000,26.88900,6.800000,20.00567,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,366.0000,7.090000,7.060000,34.33700,26.88000,121.4000,0.670000,0.460000,6.800000,,,,,,,,368,,,,,,,,
20097,498013,106.7 035.0,19-7507AX-HY-183-0104-10670350-0400A-7,400,6.890000,34.33800,0.410000,26.91800,6.000000,17.83064,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.890000,6.850000,34.33800,26.91000,119.1000,0.710000,0.410000,6.000000,,,,,,,,403,,,,,,,,
20097,498014,106.7 035.0,19-7507AX-HY-183-0104-10670350-0462A-3,462,6.590000,34.34000,0.330000,26.96000,4.800000,14.35090,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,462.0000,6.590000,6.550000,34.34000,26.96000,115.7000,0.780000,0.330000,4.800000,,,,,,,,465,,,,,,,,
20097,498015,106.7 035.0,19-7507AX-HY-183-0104-10670350-0500A-7,500,6.390000,34.34400,0.290000,26.99000,4.200000,12.61103,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.390000,6.340000,34.34400,26.99000,113.3000,0.830000,0.290000,4.200000,,,,,,,,503,,,,,,,,
