Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2048,62001,072.0 060.7,19-5010ES-HY-288-0000-07200607-0402A-3,402,6.010000,34.07000,0.960000,26.82100,13.80000,41.75372,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,402.0000,6.010000,5.980000,34.07000,26.82000,127.3000,0.690000,0.960000,13.80000,,,,,,,,405,,,,,,,,
2048,62002,072.0 060.7,19-5010ES-HY-288-0000-07200607-0500A-7,500,5.440000,34.14600,0.600000,26.95200,8.500000,26.09275,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.440000,5.400000,34.14600,26.95000,115.7000,0.810000,0.600000,8.500000,,,,,,,,504,,,,,,,,
2048,62003,072.0 060.7,19-5010ES-HY-288-0000-07200607-0600A-7,600,5.010000,34.25800,0.370000,27.09200,5.200000,16.08834,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.010000,4.960000,34.25800,27.09000,103.2000,0.920000,0.370000,5.200000,,,,,,,,605,,,,,,,,
2048,62004,072.0 060.7,19-5010ES-HY-288-0000-07200607-0609A-3,609,4.980000,34.27000,0.360000,27.10400,5.000000,15.65333,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,609.0000,4.980000,4.930000,34.27000,27.10000,102.0000,0.930000,0.360000,5.000000,,,,,,,,614,,,,,,,,
2048,62005,072.0 060.7,19-5010ES-HY-288-0000-07200607-0700A-7,700,4.700000,34.31400,0.370000,27.17200,5.200000,16.08708,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.700000,4.640000,34.31400,27.17000,96.30000,1.020000,0.370000,5.200000,,,,,,,,705,,,,,,,,
2048,62006,072.0 060.7,19-5010ES-HY-288-0000-07200607-0767A-3,767,4.530000,34.34000,0.370000,27.21100,5.100000,16.08647,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,767.0000,4.530000,4.470000,34.34000,27.21000,93.00000,1.080000,0.370000,5.100000,,,,,,,,773,,,,,,,,
2048,62007,072.0 060.7,19-5010ES-HY-288-0000-07200607-0800A-7,800,4.430000,34.35600,0.410000,27.23500,5.700000,17.82513,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.430000,4.370000,34.35600,27.23000,91.00000,1.110000,0.410000,5.700000,,,,,,,,806,,,,,,,,
2048,62008,072.0 060.7,19-5010ES-HY-288-0000-07200607-0900A-7,900,4.120000,34.40700,0.530000,27.30900,7.300000,23.04058,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.120000,4.050000,34.40700,27.30000,84.40000,1.200000,0.530000,7.300000,,,,,,,,908,,,,,,,,
2048,62009,072.0 060.7,19-5010ES-HY-288-0000-07200607-1000A-7,1000,3.820000,34.45900,0.640000,27.38200,8.700000,27.82062,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.820000,3.740000,34.45900,27.38000,77.80000,1.280000,0.640000,8.700000,,,,,,,,1009,,,,,,,,
2048,62010,072.0 060.7,19-5010ES-HY-288-0000-07200607-1058A-3,1058,3.640000,34.49000,0.710000,27.42500,9.600000,30.86220,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1058.000,3.640000,3.560000,34.49000,27.42000,73.90000,1.320000,0.710000,9.600000,,,,,,,,1067,,,,,,,,
2049,62011,072.0 060.7,19-5010ES-HY-288-0300-07200607-0000B-3,0,13.40000,33.24000,5.880000,24.95000,99.00000,256.2084,,3,1,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.40000,13.40000,33.24000,24.95000,299.5000,0.000000,5.880000,99.00000,,,,,,,,0,,,,,,,,
2049,62012,072.0 060.7,19-5010ES-HY-288-0300-07200607-0010A-3,10,13.15000,33.19000,6.440000,24.96200,107.8000,280.6059,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.15000,13.15000,33.19000,24.96000,298.6000,0.030000,6.440000,107.8000,,,,,,,,10,,,,,,,,
2049,62013,072.0 060.7,19-5010ES-HY-288-0300-07200607-0020A-7,20,13.13000,33.19000,6.330000,24.96600,105.9000,275.8119,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.13000,13.13000,33.19000,24.96000,298.5000,0.060000,6.330000,105.9000,,,,,,,,20,,,,,,,,
2049,62014,072.0 060.7,19-5010ES-HY-288-0300-07200607-0025A-3,25,13.12000,33.19000,6.270000,24.96900,104.9000,273.1967,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,13.12000,13.12000,33.19000,24.96000,298.5000,0.070000,6.270000,104.9000,,,,,,,,25,,,,,,,,
2049,62015,072.0 060.7,19-5010ES-HY-288-0300-07200607-0030A-7,30,12.92000,33.20900,6.180000,25.02300,103.0000,269.2611,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.92000,12.92000,33.20900,25.02000,293.4000,0.080000,6.180000,103.0000,,,,,,,,30,,,,,,,,
2049,62016,072.0 060.7,19-5010ES-HY-288-0300-07200607-0050A-3,50,11.75000,33.31000,5.610000,25.32500,91.20000,244.3543,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.75000,11.74000,33.31000,25.32000,265.1000,0.140000,5.610000,91.20000,,,,,,,,50,,,,,,,,
2049,62017,072.0 060.7,19-5010ES-HY-288-0300-07200607-0075A-3,75,10.27000,33.39000,4.350000,25.65100,68.50000,189.4124,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.27000,10.26000,33.39000,25.65000,234.5000,0.200000,4.350000,68.50000,,,,,,,,75,,,,,,,,
2049,62018,072.0 060.7,19-5010ES-HY-288-0300-07200607-0099A-3,99,9.100000,33.64000,3.480000,26.03900,53.50000,151.4726,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,99.00000,9.100000,9.090000,33.64000,26.03000,197.9000,0.260000,3.480000,53.50000,,,,,,,,100,,,,,,,,
2049,62019,072.0 060.7,19-5010ES-HY-288-0300-07200607-0100A-7,100,9.070000,33.64900,3.440000,26.05100,52.90000,149.7298,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.070000,9.060000,33.64900,26.05000,196.8000,0.260000,3.440000,52.90000,,,,,,,,101,,,,,,,,
2049,62020,072.0 060.7,19-5010ES-HY-288-0300-07200607-0124A-3,124,8.480000,33.82000,2.720000,26.27700,41.30000,118.3649,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,124.0000,8.480000,8.470000,33.82000,26.27000,175.7000,0.300000,2.720000,41.30000,,,,,,,,125,,,,,,,,
2049,62021,072.0 060.7,19-5010ES-HY-288-0300-07200607-0125A-7,125,8.460000,33.82400,2.710000,26.28300,41.10000,117.9291,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.460000,8.450000,33.82400,26.28000,175.1000,0.300000,2.710000,41.10000,,,,,,,,126,,,,,,,,
2049,62022,072.0 060.7,19-5010ES-HY-288-0300-07200607-0150A-7,150,8.150000,33.88600,2.560000,26.37900,38.60000,111.3912,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.150000,8.130000,33.88600,26.37000,166.4000,0.350000,2.560000,38.60000,,,,,,,,151,,,,,,,,
2049,62023,072.0 060.7,19-5010ES-HY-288-0300-07200607-0153A-3,153,8.120000,33.89000,2.560000,26.38700,38.60000,111.3903,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,153.0000,8.120000,8.100000,33.89000,26.38000,165.8000,0.350000,2.560000,38.60000,,,,,,,,154,,,,,,,,
2049,62024,072.0 060.7,19-5010ES-HY-288-0300-07200607-0178A-3,178,7.840000,33.96000,2.220000,26.48300,33.20000,96.58728,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,178.0000,7.840000,7.820000,33.96000,26.48000,157.0000,0.390000,2.220000,33.20000,,,,,,,,179,,,,,,,,
