Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
16891,433001,116.7 070.0,19-6909AX-CT-266-2030-11670700-0125A-5,125,10.99000,33.52000,,25.62800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.99000,10.97000,33.52000,25.62000,238.0000,0.440000,,,,,,,,,,125,,,,,,,,
16891,433002,116.7 070.0,19-6909AX-CT-266-2030-11670700-0150A-5,150,10.64000,33.86000,,25.95500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.64000,10.62000,33.86000,25.95000,207.4000,0.490000,,,,,,,,,,151,,,,,,,,
16891,433003,116.7 070.0,19-6909AX-CT-266-2030-11670700-0200A-5,200,10.01000,34.20000,,26.33000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.01000,9.990000,34.20000,26.33000,172.9000,0.590000,,,,,,,,,,201,,,,,,,,
16891,433004,116.7 070.0,19-6909AX-CT-266-2030-11670700-0250A-5,250,9.540000,34.30000,,26.48700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.540000,9.510000,34.30000,26.48000,158.8000,0.670000,,,,,,,,,,251,,,,,,,,
16891,433005,116.7 070.0,19-6909AX-CT-266-2030-11670700-0300A-5,300,8.560000,34.26000,,26.61300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.560000,8.530000,34.26000,26.61000,147.4000,0.750000,,,,,,,,,,302,,,,,,,,
16891,433006,116.7 070.0,19-6909AX-CT-266-2030-11670700-0400A-5,400,7.670000,34.29000,,26.77100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.670000,7.630000,34.29000,26.77000,133.6000,0.890000,,,,,,,,,,402,,,,,,,,
16891,433007,116.7 070.0,19-6909AX-CT-266-2030-11670700-0500A-5,500,6.990000,34.38000,,26.93900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.990000,6.940000,34.38000,26.93000,118.8000,1.010000,,,,,,,,,,503,,,,,,,,
16892,433008,116.7 080.0,19-6909AX-CT-266-1539-11670800-0000B-5,0,20.65000,33.59000,,23.51600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,20.65000,20.65000,33.59000,23.51000,436.2000,0.000000,,,,,,,,,,0,,,,,,,,
16892,433009,116.7 080.0,19-6909AX-CT-266-1539-11670800-0010A-5,10,20.65000,33.59000,,23.51700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,20.65000,20.65000,33.59000,23.51000,436.6000,0.040000,,,,,,,,,,10,,,,,,,,
16892,433010,116.7 080.0,19-6909AX-CT-266-1539-11670800-0020A-5,20,20.66000,33.59000,,23.51500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,20.66000,20.66000,33.59000,23.51000,437.2000,0.080000,,,,,,,,,,20,,,,,,,,
