Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
18777,472001,100.0 120.0,19-7210JD-CT-285-1747-10001200-0300A-5,300,8.000000,34.04000,,26.52500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.000000,7.970000,34.04000,26.52000,155.3000,0.800000,,,,,,,,,,302,,,,,,,,
18777,472002,100.0 120.0,19-7210JD-CT-285-1747-10001200-0400A-5,400,6.380000,34.09000,,26.79000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.380000,6.340000,34.09000,26.79000,130.6000,0.940000,,,,,,,,,,402,,,,,,,,
18777,472003,100.0 120.0,19-7210JD-CT-285-1747-10001200-0500A-5,500,5.830000,34.23000,,26.97100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.830000,5.790000,34.23000,26.97000,114.4000,1.060000,,,,,,,,,,503,,,,,,,,
18777,472004,100.0 120.0,19-7210JD-CT-285-1747-10001200-0600A-5,600,5.490000,34.34000,,27.10000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.490000,5.440000,34.34000,27.10000,103.1000,1.170000,,,,,,,,,,604,,,,,,,,
18777,472005,100.0 120.0,19-7210JD-CT-285-1747-10001200-0700A-5,700,5.060000,34.41000,,27.20700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.060000,5.000000,34.41000,27.20000,93.60000,1.270000,,,,,,,,,,705,,,,,,,,
18777,472006,100.0 120.0,19-7210JD-CT-285-1747-10001200-0800A-5,800,4.640000,34.46000,,27.29500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.640000,4.580000,34.46000,27.29000,85.80000,1.360000,,,,,,,,,,806,,,,,,,,
18777,472007,100.0 120.0,19-7210JD-CT-285-1747-10001200-0900A-7,900,4.320000,34.48900,,27.35400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.320000,4.250000,34.48900,27.35000,80.70000,1.440000,,,,,,,,,,907,,,,,,,,
18777,472008,100.0 120.0,19-7210JD-CT-285-1747-10001200-1000A-5,1000,4.010000,34.52000,,27.41100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.010000,3.930000,34.52000,27.41000,75.60000,1.520000,,,,,,,,,,1008,,,,,,,,
18778,472009,100.0 100.0,19-7210JD-CT-286-0256-10001000-0000B-5,0,20.09000,33.57000,,23.64900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,20.09000,20.09000,33.57000,23.64000,423.5000,0.000000,,,,,,,,,,0,,,,,,,,
18778,472010,100.0 100.0,19-7210JD-CT-286-0256-10001000-0010A-5,10,19.77000,33.57000,,23.73300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,19.77000,19.77000,33.57000,23.73000,415.9000,0.040000,,,,,,,,,,10,,,,,,,,
18778,472011,100.0 100.0,19-7210JD-CT-286-0256-10001000-0020A-5,20,19.69000,33.58000,,23.76200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.69000,19.69000,33.58000,23.76000,413.5000,0.080000,,,,,,,,,,20,,,,,,,,
18778,472012,100.0 100.0,19-7210JD-CT-286-0256-10001000-0030A-5,30,19.53000,33.59000,,23.81100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,19.53000,19.52000,33.59000,23.81000,409.2000,0.120000,,,,,,,,,,30,,,,,,,,
18778,472013,100.0 100.0,19-7210JD-CT-286-0256-10001000-0050A-5,50,17.15000,33.44000,,24.28500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.15000,17.14000,33.44000,24.28000,364.6000,0.200000,,,,,,,,,,50,,,,,,,,
18778,472014,100.0 100.0,19-7210JD-CT-286-0256-10001000-0075A-5,75,14.97000,33.33000,,24.69400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,14.97000,14.96000,33.33000,24.69000,326.1000,0.280000,,,,,,,,,,75,,,,,,,,
18778,472015,100.0 100.0,19-7210JD-CT-286-0256-10001000-0100A-5,100,14.01000,33.67000,,25.16100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.01000,14.00000,33.67000,25.16000,282.4000,0.360000,,,,,,,,,,100,,,,,,,,
18778,472016,100.0 100.0,19-7210JD-CT-286-0256-10001000-0125A-5,125,13.56000,33.74000,,25.30800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.56000,13.54000,33.74000,25.30000,269.0000,0.430000,,,,,,,,,,125,,,,,,,,
18778,472017,100.0 100.0,19-7210JD-CT-286-0256-10001000-0150A-5,150,11.04000,33.54000,,25.63500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.04000,11.02000,33.54000,25.63000,237.9000,0.490000,,,,,,,,,,151,,,,,,,,
18778,472018,100.0 100.0,19-7210JD-CT-286-0256-10001000-0200A-5,200,9.190000,33.85000,,26.19100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.190000,9.170000,33.85000,26.19000,185.6000,0.600000,,,,,,,,,,201,,,,,,,,
18778,472019,100.0 100.0,19-7210JD-CT-286-0256-10001000-0250A-5,250,8.520000,34.04000,,26.44600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.520000,8.490000,34.04000,26.44000,162.2000,0.680000,,,,,,,,,,251,,,,,,,,
18778,472020,100.0 100.0,19-7210JD-CT-286-0256-10001000-0300A-5,300,7.970000,34.11000,,26.58400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.970000,7.940000,34.11000,26.58000,149.7000,0.760000,,,,,,,,,,302,,,,,,,,
18778,472021,100.0 100.0,19-7210JD-CT-286-0256-10001000-0400A-5,400,6.980000,34.21000,,26.80500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.980000,6.940000,34.21000,26.80000,129.8000,0.900000,,,,,,,,,,402,,,,,,,,
