Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
5722,151001,060.0 110.0,19-5305CR-HY-125-2112-06001100-0064A-3,64,12.40000,32.98000,6.350000,24.94700,104.5000,276.6884,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,64.00000,12.40000,12.39000,32.98000,24.94000,301.4000,0.200000,6.350000,104.5000,,,,,,,,64,,,,,,,,
5722,151002,060.0 110.0,19-5305CR-HY-125-2112-06001100-0075A-7,75,12.08000,32.93000,6.220000,24.96900,101.6000,271.0181,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.08000,12.07000,32.93000,24.96000,299.6000,0.230000,6.220000,101.6000,,,,,,,,75,,,,,,,,
5722,151003,060.0 110.0,19-5305CR-HY-125-2112-06001100-0078A-3,78,11.99000,32.92000,6.180000,24.97800,100.8000,269.2729,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,78.00000,11.99000,11.98000,32.92000,24.97000,298.7000,0.240000,6.180000,100.8000,,,,,,,,78,,,,,,,,
5722,151004,060.0 110.0,19-5305CR-HY-125-2112-06001100-0097A-3,97,11.47000,33.04000,6.270000,25.16800,101.2000,273.1437,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,97.00000,11.47000,11.46000,33.04000,25.16000,281.1000,0.300000,6.270000,101.2000,,,,,,,,97,,,,,,,,
5722,151005,060.0 110.0,19-5305CR-HY-125-2112-06001100-0100A-7,100,11.31000,33.05300,6.210000,25.20700,99.90000,270.5196,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.31000,11.30000,33.05300,25.20000,277.4000,0.300000,6.210000,99.90000,,,,,,,,100,,,,,,,,
5722,151006,060.0 110.0,19-5305CR-HY-125-2112-06001100-0121A-3,121,10.20000,33.15000,5.600000,25.47700,88.00000,243.8826,,3,1,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,121.0000,10.20000,10.20000,33.15000,25.47000,252.0000,0.360000,5.600000,88.00000,,,,,,,,122,,,,,,,,
5722,151007,060.0 110.0,19-5305CR-HY-125-2112-06001100-0125A-7,125,10.10000,33.17600,5.490000,25.51400,86.00000,239.0834,,7,1,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.10000,10.10000,33.17600,25.51000,248.6000,0.370000,5.490000,86.00000,,,,,,,,126,,,,,,,,
5722,151008,060.0 110.0,19-5305CR-HY-125-2112-06001100-0148A-3,148,9.450000,33.35000,4.860000,25.75700,75.20000,211.5975,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,148.0000,9.450000,9.430000,33.35000,25.75000,225.7000,0.420000,4.860000,75.20000,,,,,,,,149,,,,,,,,
5722,151009,060.0 110.0,19-5305CR-HY-125-2112-06001100-0150A-7,150,9.400000,33.37200,4.790000,25.78300,74.00000,208.5445,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.400000,9.380000,33.37200,25.78000,223.4000,0.430000,4.790000,74.00000,,,,,,,,151,,,,,,,,
5722,151010,060.0 110.0,19-5305CR-HY-125-2112-06001100-0193A-3,193,8.480000,33.80000,3.530000,26.26300,53.60000,153.6154,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,193.0000,8.480000,8.460000,33.80000,26.26000,178.4000,0.520000,3.530000,53.60000,,,,,,,,194,,,,,,,,
