Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
21308,526001,096.7 035.0,19-7804VA-HY-095-0500-09670350-0240A-3,240,8.750000,34.21600,1.710000,26.54800,26.20000,74.39360,,3,2,,3,,9,,,,,9,,9,,9,42.00000,,0.000000,,28.90000,,,9,,,9,,,9,,,9,,,9,,,240.0000,8.750000,8.720000,34.21600,26.54000,152.5000,0.530000,1.710000,26.20000,42.00000,,28.90000,0.000000,,,,241,,,,,,,,
21308,526002,096.7 035.0,19-7804VA-HY-095-0500-09670350-0250A-7,250,8.620000,34.22200,1.640000,26.57300,25.00000,71.34651,,7,2,,3,,9,,,,,9,,9,,9,43.20000,,0.000000,,29.40000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.620000,8.590000,34.22200,26.57000,150.2000,0.550000,1.640000,25.00000,43.20000,,29.40000,0.000000,,,,251,,,,,,,,
21308,526003,096.7 035.0,19-7804VA-HY-095-0500-09670350-0287A-3,287,8.150000,34.24500,1.350000,26.66300,20.40000,58.72521,,3,2,,3,,9,,,,,9,,9,,9,48.00000,,0.000000,,30.80000,,,9,,,9,,,9,,,9,,,9,,,287.0000,8.150000,8.120000,34.24500,26.66000,142.1000,0.600000,1.350000,20.40000,48.00000,,30.80000,0.000000,,,,289,,,,,,,,
21308,526004,096.7 035.0,19-7804VA-HY-095-0500-09670350-0300A-7,300,8.030000,34.25400,1.240000,26.68800,18.70000,53.93888,,7,2,,3,,9,,,,,9,,9,,9,49.50000,,0.000000,,31.20000,,,9,,,9,,,9,,,9,,,9,,,300.0000,8.030000,8.000000,34.25400,26.68000,139.9000,0.620000,1.240000,18.70000,49.50000,,31.20000,0.000000,,,,302,,,,,,,,
21308,526005,096.7 035.0,19-7804VA-HY-095-0500-09670350-0338A-3,338,7.720000,34.27400,0.940000,26.75000,14.10000,40.88668,,3,2,,3,,9,,,,,9,,9,,9,54.00000,,0.000000,,32.40000,,,9,,,9,,,9,,,9,,,9,,,338.0000,7.720000,7.690000,34.27400,26.75000,134.5000,0.670000,0.940000,14.10000,54.00000,,32.40000,0.000000,,,,340,,,,,,,,
21308,526006,096.7 035.0,19-7804VA-HY-095-0500-09670350-0400A-7,400,7.060000,34.27700,0.710000,26.84600,10.50000,30.87960,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.060000,7.020000,34.27700,26.84000,125.9000,0.750000,0.710000,10.50000,,,,,,,,403,,,,,,,,
21308,526007,096.7 035.0,19-7804VA-HY-095-0500-09670350-0419A-3,419,6.870000,34.27800,0.670000,26.87300,9.800000,29.13914,,3,2,,3,,9,,,,,9,,9,,9,65.00000,,0.000000,,35.30000,,,9,,,9,,,9,,,9,,,9,,,419.0000,6.870000,6.830000,34.27800,26.87000,123.5000,0.770000,0.670000,9.800000,65.00000,,35.30000,0.000000,,,,422,,,,,,,,
21308,526008,096.7 035.0,19-7804VA-HY-095-0500-09670350-0500A-3,500,6.340000,34.31200,0.470000,26.97100,6.800000,20.43894,,3,2,,3,,9,,,,,9,,9,,9,75.00000,,0.000000,,37.30000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.340000,6.290000,34.31200,26.97000,115.0000,0.870000,0.470000,6.800000,75.00000,,37.30000,0.000000,,,,503,,,,,,,,
21308,526009,096.7 035.0,19-7804VA-HY-095-0500-09670350-0584A-3,584,5.740000,34.28200,0.420000,27.02400,6.000000,18.26364,,3,2,,3,8,9,,8,8,,9,,9,,9,83.00000,,0.000000,,38.30000,,,9,,,9,,,9,,,9,,,9,,,584.0000,5.740000,,34.28200,,,,0.420000,,83.00000,,38.30000,0.000000,,,,589,,,,,,,,
21309,526010,096.7 040.0,19-7804VA-HY-095-0909-09670400-0000B-3,0,15.75000,33.19900,5.900000,24.42000,104.1000,257.2129,,3,2,,3,,9,,,,0.160000,,0.020000,,,9,1.000000,,0.020000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.75000,15.75000,33.19900,24.42000,350.0000,0.000000,5.900000,104.1000,1.000000,,0.000000,0.020000,,0.160000,0.020000,0,,,,,,,,
