Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1915,59001,070.0 130.0,19-5010BD-HY-288-0000-07001300-0030A-7,30,19.35000,33.21400,5.110000,23.57000,96.70000,222.9575,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,19.35000,19.34000,33.21400,23.57000,432.1000,0.130000,5.110000,96.70000,,,,,,,,30,,,,,,,,
1915,59002,070.0 130.0,19-5010BD-HY-288-0000-07001300-0050A-7,50,19.29000,33.23900,5.080000,23.60600,96.00000,221.6407,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,19.29000,19.28000,33.23900,23.60000,429.5000,0.210000,5.080000,96.00000,,,,,,,,50,,,,,,,,
1915,59003,070.0 130.0,19-5010BD-HY-288-0000-07001300-0051A-3,51,19.29000,33.24000,5.080000,23.60600,96.00000,221.6407,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,51.00000,19.29000,19.28000,33.24000,23.60000,429.5000,0.220000,5.080000,96.00000,,,,,,,,51,,,,,,,,
1915,59004,070.0 130.0,19-5010BD-HY-288-0000-07001300-0075A-3,75,14.53000,33.01000,5.960000,24.54200,102.5000,259.7976,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,14.53000,14.52000,33.01000,24.54000,340.6000,0.310000,5.960000,102.5000,,,,,,,,75,,,,,,,,
1915,59005,070.0 130.0,19-5010BD-HY-288-0000-07001300-0099A-3,99,12.67000,33.01000,6.160000,24.91900,101.9000,268.4169,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,99.00000,12.67000,12.66000,33.01000,24.91000,305.0000,0.390000,6.160000,101.9000,,,,,,,,99,,,,,,,,
1915,59006,070.0 130.0,19-5010BD-HY-288-0000-07001300-0100A-7,100,12.59000,33.00500,6.140000,24.93100,101.4000,267.5423,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.59000,12.58000,33.00500,24.93000,303.9000,0.390000,6.140000,101.4000,,,,,,,,100,,,,,,,,
1915,59007,070.0 130.0,19-5010BD-HY-288-0000-07001300-0123A-3,123,10.97000,32.94000,5.610000,25.18000,89.50000,244.3889,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,123.0000,10.97000,10.96000,32.94000,25.18000,280.4000,0.460000,5.610000,89.50000,,,,,,,,123,,,,,,,,
1915,59008,070.0 130.0,19-5010BD-HY-288-0000-07001300-0125A-7,125,10.86000,32.95000,5.590000,25.20700,89.00000,243.5112,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.86000,10.85000,32.95000,25.20000,277.9000,0.460000,5.590000,89.00000,,,,,,,,125,,,,,,,,
1915,59009,070.0 130.0,19-5010BD-HY-288-0000-07001300-0150A-7,150,9.780000,33.14000,5.340000,25.53900,83.10000,232.5454,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.780000,9.760000,33.14000,25.53000,246.5000,0.530000,5.340000,83.10000,,,,,,,,151,,,,,,,,
1915,59010,070.0 130.0,19-5010BD-HY-288-0000-07001300-0153A-3,153,9.690000,33.17000,5.310000,25.57800,82.50000,231.2302,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,153.0000,9.690000,9.670000,33.17000,25.57000,243.0000,0.530000,5.310000,82.50000,,,,,,,,154,,,,,,,,
