Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
12440,328001,080.0 060.0,19-6010SB-HY-267-0006-08000600-0293A-3,293,7.840000,34.23700,0.930000,26.70300,13.90000,40.45357,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,293.0000,7.840000,7.810000,34.23700,26.70000,138.3000,0.580000,0.930000,13.90000,,,,,,,,295,,,,,,,,
12440,328002,080.0 060.0,19-6010SB-HY-267-0006-08000600-0300A-7,300,7.790000,34.24200,0.910000,26.71400,13.60000,39.58318,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.790000,7.760000,34.24200,26.71000,137.3000,0.590000,0.910000,13.60000,,,,,,,,302,,,,,,,,
12440,328003,080.0 060.0,19-6010SB-HY-267-0006-08000600-0345A-3,345,7.440000,34.26900,0.790000,26.78600,11.70000,34.36101,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,345.0000,7.440000,7.410000,34.26900,26.78000,131.0000,0.650000,0.790000,11.70000,,,,,,,,347,,,,,,,,
12440,328004,080.0 060.0,19-6010SB-HY-267-0006-08000600-0400A-7,400,6.790000,34.26700,0.750000,26.87500,11.00000,32.61838,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.790000,6.750000,34.26700,26.87000,123.0000,0.720000,0.750000,11.00000,,,,,,,,403,,,,,,,,
12440,328005,080.0 060.0,19-6010SB-HY-267-0006-08000600-0430A-3,430,6.440000,34.26500,0.720000,26.92000,10.50000,31.31227,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,430.0000,6.440000,6.400000,34.26500,26.92000,118.8000,0.750000,0.720000,10.50000,,,,,,,,433,,,,,,,,
12440,328006,080.0 060.0,19-6010SB-HY-267-0006-08000600-0500A-7,500,5.960000,34.29600,0.430000,27.00700,6.200000,18.69880,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.960000,5.920000,34.29600,27.00000,111.2000,0.830000,0.430000,6.200000,,,,,,,,504,,,,,,,,
12440,328007,080.0 060.0,19-6010SB-HY-267-0006-08000600-0513A-3,513,5.890000,34.30300,0.380000,27.02100,5.400000,16.52430,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,513.0000,5.890000,5.850000,34.30300,27.02000,109.9000,0.850000,0.380000,5.400000,,,,,,,,517,,,,,,,,
12440,328008,080.0 060.0,19-6010SB-HY-267-0006-08000600-0599A-3,599,5.300000,34.33600,0.410000,27.12000,5.800000,17.82713,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,599.0000,5.300000,5.250000,34.33600,27.12000,101.0000,0.940000,0.410000,5.800000,,,,,,,,603,,,,,,,,
12441,328009,080.0 070.0,19-6010SB-HY-267-0518-08000700-0000B-7,0,15.90000,33.41000,5.540000,24.54800,98.20000,241.4883,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.90000,15.90000,33.41000,24.54000,337.8000,0.000000,5.540000,98.20000,,,,,,,,0,,,,,,,,
12441,328010,080.0 070.0,19-6010SB-HY-267-0518-08000700-0002A-3,2,15.90000,33.41000,5.540000,24.54800,98.20000,241.4883,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,15.90000,15.90000,33.41000,24.54000,337.9000,0.007000,5.540000,98.20000,,,,,,,,2,,,,,,,,
12441,328011,080.0 070.0,19-6010SB-HY-267-0518-08000700-0010A-7,10,15.90000,33.40100,5.570000,24.54200,98.70000,242.7975,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.90000,15.90000,33.40100,24.54000,338.7000,0.030000,5.570000,98.70000,,,,,,,,10,,,,,,,,
12441,328012,080.0 070.0,19-6010SB-HY-267-0518-08000700-0011A-3,11,15.90000,33.40000,5.570000,24.54100,98.70000,242.7977,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,15.90000,15.90000,33.40000,24.54000,338.8000,0.030000,5.570000,98.70000,,,,,,,,11,,,,,,,,
12441,328013,080.0 070.0,19-6010SB-HY-267-0518-08000700-0020A-7,20,14.96000,33.32300,5.590000,24.68900,97.20000,243.6343,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.96000,14.96000,33.32300,24.68000,325.0000,0.060000,5.590000,97.20000,,,,,,,,20,,,,,,,,
