Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2090,63001,140.0 050.0,19-5011BD-HY-324-2100-14000500-0300A-7,300,9.770000,34.61100,0.220000,26.69300,3.500000,9.569755,,7,2,,3,,9,,,,,9,,9,2.680000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.770000,9.740000,34.61100,26.69000,140.6000,0.700000,0.220000,3.500000,,2.680000,,,,,,302,,,,,,,,
2090,63002,140.0 050.0,19-5011BD-HY-324-2100-14000500-0397A-3,397,8.570000,34.58000,0.250000,26.86400,3.800000,10.87291,,3,2,,2,,9,,,,,9,,9,2.860000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,397.0000,8.570000,8.530000,34.58000,26.86000,125.6000,0.830000,0.250000,3.800000,,2.860000,,,,,,399,,,,,,,,
2090,63003,140.0 050.0,19-5011BD-HY-324-2100-14000500-0400A-7,400,8.530000,34.57800,0.250000,26.86900,3.800000,10.87286,,7,2,,3,,9,,,,,9,,9,2.870000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.530000,8.490000,34.57800,26.86000,125.2000,0.830000,0.250000,3.800000,,2.870000,,,,,,402,,,,,,,,
2090,63004,140.0 050.0,19-5011BD-HY-324-2100-14000500-0492A-3,492,7.440000,34.51000,0.210000,26.97800,3.100000,9.132231,,3,2,,2,,9,,,,,9,,9,3.040000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,492.0000,7.440000,7.390000,34.51000,26.97000,115.5000,0.940000,0.210000,3.100000,,3.040000,,,,,,495,,,,,,,,
2090,63005,140.0 050.0,19-5011BD-HY-324-2100-14000500-0500A-7,500,7.360000,34.50500,0.220000,26.98600,3.300000,9.567024,,7,2,,3,,9,,,,,9,,9,3.050000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.360000,7.310000,34.50500,26.98000,114.9000,0.950000,0.220000,3.300000,,3.050000,,,,,,503,,,,,,,,
2090,63006,140.0 050.0,19-5011BD-HY-324-2100-14000500-0592A-3,592,6.550000,34.47000,0.290000,27.07000,4.200000,12.61005,,3,2,,2,,9,,,,,9,,9,3.130000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,592.0000,6.550000,6.490000,34.47000,27.07000,107.4000,1.060000,0.290000,4.200000,,3.130000,,,,,,596,,,,,,,,
2090,63007,140.0 050.0,19-5011BD-HY-324-2100-14000500-0600A-7,600,6.480000,34.47000,0.290000,27.07900,4.200000,12.60993,,7,2,,3,,9,,,,,9,,9,3.140000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.480000,6.420000,34.47000,27.07000,106.5000,1.060000,0.290000,4.200000,,3.140000,,,,,,604,,,,,,,,
2090,63008,140.0 050.0,19-5011BD-HY-324-2100-14000500-0700A-7,700,5.680000,34.48800,0.290000,27.19600,4.100000,12.60850,,7,2,,3,,9,,,,,9,,9,3.240000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.680000,5.620000,34.48800,27.19000,95.80000,1.170000,0.290000,4.100000,,3.240000,,,,,,705,,,,,,,,
2090,63009,140.0 050.0,19-5011BD-HY-324-2100-14000500-0790A-3,790,5.070000,34.52000,0.290000,27.29400,4.100000,12.60730,,3,2,,2,,9,,,,,9,,9,3.330000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,790.0000,5.070000,5.000000,34.52000,27.29000,86.60000,1.250000,0.290000,4.100000,,3.330000,,,,,,796,,,,,,,,
2090,63010,140.0 050.0,19-5011BD-HY-324-2100-14000500-0800A-7,800,5.020000,34.52100,0.300000,27.30100,4.200000,13.04194,,7,2,,3,,9,,,,,9,,9,3.340000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,5.020000,4.950000,34.52100,27.30000,86.00000,1.260000,0.300000,4.200000,,3.340000,,,,,,806,,,,,,,,
2090,63011,140.0 050.0,19-5011BD-HY-324-2100-14000500-0900A-7,900,4.560000,34.53200,0.410000,27.36200,5.700000,17.82293,,7,2,,3,,9,,,,,9,,9,3.390000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.560000,4.490000,34.53200,27.36000,80.50000,1.340000,0.410000,5.700000,,3.390000,,,,,,907,,,,,,,,
