Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
7354,190001,120.0 090.0,19-5502SB-HY-053-1242-12000900-0487A-3,487,6.410000,34.38000,0.430000,27.01600,6.200000,18.69864,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,487.0000,6.410000,6.370000,34.38000,27.01000,110.7000,0.890000,0.430000,6.200000,,,,,,,,490,,,,,,,,
7354,190002,120.0 090.0,19-5502SB-HY-053-1242-12000900-0500A-7,500,6.300000,34.38200,0.420000,27.03200,6.100000,18.26350,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.300000,6.250000,34.38200,27.03000,109.2000,0.900000,0.420000,6.100000,,,,,,,,503,,,,,,,,
7354,190003,120.0 090.0,19-5502SB-HY-053-1242-12000900-0600A-7,600,5.620000,34.41000,0.330000,27.14000,4.700000,14.34839,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.620000,5.570000,34.41000,27.14000,99.60000,1.010000,0.330000,4.700000,,,,,,,,604,,,,,,,,
7354,190004,120.0 090.0,19-5502SB-HY-053-1242-12000900-0663A-3,663,5.350000,34.66000,0.280000,27.37100,4.000000,12.17165,,3,2,,2,8,9,,8,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,663.0000,5.350000,5.290000,34.66000,,,1.070000,0.280000,4.000000,,,,,,,,668,,,,,,,,
7354,190005,120.0 090.0,19-5502SB-HY-053-1242-12000900-0700A-7,700,5.170000,34.45300,0.290000,27.22900,4.100000,12.60809,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.170000,5.110000,34.45300,27.22000,91.80000,1.100000,0.290000,4.100000,,,,,,,,705,,,,,,,,
7354,190006,120.0 090.0,19-5502SB-HY-053-1242-12000900-0800A-7,800,4.730000,34.50400,0.360000,27.32000,5.000000,15.65004,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.730000,4.670000,34.50400,27.32000,83.60000,1.190000,0.360000,5.000000,,,,,,,,806,,,,,,,,
7354,190007,120.0 090.0,19-5502SB-HY-053-1242-12000900-0880A-3,880,4.430000,34.55000,0.450000,27.39000,6.200000,19.56122,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,880.0000,4.430000,4.360000,34.55000,27.39000,77.30000,1.260000,0.450000,6.200000,,,,,,,,887,,,,,,,,
7354,190008,120.0 090.0,19-5502SB-HY-053-1242-12000900-0900A-7,900,4.370000,34.55100,0.470000,27.39800,6.500000,20.43045,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.370000,4.300000,34.55100,27.39000,76.70000,1.270000,0.470000,6.500000,,,,,,,,907,,,,,,,,
7354,190009,120.0 090.0,19-5502SB-HY-053-1242-12000900-1000A-7,1000,4.080000,34.55700,0.580000,27.43400,8.000000,25.21116,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.080000,4.000000,34.55700,27.43000,73.70000,1.350000,0.580000,8.000000,,,,,,,,1008,,,,,,,,
7354,190010,120.0 090.0,19-5502SB-HY-053-1242-12000900-1100A-7,1100,3.790000,34.56400,0.680000,27.46900,9.300000,29.55690,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.790000,3.710000,34.56400,27.46000,70.50000,1.420000,0.680000,9.300000,,,,,,,,1109,,,,,,,,
