Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
9094,238001,119.0 033.0,19-5708BD-HY-230-2006-11900330-0096A-3,96,12.58000,33.71000,3.340000,25.47900,55.40000,145.4583,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,96.00000,12.58000,12.57000,33.71000,25.47000,251.7000,0.350000,3.340000,55.40000,,,,,,,,96,,,,,,,,
9095,238002,118.0 030.0,19-5708BD-HY-230-2200-11800300-0000B-3,0,,33.66000,5.450000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,,,33.66000,,,,5.450000,,,,,,,,,0,,,,,,,,
9095,238003,118.0 030.0,19-5708BD-HY-230-2200-11800300-0010A-3,10,,33.67000,5.500000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,,,33.67000,,,,5.500000,,,,,,,,,10,,,,,,,,
9095,238004,118.0 030.0,19-5708BD-HY-230-2200-11800300-0020A-7,20,,,5.760000,,,,,7,,9,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,,,,,,,5.760000,,,,,,,,,20,,,,,,,,
9095,238005,118.0 030.0,19-5708BD-HY-230-2200-11800300-0024A-3,24,,33.65000,5.820000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,,,33.65000,,,,5.820000,,,,,,,,,24,,,,,,,,
9095,238006,118.0 030.0,19-5708BD-HY-230-2200-11800300-0030A-7,30,,,5.600000,,,,,7,,9,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,,,,,,,5.600000,,,,,,,,,30,,,,,,,,
9095,238007,118.0 030.0,19-5708BD-HY-230-2200-11800300-0038A-3,38,,33.71000,5.190000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,38.00000,,,33.71000,,,,5.190000,,,,,,,,,38,,,,,,,,
9095,238008,118.0 030.0,19-5708BD-HY-230-2200-11800300-0048A-3,48,,33.73000,4.850000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,48.00000,,,33.73000,,,,4.850000,,,,,,,,,48,,,,,,,,
9095,238009,118.0 030.0,19-5708BD-HY-230-2200-11800300-0050A-7,50,,,5.050000,,,,,7,,9,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,,,,,,,5.050000,,,,,,,,,50,,,,,,,,
9095,238010,118.0 030.0,19-5708BD-HY-230-2200-11800300-0057A-3,57,,33.63000,5.400000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,57.00000,,,33.63000,,,,5.400000,,,,,,,,,57,,,,,,,,
9095,238011,118.0 030.0,19-5708BD-HY-230-2200-11800300-0067A-3,67,,33.98000,2.820000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,67.00000,,,33.98000,,,,2.820000,,,,,,,,,67,,,,,,,,
9095,238012,118.0 030.0,19-5708BD-HY-230-2200-11800300-0075A-7,75,,,2.460000,,,,,7,,9,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,,,,,,,2.460000,,,,,,,,,76,,,,,,,,
9095,238013,118.0 030.0,19-5708BD-HY-230-2200-11800300-0076A-3,76,,33.98000,2.420000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,76.00000,,,33.98000,,,,2.420000,,,,,,,,,77,,,,,,,,
9095,238014,118.0 030.0,19-5708BD-HY-230-2200-11800300-0086A-3,86,,33.98000,2.370000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,86.00000,,,33.98000,,,,2.370000,,,,,,,,,87,,,,,,,,
9095,238015,118.0 030.0,19-5708BD-HY-230-2200-11800300-0096A-3,96,14.00000,33.96000,2.190000,25.38700,37.50000,95.38389,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,96.00000,14.00000,13.99000,33.96000,25.38000,260.8000,,2.190000,37.50000,,,,,,,,97,,,,,,,,
9096,238016,118.0 025.0,19-5708BD-HY-231-0106-11800250-0000B-3,0,,33.73000,5.270000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,,,33.73000,,,0.000000,5.270000,,,,,,,,,0,,,,,,,,
9096,238017,118.0 025.0,19-5708BD-HY-231-0106-11800250-0010A-3,10,22.78000,33.71000,5.240000,23.02100,105.9000,228.7523,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,22.78000,22.78000,33.71000,23.02000,484.0000,0.040000,5.240000,105.9000,,,,,,,,10,,,,,,,,
9096,238018,118.0 025.0,19-5708BD-HY-231-0106-11800250-0020A-7,20,,,5.840000,,,,,7,,9,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,,,,,,,5.840000,,,,,,,,,20,,,,,,,,
9096,238019,118.0 025.0,19-5708BD-HY-231-0106-11800250-0024A-3,24,,33.59000,6.090000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,,,33.59000,,,,6.090000,,,,,,,,,24,,,,,,,,
9096,238020,118.0 025.0,19-5708BD-HY-231-0106-11800250-0030A-7,30,,,6.060000,,,,,7,,9,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,,,,,,,6.060000,,,,,,,,,30,,,,,,,,
9096,238021,118.0 025.0,19-5708BD-HY-231-0106-11800250-0038A-3,38,,33.57000,6.020000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,38.00000,,,33.57000,,,,6.020000,,,,,,,,,38,,,,,,,,
9096,238022,118.0 025.0,19-5708BD-HY-231-0106-11800250-0048A-3,48,,33.51000,5.470000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,48.00000,,,33.51000,,,,5.470000,,,,,,,,,48,,,,,,,,
