Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
28948,717001,083.3 080.0,19-9808QU-MX-228-1046-08330800-0030A-3,30,17.80000,33.11600,5.530000,23.88000,101.5000,241.2097,18,3,2,,3,,,,,,0.160000,,0.040000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.80000,17.79000,33.11600,23.88000,402.5000,0.120000,5.530000,101.5000,,,,,,0.160000,0.040000,30,218,,,,,,,
28948,717002,083.3 080.0,19-9808QU-MX-228-1046-08330800-0045A-3,45,17.71000,33.11100,5.560000,23.89900,101.9000,242.5138,17,3,2,,3,,,,,,0.220000,,0.050000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,45.00000,17.71000,17.70000,33.11100,23.89000,401.2000,0.180000,5.560000,101.9000,,,,,,0.220000,0.050000,45,217,,,,,,,
28948,717003,083.3 080.0,19-9808QU-MX-228-1046-08330800-0050A-7,50,17.39000,33.13600,5.630000,23.99500,102.6000,245.5440,,7,2,,3,,9,,,,0.270000,,0.070000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.39000,17.38000,33.13600,23.99000,392.2000,0.200000,5.630000,102.6000,,,,,,0.270000,0.070000,50,,,,,,,,
28948,717004,083.3 080.0,19-9808QU-MX-228-1046-08330800-0060A-3,60,16.58000,33.21300,5.770000,24.24400,103.5000,251.5887,16,3,2,,3,,,,,,0.340000,,0.120000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,60.00000,16.58000,16.57000,33.21300,24.24000,368.7000,0.230000,5.770000,103.5000,,,,,,0.340000,0.120000,60,216,,,,,,,
28948,717005,083.3 080.0,19-9808QU-MX-228-1046-08330800-0075A-7,75,15.52000,33.35400,5.840000,24.59300,102.7000,254.5542,,7,2,,3,,9,,,,0.290000,,0.150000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,15.52000,15.51000,33.35400,24.59000,335.9000,0.290000,5.840000,102.7000,,,,,,0.290000,0.150000,75,,,,,,,,
28948,717006,083.3 080.0,19-9808QU-MX-228-1046-08330800-0076A-3,76,15.47000,33.36300,5.840000,24.61100,102.6000,254.5497,15,3,2,,3,,,,,,0.280000,,0.150000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,76.00000,15.47000,15.46000,33.36300,24.61000,334.2000,0.290000,5.840000,102.6000,,,,,,0.280000,0.150000,76,215,,,,,,,
28948,717007,083.3 080.0,19-9808QU-MX-228-1046-08330800-0086A-3,86,15.36000,33.41500,5.810000,24.67500,101.9000,253.2262,14,3,2,,3,,,,,,0.260000,,0.200000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,86.00000,15.36000,15.35000,33.41500,24.67000,328.4000,0.320000,5.810000,101.9000,,,,,,0.260000,0.200000,86,214,,,,,,,
28948,717008,083.3 080.0,19-9808QU-MX-228-1046-08330800-0093A-3,93,15.31000,33.52000,5.720000,24.76700,100.2000,249.2812,13,3,2,,3,,,,,,0.240000,,0.230000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,93.00000,15.31000,15.30000,33.52000,24.76000,319.8000,0.350000,5.720000,100.2000,,,,,,0.240000,0.230000,93,213,,,,,,,
28948,717009,083.3 080.0,19-9808QU-MX-228-1046-08330800-0100A-7,100,15.16000,33.59000,5.610000,24.85400,98.10000,244.4666,,7,2,,3,,9,,,,0.250000,,0.260000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.16000,15.14000,33.59000,24.85000,311.7000,0.370000,5.610000,98.10000,,,,,,0.250000,0.260000,100,,,,,,,,
28948,717010,083.3 080.0,19-9808QU-MX-228-1046-08330800-0108A-3,108,14.83000,33.62900,5.480000,24.95600,95.20000,238.7779,12,3,2,,3,,,,,,0.250000,,0.290000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,108.0000,14.83000,14.81000,33.62900,24.95000,302.2000,0.390000,5.480000,95.20000,,,,,,0.250000,0.290000,108,212,,,,,,,
