Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10090,262001,140.0 060.0,19-5810BD-HY-301-1318-14000600-0000B-3,0,24.20000,34.29000,,23.04600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,24.20000,24.20000,34.29000,23.04000,481.1000,0.000000,,,,,,,,,,0,,,,,,,,
10090,262002,140.0 060.0,19-5810BD-HY-301-1318-14000600-0010A-3,10,24.19000,34.29000,,23.05000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,24.19000,24.19000,34.29000,23.05000,481.2000,0.040000,,,,,,,,,,10,,,,,,,,
10090,262003,140.0 060.0,19-5810BD-HY-301-1318-14000600-0020A-7,20,24.20000,34.30100,,23.05600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,24.20000,24.20000,34.30100,23.05000,481.0000,0.090000,,,,,,,,,,20,,,,,,,,
10090,262004,140.0 060.0,19-5810BD-HY-301-1318-14000600-0029A-3,29,24.20000,34.31000,,23.06300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,24.20000,24.19000,34.31000,23.06000,480.7000,0.140000,,,,,,,,,,29,,,,,,,,
10090,262005,140.0 060.0,19-5810BD-HY-301-1318-14000600-0030A-7,30,24.13000,34.28500,,23.06500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,24.13000,24.12000,34.28500,23.06000,480.6000,0.140000,,,,,,,,,,30,,,,,,,,
10090,262006,140.0 060.0,19-5810BD-HY-301-1318-14000600-0042A-3,42,23.29000,34.27000,,23.30100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,42.00000,23.29000,23.28000,34.27000,23.30000,458.6000,0.200000,,,,,,,,,,42,,,,,,,,
10090,262007,140.0 060.0,19-5810BD-HY-301-1318-14000600-0050A-7,50,20.49000,33.93100,,23.82100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,20.49000,20.48000,33.93100,23.82000,409.1000,0.230000,,,,,,,,,,50,,,,,,,,
10090,262008,140.0 060.0,19-5810BD-HY-301-1318-14000600-0051A-3,51,20.13000,33.89000,,23.88500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,51.00000,20.13000,20.12000,33.89000,23.88000,403.0000,0.230000,,,,,,,,,,51,,,,,,,,
10090,262009,140.0 060.0,19-5810BD-HY-301-1318-14000600-0060A-3,60,18.76000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,60.00000,18.76000,18.75000,,,,0.270000,,,,,,,,,,60,,,,,,,,
10090,262010,140.0 060.0,19-5810BD-HY-301-1318-14000600-0069A-3,69,17.82000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,69.00000,17.82000,17.81000,,,,0.300000,,,,,,,,,,69,,,,,,,,
