Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
7470,193001,110.0 040.0,19-5504HO-HY-106-0730-11000400-0150A-7,150,10.23000,33.82700,2.800000,26.00000,44.20000,121.8791,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.23000,10.21000,33.82700,26.00000,203.0000,0.430000,2.800000,44.20000,,,,,,,,151,,,,,,,,
7470,193002,110.0 040.0,19-5504HO-HY-106-0730-11000400-0187A-3,187,9.480000,34.04000,2.500000,26.29300,38.90000,108.7896,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,187.0000,9.480000,9.460000,34.04000,26.29000,175.9000,0.500000,2.500000,38.90000,,,,,,,,188,,,,,,,,
7470,193003,110.0 040.0,19-5504HO-HY-106-0730-11000400-0200A-7,200,9.440000,34.11800,2.250000,26.36000,35.00000,97.90424,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.440000,9.420000,34.11800,26.36000,169.7000,0.520000,2.250000,35.00000,,,,,,,,201,,,,,,,,
7470,193004,110.0 040.0,19-5504HO-HY-106-0730-11000400-0248A-3,248,9.280000,34.34000,1.300000,26.56100,20.20000,56.55582,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,248.0000,9.280000,9.250000,34.34000,26.56000,151.7000,0.600000,1.300000,20.20000,,,,,,,,249,,,,,,,,
7470,193005,110.0 040.0,19-5504HO-HY-106-0730-11000400-0250A-7,250,9.260000,34.34400,1.280000,26.56700,19.80000,55.68541,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.260000,9.230000,34.34400,26.56000,151.1000,0.600000,1.280000,19.80000,,,,,,,,251,,,,,,,,
7470,193006,110.0 040.0,19-5504HO-HY-106-0730-11000400-0300A-7,300,8.790000,34.35200,0.810000,26.64900,12.40000,35.23561,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.790000,8.760000,34.35200,26.64000,144.1000,0.680000,0.810000,12.40000,,,,,,,,302,,,,,,,,
7470,193007,110.0 040.0,19-5504HO-HY-106-0730-11000400-0334A-3,334,8.380000,34.36000,0.660000,26.71900,10.00000,28.70854,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,334.0000,8.380000,8.340000,34.36000,26.71000,137.9000,0.730000,0.660000,10.00000,,,,,,,,336,,,,,,,,
7470,193008,110.0 040.0,19-5504HO-HY-106-0730-11000400-0400A-7,400,7.470000,34.31700,0.610000,26.82100,9.100000,26.53101,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.470000,7.430000,34.31700,26.82000,128.8000,0.810000,0.610000,9.100000,,,,,,,,402,,,,,,,,
7470,193009,110.0 040.0,19-5504HO-HY-106-0730-11000400-0446A-3,446,6.850000,34.29000,0.580000,26.88600,8.500000,25.22461,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,446.0000,6.850000,6.810000,34.29000,26.88000,122.8000,0.870000,0.580000,8.500000,,,,,,,,449,,,,,,,,
7470,193010,110.0 040.0,19-5504HO-HY-106-0730-11000400-0500A-7,500,6.380000,34.30800,0.520000,26.96300,7.500000,22.61347,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.380000,6.330000,34.30800,26.96000,115.8000,0.940000,0.520000,7.500000,,,,,,,,503,,,,,,,,
7470,193011,110.0 040.0,19-5504HO-HY-106-0730-11000400-0600A-7,600,5.740000,34.36800,0.430000,27.09200,6.100000,18.69725,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.740000,5.690000,34.36800,27.09000,104.2000,1.050000,0.430000,6.100000,,,,,,,,604,,,,,,,,
7470,193012,110.0 040.0,19-5504HO-HY-106-0730-11000400-0602A-3,602,5.730000,34.37000,0.430000,27.09500,6.100000,18.69720,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,602.0000,5.730000,5.680000,34.37000,27.09000,104.0000,1.050000,0.430000,6.100000,,,,,,,,606,,,,,,,,
7470,193013,110.0 040.0,19-5504HO-HY-106-0730-11000400-0700A-7,700,5.180000,34.40400,0.450000,27.18900,6.300000,19.56505,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.180000,5.120000,34.40400,27.18000,95.60000,1.150000,0.450000,6.300000,,,,,,,,705,,,,,,,,
7470,193014,110.0 040.0,19-5504HO-HY-106-0730-11000400-0797A-3,797,4.720000,34.44000,0.460000,27.27000,6.400000,19.99825,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,797.0000,4.720000,4.660000,34.44000,27.27000,88.20000,1.230000,0.460000,6.400000,,,,,,,,803,,,,,,,,
7470,193015,110.0 040.0,19-5504HO-HY-106-0730-11000400-0800A-7,800,4.710000,34.44200,0.460000,27.27300,6.400000,19.99819,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.710000,4.650000,34.44200,27.27000,88.00000,1.240000,0.460000,6.400000,,,,,,,,806,,,,,,,,
7470,193016,110.0 040.0,19-5504HO-HY-106-0730-11000400-0900A-7,900,4.390000,34.51100,0.520000,27.36400,7.200000,22.60464,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.390000,4.320000,34.51100,27.36000,79.90000,1.320000,0.520000,7.200000,,,,,,,,907,,,,,,,,
7470,193017,110.0 040.0,19-5504HO-HY-106-0730-11000400-1000A-7,1000,4.080000,34.58200,0.570000,27.45300,7.800000,24.77602,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.080000,4.000000,34.58200,27.45000,71.80000,1.400000,0.570000,7.800000,,,,,,,,1008,,,,,,,,
7470,193018,110.0 040.0,19-5504HO-HY-106-0730-11000400-1081A-3,1081,3.820000,34.64000,0.620000,27.52700,8.500000,26.94742,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1081.000,3.820000,3.740000,34.64000,27.52000,65.10000,1.450000,0.620000,8.500000,,,,,,,,1090,,,,,,,,
7471,193019,110.0 050.0,19-5504HO-HY-106-1248-11000500-0000B-3,0,15.87000,33.50000,5.820000,24.62400,103.2000,253.6747,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.87000,15.87000,33.50000,24.62000,330.5000,0.000000,5.820000,103.2000,,,,,,,,0,,,,,,,,
7471,193020,110.0 050.0,19-5504HO-HY-106-1248-11000500-0010A-3,10,15.90000,33.44000,5.600000,24.57200,99.30000,244.0980,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.90000,15.90000,33.44000,24.57000,335.9000,0.030000,5.600000,99.30000,,,,,,,,10,,,,,,,,
7471,193021,110.0 050.0,19-5504HO-HY-106-1248-11000500-0020A-7,20,15.91000,33.45000,5.610000,24.57700,99.50000,244.5327,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.91000,15.91000,33.45000,24.57000,335.6000,0.060000,5.610000,99.50000,,,,,,,,20,,,,,,,,
7471,193022,110.0 050.0,19-5504HO-HY-106-1248-11000500-0030A-3,30,15.93000,33.46000,5.620000,24.58100,99.70000,244.9677,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.93000,15.93000,33.46000,24.58000,335.6000,0.100000,5.620000,99.70000,,,,,,,,30,,,,,,,,
7471,193023,110.0 050.0,19-5504HO-HY-106-1248-11000500-0050A-7,50,15.64000,33.47700,5.700000,24.66000,100.5000,248.4356,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.64000,15.63000,33.47700,24.66000,328.7000,0.160000,5.700000,100.5000,,,,,,,,50,,,,,,,,
7471,193024,110.0 050.0,19-5504HO-HY-106-1248-11000500-0054A-3,54,15.57000,33.48000,5.720000,24.67800,100.8000,249.3029,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,54.00000,15.57000,15.56000,33.48000,24.67000,327.1000,0.180000,5.720000,100.8000,,,,,,,,54,,,,,,,,
7471,193025,110.0 050.0,19-5504HO-HY-106-1248-11000500-0068A-3,68,15.41000,33.44000,5.780000,24.68300,101.5000,251.9167,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,68.00000,15.41000,15.40000,33.44000,24.68000,327.1000,0.220000,5.780000,101.5000,,,,,,,,68,,,,,,,,
