Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
19435,485001,100.0 035.0,19-7501JD-HY-020-1028-10000350-0293A-3,293,8.140000,34.22400,1.470000,26.64800,22.20000,63.94616,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,293.0000,8.140000,8.110000,34.22400,26.64000,143.6000,0.620000,1.470000,22.20000,,,,,,,,295,,,,,,,,
19435,485002,100.0 035.0,19-7501JD-HY-020-1028-10000350-0300A-7,300,8.070000,34.23000,1.400000,26.66300,21.10000,60.90022,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.070000,8.040000,34.23000,26.66000,142.3000,0.630000,1.400000,21.10000,,,,,,,,302,,,,,,,,
19435,485003,100.0 035.0,19-7501JD-HY-020-1028-10000350-0393A-3,393,7.180000,34.29000,0.740000,26.84000,10.90000,32.18457,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,393.0000,7.180000,7.140000,34.29000,26.84000,126.5000,0.750000,0.740000,10.90000,,,,,,,,395,,,,,,,,
19435,485004,100.0 035.0,19-7501JD-HY-020-1028-10000350-0400A-7,400,7.120000,34.29400,0.710000,26.85200,10.50000,30.87943,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.120000,7.080000,34.29400,26.85000,125.5000,0.760000,0.710000,10.50000,,,,,,,,403,,,,,,,,
19435,485005,100.0 035.0,19-7501JD-HY-020-1028-10000350-0498A-3,498,6.300000,34.33800,0.390000,26.99700,5.600000,16.95954,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,498.0000,6.300000,6.260000,34.33800,26.99000,112.5000,0.880000,0.390000,5.600000,,,,,,,,501,,,,,,,,
19435,485006,100.0 035.0,19-7501JD-HY-020-1028-10000350-0500A-7,500,6.280000,34.33800,0.390000,27.00000,5.600000,16.95949,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.280000,6.230000,34.33800,27.00000,112.2000,0.880000,0.390000,5.600000,,,,,,,,503,,,,,,,,
19435,485007,100.0 035.0,19-7501JD-HY-020-1028-10000350-0600A-7,600,5.420000,34.34500,0.310000,27.11300,4.400000,13.47914,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.420000,5.370000,34.34500,27.11000,101.8000,0.990000,0.310000,4.400000,,,,,,,,604,,,,,,,,
19435,485008,100.0 035.0,19-7501JD-HY-020-1028-10000350-0602A-3,602,5.400000,34.34500,0.310000,27.11500,4.400000,13.47911,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,602.0000,5.400000,5.350000,34.34500,27.11000,101.6000,0.990000,0.310000,4.400000,,,,,,,,606,,,,,,,,
19435,485009,100.0 035.0,19-7501JD-HY-020-1028-10000350-0700A-7,700,5.020000,34.37100,0.340000,27.18100,4.800000,14.78259,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.020000,4.960000,34.37100,27.18000,96.00000,1.090000,0.340000,4.800000,,,,,,,,705,,,,,,,,
19435,485010,100.0 035.0,19-7501JD-HY-020-1028-10000350-0736A-3,736,4.930000,34.38300,0.350000,27.20100,4.900000,15.21708,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,736.0000,4.930000,4.870000,34.38300,27.20000,94.40000,1.120000,0.350000,4.900000,,,,,,,,741,,,,,,,,
19435,485011,100.0 035.0,19-7501JD-HY-020-1028-10000350-0800A-7,800,4.730000,34.40500,0.400000,27.24200,5.600000,17.39025,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.730000,4.670000,34.40500,27.24000,91.00000,1.180000,0.400000,5.600000,,,,,,,,806,,,,,,,,
19435,485012,100.0 035.0,19-7501JD-HY-020-1028-10000350-0891A-3,891,4.450000,34.43800,0.480000,27.29900,6.600000,20.86715,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,891.0000,4.450000,4.380000,34.43800,27.29000,86.00000,1.260000,0.480000,6.600000,,,,,,,,898,,,,,,,,
19435,485013,100.0 035.0,19-7501JD-HY-020-1028-10000350-0900A-7,900,4.420000,34.44100,0.490000,27.30500,6.800000,21.30176,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.420000,4.350000,34.44100,27.30000,85.50000,1.270000,0.490000,6.800000,,,,,,,,907,,,,,,,,
19435,485014,100.0 035.0,19-7501JD-HY-020-1028-10000350-1000A-7,1000,4.060000,34.47400,0.590000,27.37000,8.100000,25.64743,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.060000,3.980000,34.47400,27.37000,79.60000,1.350000,0.590000,8.100000,,,,,,,,1008,,,,,,,,
19435,485015,100.0 035.0,19-7501JD-HY-020-1028-10000350-1056A-3,1056,3.860000,34.49300,0.640000,27.40500,8.700000,27.81999,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1056.000,3.860000,3.780000,34.49300,27.40000,76.30000,1.400000,0.640000,8.700000,,,,,,,,1065,,,,,,,,
19436,485016,100.0 080.0,19-7501JD-HY-021-1145-10000800-0000B-7,0,14.91000,33.54300,5.870000,24.86900,102.1000,255.7929,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.91000,14.91000,33.54300,24.86000,307.2000,0.000000,5.870000,102.1000,,,,,,,,0,,,,,,,,
19436,485017,100.0 080.0,19-7501JD-HY-021-1145-10000800-0001A-3,1,14.91000,33.54300,5.870000,24.86900,102.1000,255.7929,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,14.91000,14.91000,33.54300,24.86000,307.2000,0.003000,5.870000,102.1000,,,,,,,,1,,,,,,,,
19436,485018,100.0 080.0,19-7501JD-HY-021-1145-10000800-0010A-7,10,14.91000,33.54200,5.870000,24.86900,102.1000,255.7929,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.91000,14.91000,33.54200,24.86000,307.6000,0.030000,5.870000,102.1000,,,,,,,,10,,,,,,,,
19436,485019,100.0 080.0,19-7501JD-HY-021-1145-10000800-0011A-3,11,14.91000,33.54200,5.870000,24.86900,102.1000,255.7929,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,14.91000,14.91000,33.54200,24.86000,307.6000,0.030000,5.870000,102.1000,,,,,,,,11,,,,,,,,
19436,485020,100.0 080.0,19-7501JD-HY-021-1145-10000800-0020A-7,20,14.91000,33.54200,5.890000,24.86900,102.4000,256.6644,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.91000,14.91000,33.54200,24.86000,307.9000,0.060000,5.890000,102.4000,,,,,,,,20,,,,,,,,
