Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
3472,102001,085.0 040.0,19-5110PT-HY-270-1548-08500400-0153A-3,153,9.880000,33.91000,,26.12400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,153.0000,9.880000,9.860000,33.91000,26.12000,191.2000,0.410000,,,,,,,,,,154,,,,,,,,
3472,102002,085.0 040.0,19-5110PT-HY-270-1548-08500400-0200A-7,200,9.420000,34.13300,,26.37500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.420000,9.400000,34.13300,26.37000,168.3000,0.500000,,,,,,,,,,201,,,,,,,,
3472,102003,085.0 040.0,19-5110PT-HY-270-1548-08500400-0202A-3,202,9.400000,34.14000,,26.38400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,202.0000,9.400000,9.380000,34.14000,26.38000,167.5000,0.500000,,,,,,,,,,203,,,,,,,,
3472,102004,085.0 040.0,19-5110PT-HY-270-1548-08500400-0250A-7,250,8.480000,34.14000,,26.53000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.480000,8.450000,34.14000,26.53000,154.2000,0.580000,,,,,,,,,,251,,,,,,,,
3472,102005,085.0 040.0,19-5110PT-HY-270-1548-08500400-0251A-3,251,8.460000,34.14000,,26.53300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,251.0000,8.460000,8.430000,34.14000,26.53000,153.9000,0.580000,,,,,,,,,,252,,,,,,,,
3472,102006,085.0 040.0,19-5110PT-HY-270-1548-08500400-0300A-3,300,8.630000,34.24000,,26.58600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.630000,8.600000,34.24000,26.58000,149.9000,0.650000,,,,,,,,,,302,,,,,,,,
3472,102007,085.0 040.0,19-5110PT-HY-270-1548-08500400-0354A-3,354,8.150000,34.30000,,26.70700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,354.0000,8.150000,8.110000,34.30000,26.70000,139.2000,0.730000,,,,,,,,,,356,,,,,,,,
3472,102008,085.0 040.0,19-5110PT-HY-270-1548-08500400-0400A-7,400,7.410000,34.33800,,26.84600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.410000,7.370000,34.33800,26.84000,126.3000,0.790000,,,,,,,,,,403,,,,,,,,
3472,102009,085.0 040.0,19-5110PT-HY-270-1548-08500400-0403A-3,403,7.360000,34.34000,,26.85400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,403.0000,7.360000,7.320000,34.34000,26.85000,125.5000,0.800000,,,,,,,,,,406,,,,,,,,
3472,102010,085.0 040.0,19-5110PT-HY-270-1548-08500400-0453A-3,453,7.000000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,453.0000,7.000000,6.960000,,,,0.860000,,,,,,,,,,456,,,,,,,,
3472,102011,085.0 040.0,19-5110PT-HY-270-1548-08500400-0500A-7,500,6.700000,34.38900,,26.98500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.700000,6.650000,34.38900,26.98000,114.1000,0.910000,,,,,,,,,,503,,,,,,,,
3472,102012,085.0 040.0,19-5110PT-HY-270-1548-08500400-0503A-3,503,6.680000,34.39000,,26.98800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,503.0000,6.680000,6.630000,34.39000,26.98000,113.8000,0.920000,,,,,,,,,,506,,,,,,,,
3472,102013,085.0 040.0,19-5110PT-HY-270-1548-08500400-0600A-7,600,5.910000,34.42700,,27.11800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.910000,5.860000,34.42700,27.11000,102.1000,1.020000,,,,,,,,,,604,,,,,,,,
3472,102014,085.0 040.0,19-5110PT-HY-270-1548-08500400-0607A-3,607,5.850000,34.43000,,27.12800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,607.0000,5.850000,5.800000,34.43000,27.12000,101.1000,1.030000,,,,,,,,,,611,,,,,,,,
3473,102015,085.0 050.0,19-5110PT-HY-270-2136-08500500-0000B-3,0,17.84000,33.47000,,24.14100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.84000,17.84000,33.47000,24.14000,376.6000,0.000000,,,,,,,,,,0,,,,,,,,
3473,102016,085.0 050.0,19-5110PT-HY-270-2136-08500500-0010A-3,10,17.62000,33.37000,,24.11700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.62000,17.62000,33.37000,24.11000,379.2000,0.030000,,,,,,,,,,10,,,,,,,,
3473,102017,085.0 050.0,19-5110PT-HY-270-2136-08500500-0020A-7,20,15.94000,33.29900,,24.45500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.94000,15.94000,33.29900,24.45000,347.3000,0.070000,,,,,,,,,,20,,,,,,,,
3473,102018,085.0 050.0,19-5110PT-HY-270-2136-08500500-0025A-3,25,14.86000,33.29000,,24.68600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,14.86000,14.86000,33.29000,24.68000,325.5000,0.090000,,,,,,,,,,25,,,,,,,,
