Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10487,273001,153.3 060.0,19-5901SB-HY-025-0218-15330600-0011A-3,11,24.12000,34.25000,4.420000,23.04100,91.70000,192.9514,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,24.12000,24.12000,34.25000,23.04000,482.1000,0.050000,4.420000,91.70000,,,,,,,,11,,,,,,,,
10487,273002,153.3 060.0,19-5901SB-HY-025-0218-15330600-0020A-7,20,24.07000,34.27200,4.440000,23.07300,92.10000,193.8184,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,24.07000,24.07000,34.27200,23.07000,479.5000,0.090000,4.440000,92.10000,,,,,,,,20,,,,,,,,
10487,273003,153.3 060.0,19-5901SB-HY-025-0218-15330600-0030A-7,30,24.02000,34.38600,4.480000,23.17400,92.90000,195.5452,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,24.02000,24.01000,34.38600,23.17000,470.2000,0.140000,4.480000,92.90000,,,,,,,,30,,,,,,,,
10487,273004,153.3 060.0,19-5901SB-HY-025-0218-15330600-0032A-3,32,24.01000,34.42000,4.490000,23.20300,93.10000,195.9762,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,32.00000,24.01000,24.00000,34.42000,23.20000,467.5000,0.150000,4.490000,93.10000,,,,,,,,32,,,,,,,,
10487,273005,153.3 060.0,19-5901SB-HY-025-0218-15330600-0050A-7,50,22.56000,34.39500,4.050000,23.60500,81.80000,176.7020,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,22.56000,22.55000,34.39500,23.60000,429.8000,0.230000,4.050000,81.80000,,,,,,,,50,,,,,,,,
10487,273006,153.3 060.0,19-5901SB-HY-025-0218-15330600-0059A-3,59,21.54000,34.38000,3.830000,23.87900,76.00000,167.0586,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,59.00000,21.54000,21.53000,34.38000,23.87000,404.0000,0.270000,3.830000,76.00000,,,,,,,,59,,,,,,,,
10487,273007,153.3 060.0,19-5901SB-HY-025-0218-15330600-0069A-3,69,20.37000,34.42000,2.880000,24.22600,55.90000,125.5785,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,69.00000,20.37000,20.36000,34.42000,24.22000,371.2000,0.310000,2.880000,55.90000,,,,,,,,69,,,,,,,,
10487,273008,153.3 060.0,19-5901SB-HY-025-0218-15330600-0075A-7,75,19.01000,34.23300,3.650000,24.43700,69.00000,159.1206,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,19.01000,19.00000,34.23300,24.43000,351.2000,0.330000,3.650000,69.00000,,,,,,,,75,,,,,,,,
10487,273009,153.3 060.0,19-5901SB-HY-025-0218-15330600-0078A-3,78,18.30000,34.14000,4.070000,24.54400,75.90000,177.4118,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,78.00000,18.30000,18.29000,34.14000,24.54000,341.0000,0.340000,4.070000,75.90000,,,,,,,,78,,,,,,,,
10487,273010,153.3 060.0,19-5901SB-HY-025-0218-15330600-0092A-3,92,16.24000,34.21000,2.760000,25.08900,49.50000,120.2448,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,92.00000,16.24000,16.23000,34.21000,25.08000,289.3000,0.380000,2.760000,49.50000,,,,,,,,92,,,,,,,,
10487,273011,153.3 060.0,19-5901SB-HY-025-0218-15330600-0100A-7,100,15.39000,34.21500,2.240000,25.28500,39.50000,97.57131,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.39000,15.37000,34.21500,25.28000,270.8000,0.400000,2.240000,39.50000,,,,,,,,100,,,,,,,,
10487,273012,153.3 060.0,19-5901SB-HY-025-0218-15330600-0106A-3,106,14.82000,34.20000,2.010000,25.39900,35.00000,87.54309,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,106.0000,14.82000,14.80000,34.20000,25.39000,260.1000,0.420000,2.010000,35.00000,,,,,,,,106,,,,,,,,
10487,273013,153.3 060.0,19-5901SB-HY-025-0218-15330600-0120A-3,120,13.36000,34.11000,2.240000,25.63500,37.90000,97.53801,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,120.0000,13.36000,13.34000,34.11000,25.63000,237.8000,0.450000,2.240000,37.90000,,,,,,,,120,,,,,,,,
10487,273014,153.3 060.0,19-5901SB-HY-025-0218-15330600-0125A-7,125,13.26000,34.17000,2.050000,25.70200,34.60000,89.25887,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.26000,13.24000,34.17000,25.70000,231.6000,0.470000,2.050000,34.60000,,,,,,,,125,,,,,,,,
10487,273015,153.3 060.0,19-5901SB-HY-025-0218-15330600-0138A-3,138,12.99000,34.30000,1.370000,25.85700,23.00000,59.64204,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,138.0000,12.99000,12.97000,34.30000,25.85000,217.1000,0.500000,1.370000,23.00000,,,,,,,,138,,,,,,,,
10487,273016,153.3 060.0,19-5901SB-HY-025-0218-15330600-0150A-7,150,12.70000,34.40200,1.020000,25.99400,17.00000,44.39909,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,12.70000,12.68000,34.40200,25.99000,204.4000,0.520000,1.020000,17.00000,,,,,,,,151,,,,,,,,
10487,273017,153.3 060.0,19-5901SB-HY-025-0218-15330600-0157A-3,157,12.52000,34.45000,,26.06600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,157.0000,12.52000,12.50000,34.45000,26.06000,197.7000,0.540000,,,,,,,,,,158,,,,,,,,
