Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10005,260001,090.0 070.0,19-5809OR-HY-258-1118-09000700-0097A-3,97,13.69000,33.39000,5.720000,25.01000,96.90000,249.2221,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,97.00000,13.69000,13.68000,33.39000,25.01000,296.5000,0.340000,5.720000,96.90000,,,,,,,,97,,,,,,,,
10005,260002,090.0 070.0,19-5809OR-HY-258-1118-09000700-0100A-7,100,13.28000,33.40100,5.610000,25.10200,94.30000,244.4075,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,13.28000,13.27000,33.40100,25.10000,287.8000,0.350000,5.610000,94.30000,,,,,,,,100,,,,,,,,
10005,260003,090.0 070.0,19-5809OR-HY-258-1118-09000700-0110A-3,110,11.77000,33.45000,5.240000,25.43200,85.30000,228.2144,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,110.0000,11.77000,11.76000,33.45000,25.43000,256.4000,0.380000,5.240000,85.30000,,,,,,,,110,,,,,,,,
10005,260004,090.0 070.0,19-5809OR-HY-258-1118-09000700-0125A-7,125,10.33000,33.49300,5.020000,25.72200,79.20000,218.5711,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.33000,10.32000,33.49300,25.72000,228.9000,0.410000,5.020000,79.20000,,,,,,,,126,,,,,,,,
10005,260005,090.0 070.0,19-5809OR-HY-258-1118-09000700-0132A-3,132,9.880000,33.51000,4.950000,25.81200,77.40000,215.5044,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,132.0000,9.880000,9.870000,33.51000,25.81000,220.4000,0.430000,4.950000,77.40000,,,,,,,,133,,,,,,,,
10005,260006,090.0 070.0,19-5809OR-HY-258-1118-09000700-0150A-7,150,9.270000,33.59300,4.590000,25.97600,70.80000,199.7994,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.270000,9.250000,33.59300,25.97000,205.0000,0.470000,4.590000,70.80000,,,,,,,,151,,,,,,,,
10005,260007,090.0 070.0,19-5809OR-HY-258-1118-09000700-0159A-3,159,9.130000,33.64000,4.370000,26.03600,67.20000,190.2118,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,159.0000,9.130000,9.110000,33.64000,26.03000,199.5000,0.490000,4.370000,67.20000,,,,,,,,160,,,,,,,,
10005,260008,090.0 070.0,19-5809OR-HY-258-1118-09000700-0191A-3,191,8.570000,33.84000,3.350000,26.28000,51.00000,145.7799,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,191.0000,8.570000,8.550000,33.84000,26.28000,176.7000,0.550000,3.350000,51.00000,,,,,,,,192,,,,,,,,
10005,260009,090.0 070.0,19-5809OR-HY-258-1118-09000700-0200A-7,200,8.440000,33.87000,3.170000,26.32400,48.10000,137.9410,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.440000,8.420000,33.87000,26.32000,172.7000,0.560000,3.170000,48.10000,,,,,,,,201,,,,,,,,
10005,260010,090.0 070.0,19-5809OR-HY-258-1118-09000700-0235A-3,235,8.010000,33.94000,2.640000,26.44400,39.70000,114.8649,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,235.0000,8.010000,7.990000,33.94000,26.44000,161.8000,0.620000,2.640000,39.70000,,,,,,,,236,,,,,,,,
10005,260011,090.0 070.0,19-5809OR-HY-258-1118-09000700-0250A-7,250,7.830000,33.96500,2.440000,26.49000,36.50000,106.1583,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.830000,7.810000,33.96500,26.49000,157.6000,0.650000,2.440000,36.50000,,,,,,,,251,,,,,,,,
10005,260012,090.0 070.0,19-5809OR-HY-258-1118-09000700-0300A-7,300,7.300000,34.03100,1.860000,26.61800,27.50000,80.91383,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.300000,7.270000,34.03100,26.61000,146.0000,0.720000,1.860000,27.50000,,,,,,,,302,,,,,,,,
10005,260013,090.0 070.0,19-5809OR-HY-258-1118-09000700-0309A-3,309,7.210000,34.04000,1.770000,26.63800,26.10000,76.99715,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,309.0000,7.210000,7.180000,34.04000,26.63000,144.2000,0.730000,1.770000,26.10000,,,,,,,,311,,,,,,,,
10005,260014,090.0 070.0,19-5809OR-HY-258-1118-09000700-0400A-7,400,6.450000,34.11900,0.980000,26.80300,14.20000,42.62434,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.450000,6.410000,34.11900,26.80000,129.4000,0.860000,0.980000,14.20000,,,,,,,,402,,,,,,,,
10005,260015,090.0 070.0,19-5809OR-HY-258-1118-09000700-0401A-3,401,6.440000,34.12000,0.970000,26.80600,14.10000,42.18927,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,401.0000,6.440000,6.400000,34.12000,26.80000,129.2000,0.860000,0.970000,14.10000,,,,,,,,403,,,,,,,,
10005,260016,090.0 070.0,19-5809OR-HY-258-1118-09000700-0500A-7,500,5.760000,34.12700,0.950000,26.89800,13.60000,41.31569,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.760000,5.720000,34.12700,26.89000,121.1000,0.980000,0.950000,13.60000,,,,,,,,503,,,,,,,,
