Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1682,52001,040.0 090.0,19-5008BD-HY-223-1418-04000900-0125A-7,125,8.680000,32.93800,4.360000,25.55600,66.10000,189.8654,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.680000,8.670000,32.93800,25.55000,244.2000,0.420000,4.360000,66.10000,,,,,,,,126,,,,,,,,
1682,52002,040.0 090.0,19-5008BD-HY-223-1418-04000900-0150A-7,150,8.470000,33.16900,3.610000,25.76900,54.60000,157.1724,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.470000,8.450000,33.16900,25.76000,224.4000,0.480000,3.610000,54.60000,,,,,,,,151,,,,,,,,
1682,52003,040.0 090.0,19-5008BD-HY-223-1418-04000900-0155A-3,155,8.430000,33.21000,3.440000,25.80700,52.00000,149.7654,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,155.0000,8.430000,8.410000,33.21000,25.80000,220.8000,0.490000,3.440000,52.00000,,,,,,,,156,,,,,,,,
1682,52004,040.0 090.0,19-5008BD-HY-223-1418-04000900-0197A-3,197,7.590000,33.67000,3.840000,26.29200,57.10000,167.1010,,3,2,,2,,9,8,,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,197.0000,7.590000,7.570000,33.67000,26.29000,175.3000,0.570000,3.840000,,,,,,,,,198,,,,,,,,
1682,52005,040.0 090.0,19-5008BD-HY-223-1418-04000900-0200A-7,200,7.560000,33.68900,2.710000,26.31100,40.20000,117.9259,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.560000,7.540000,33.68900,26.31000,173.5000,0.570000,2.710000,40.20000,,,,,,,,201,,,,,,,,
1682,52006,040.0 090.0,19-5008BD-HY-223-1418-04000900-0250A-7,250,7.090000,33.91100,2.150000,26.55200,31.60000,93.53545,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.090000,7.070000,33.91100,26.55000,151.3000,0.660000,2.150000,31.60000,,,,,,,,251,,,,,,,,
1682,52007,040.0 090.0,19-5008BD-HY-223-1418-04000900-0292A-3,292,6.850000,33.96000,1.880000,26.62400,27.50000,81.78340,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,292.0000,6.850000,6.820000,33.96000,26.62000,145.0000,0.720000,1.880000,27.50000,,,,,,,,294,,,,,,,,
1682,52008,040.0 090.0,19-5008BD-HY-223-1418-04000900-0300A-7,300,6.780000,33.96900,1.820000,26.64000,26.60000,79.17206,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.780000,6.750000,33.96900,26.64000,143.5000,0.730000,1.820000,26.60000,,,,,,,,302,,,,,,,,
1682,52009,040.0 090.0,19-5008BD-HY-223-1418-04000900-0392A-3,392,5.900000,34.02000,1.300000,26.79500,18.60000,56.54293,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,392.0000,5.900000,5.870000,34.02000,26.79000,129.5000,0.860000,1.300000,18.60000,,,,,,,,395,,,,,,,,
1682,52010,040.0 090.0,19-5008BD-HY-223-1418-04000900-0400A-7,400,5.810000,34.02400,1.280000,26.80900,18.30000,55.67228,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.810000,5.780000,34.02400,26.80000,128.2000,0.870000,1.280000,18.30000,,,,,,,,403,,,,,,,,
1682,52011,040.0 090.0,19-5008BD-HY-223-1418-04000900-0488A-3,488,5.020000,34.09000,1.050000,26.95600,14.70000,45.66213,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,488.0000,5.020000,4.980000,34.09000,26.95000,114.6000,0.970000,1.050000,14.70000,,,,,,,,491,,,,,,,,
1682,52012,040.0 090.0,19-5008BD-HY-223-1418-04000900-0500A-7,500,5.000000,34.10600,0.990000,26.97100,13.90000,43.05224,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.000000,4.960000,34.10600,26.97000,113.3000,0.990000,0.990000,13.90000,,,,,,,,504,,,,,,,,
1682,52013,040.0 090.0,19-5008BD-HY-223-1418-04000900-0589A-3,589,4.860000,34.23000,0.560000,27.08600,7.800000,24.35005,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,589.0000,4.860000,4.810000,34.23000,27.08000,103.4000,1.080000,0.560000,7.800000,,,,,,,,593,,,,,,,,
1682,52014,040.0 090.0,19-5008BD-HY-223-1418-04000900-0600A-7,600,4.830000,34.24100,0.550000,27.09800,7.700000,23.91495,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.830000,4.780000,34.24100,27.09000,102.3000,1.090000,0.550000,7.700000,,,,,,,,605,,,,,,,,
1682,52015,040.0 090.0,19-5008BD-HY-223-1418-04000900-0700A-7,700,4.490000,34.32200,0.430000,27.20100,6.000000,18.69527,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.490000,4.440000,34.32200,27.20000,93.20000,1.190000,0.430000,6.000000,,,,,,,,706,,,,,,,,
1682,52016,040.0 090.0,19-5008BD-HY-223-1418-04000900-0788A-3,788,4.160000,34.36000,0.320000,27.26700,4.400000,13.91187,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,788.0000,4.160000,4.100000,34.36000,27.26000,87.30000,1.270000,0.320000,4.400000,,,,,,,,794,,,,,,,,
1682,52017,040.0 090.0,19-5008BD-HY-223-1418-04000900-0800A-7,800,4.130000,34.36000,0.320000,27.27000,4.400000,13.91182,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.130000,4.070000,34.36000,27.27000,87.10000,1.280000,0.320000,4.400000,,,,,,,,807,,,,,,,,
1682,52018,040.0 090.0,19-5008BD-HY-223-1418-04000900-0900A-7,900,3.870000,34.35900,0.340000,27.29700,4.600000,14.78092,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.870000,3.800000,34.35900,27.29000,85.00000,1.370000,0.340000,4.600000,,,,,,,,908,,,,,,,,
1682,52019,040.0 090.0,19-5008BD-HY-223-1418-04000900-0986A-3,986,3.660000,34.36000,0.360000,27.31900,4.900000,15.65006,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,986.0000,3.660000,3.590000,34.36000,27.31000,83.20000,1.440000,0.360000,4.900000,,,,,,,,995,,,,,,,,
1682,52020,040.0 090.0,19-5008BD-HY-223-1418-04000900-1000A-7,1000,3.620000,34.37000,0.380000,27.33100,5.200000,16.51931,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.620000,3.550000,34.37000,27.33000,82.10000,1.450000,0.380000,5.200000,,,,,,,,1009,,,,,,,,
1682,52021,040.0 090.0,19-5008BD-HY-223-1418-04000900-1100A-7,1100,3.360000,34.44300,0.520000,27.41400,7.000000,22.60355,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.360000,3.280000,34.44300,27.41000,74.40000,1.530000,0.520000,7.000000,,,,,,,,1110,,,,,,,,
1682,52022,040.0 090.0,19-5008BD-HY-223-1418-04000900-1190A-3,1190,3.120000,34.51000,0.640000,27.49100,8.600000,27.81766,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1190.000,3.120000,3.040000,34.51000,27.49000,67.30000,1.590000,0.640000,8.600000,,,,,,,,1201,,,,,,,,
1683,52023,040.0 080.0,19-5008BD-HY-223-2054-04000800-0000B-3,0,17.57000,32.10000,4.110000,23.15600,74.70000,179.3985,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.57000,17.57000,32.10000,23.15000,470.6000,0.000000,4.110000,74.70000,,,,,,,,0,,,,,,,,
1683,52024,040.0 080.0,19-5008BD-HY-223-2054-04000800-0010A-3,10,17.17000,32.12000,4.240000,23.26700,76.50000,185.0528,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.17000,17.17000,32.12000,23.26000,460.3000,0.040000,4.240000,76.50000,,,,,,,,10,,,,,,,,
