Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6944,180001,050.0 090.0,19-5406HO-HY-157-1306-05000900-0400A-7,400,6.240000,34.18400,,26.88200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.240000,6.200000,34.18400,26.88000,121.8000,0.770000,,,,,,,,,,403,,,,,,,,
6944,180002,050.0 090.0,19-5406HO-HY-157-1306-05000900-0500A-7,500,5.610000,34.27000,,27.03000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.610000,5.570000,34.27000,27.03000,108.6000,0.880000,,,,,,,,,,504,,,,,,,,
6944,180003,050.0 090.0,19-5406HO-HY-157-1306-05000900-0535A-3,535,5.390000,34.29000,,27.07200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,535.0000,5.390000,5.350000,34.29000,27.07000,104.8000,0.920000,,,,,,,,,,539,,,,,,,,
6944,180004,050.0 090.0,19-5406HO-HY-157-1306-05000900-0600A-7,600,4.990000,34.30200,,27.12900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.990000,4.940000,34.30200,27.12000,99.70000,0.990000,,,,,,,,,,605,,,,,,,,
6944,180005,050.0 090.0,19-5406HO-HY-157-1306-05000900-0700A-7,700,4.450000,34.31000,,27.19600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.450000,4.400000,34.31000,27.19000,93.60000,1.080000,,,,,,,,,,706,,,,,,,,
6944,180006,050.0 090.0,19-5406HO-HY-157-1306-05000900-0723A-3,723,4.340000,34.31000,,27.20800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,723.0000,4.340000,4.280000,34.31000,27.20000,92.60000,1.110000,,,,,,,,,,729,,,,,,,,
6944,180007,050.0 090.0,19-5406HO-HY-157-1306-05000900-0800A-7,800,4.080000,34.34300,,27.26200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.080000,4.020000,34.34300,27.26000,87.80000,1.180000,,,,,,,,,,807,,,,,,,,
6944,180008,050.0 090.0,19-5406HO-HY-157-1306-05000900-0900A-7,900,3.820000,34.38800,,27.32500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.820000,3.750000,34.38800,27.32000,82.30000,1.260000,,,,,,,,,,908,,,,,,,,
6944,180009,050.0 090.0,19-5406HO-HY-157-1306-05000900-0971A-3,971,3.680000,34.42000,,27.36400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,971.0000,3.680000,3.610000,34.42000,27.36000,78.80000,1.320000,,,,,,,,,,980,,,,,,,,
6944,180010,050.0 090.0,19-5406HO-HY-157-1306-05000900-1000A-7,1000,3.620000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.620000,,,,,,,,,,,,,,,1010,,,,,,,,
6944,180011,050.0 090.0,19-5406HO-HY-157-1306-05000900-1100A-7,1100,3.420000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.420000,,,,,,,,,,,,,,,1112,,,,,,,,
6944,180012,050.0 090.0,19-5406HO-HY-157-1306-05000900-1200A-7,1200,3.210000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.210000,,,,,,,,,,,,,,,1213,,,,,,,,
6944,180013,050.0 090.0,19-5406HO-HY-157-1306-05000900-1275A-3,1275,3.060000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1275.000,3.060000,,,,,,,,,,,,,,,1289,,,,,,,,
6945,180014,060.0 100.0,19-5406HO-HY-158-0436-06001000-0000B-3,0,14.58000,33.03000,,24.54400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.58000,14.58000,33.03000,24.54000,338.2000,0.000000,,,,,,,,,,0,,,,,,,,
6945,180015,060.0 100.0,19-5406HO-HY-158-0436-06001000-0010A-3,10,14.58000,33.01000,,24.52900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.58000,14.58000,33.01000,24.52000,339.9000,0.030000,,,,,,,,,,10,,,,,,,,
6945,180016,060.0 100.0,19-5406HO-HY-158-0436-06001000-0020A-7,20,14.51000,33.01000,,24.54400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.51000,14.51000,33.01000,24.54000,338.8000,0.060000,,,,,,,,,,20,,,,,,,,
6945,180017,060.0 100.0,19-5406HO-HY-158-0436-06001000-0025A-3,25,14.46000,33.01000,,24.55500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,14.46000,14.46000,33.01000,24.55000,337.9000,0.080000,,,,,,,,,,25,,,,,,,,
6945,180018,060.0 100.0,19-5406HO-HY-158-0436-06001000-0030A-7,30,14.42000,33.01000,,24.56400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.42000,14.42000,33.01000,24.56000,337.2000,0.100000,,,,,,,,,,30,,,,,,,,
