Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
16514,427001,096.7 060.0,19-6907AX-CT-191-2243-09670600-0200A-5,200,8.490000,34.15000,,26.53600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.490000,8.470000,34.15000,26.53000,152.7000,0.430000,,,,,,,,,,201,,,,,,,,
16514,427002,096.7 060.0,19-6907AX-CT-191-2243-09670600-0250A-5,250,8.090000,34.17000,,26.61300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.090000,8.060000,34.17000,26.61000,146.2000,0.500000,,,,,,,,,,251,,,,,,,,
16514,427003,096.7 060.0,19-6907AX-CT-191-2243-09670600-0300A-5,300,7.660000,34.21000,,26.70800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.660000,7.630000,34.21000,26.70000,137.8000,0.580000,,,,,,,,,,302,,,,,,,,
16514,427004,096.7 060.0,19-6907AX-CT-191-2243-09670600-0400A-5,400,6.790000,34.28000,,26.88500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.790000,6.750000,34.28000,26.88000,122.0000,0.710000,,,,,,,,,,403,,,,,,,,
16514,427005,096.7 060.0,19-6907AX-CT-191-2243-09670600-0500A-5,500,5.920000,34.34000,,27.04700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.920000,5.880000,34.34000,27.04000,107.4000,0.820000,,,,,,,,,,503,,,,,,,,
16515,427006,096.7 070.0,19-6907AX-CT-192-0413-09670700-0000B-5,0,16.02000,33.49000,,24.58300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.02000,16.02000,33.49000,24.58000,334.5000,0.000000,,,,,,,,,,0,,,,,,,,
16515,427007,096.7 070.0,19-6907AX-CT-192-0413-09670700-0010A-5,10,15.87000,33.50000,,24.62500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.87000,15.87000,33.50000,24.62000,330.8000,0.030000,,,,,,,,,,10,,,,,,,,
16515,427008,096.7 070.0,19-6907AX-CT-192-0413-09670700-0020A-5,20,14.60000,33.40000,,24.82600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.60000,14.60000,33.40000,24.82000,311.9000,0.060000,,,,,,,,,,20,,,,,,,,
16515,427009,096.7 070.0,19-6907AX-CT-192-0413-09670700-0030A-5,30,14.23000,33.40000,,24.90400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.23000,14.23000,33.40000,24.90000,304.7000,0.090000,,,,,,,,,,30,,,,,,,,
16515,427010,096.7 070.0,19-6907AX-CT-192-0413-09670700-0050A-5,50,12.95000,33.36000,,25.13400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.95000,12.94000,33.36000,25.13000,283.3000,0.150000,,,,,,,,,,50,,,,,,,,
