Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
748,23001,102.0 074.0,19-4910CR-HY-285-0048-10200740-0250A-7,250,8.820000,34.25600,1.710000,26.56900,26.20000,74.39208,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.820000,8.790000,34.25600,26.56000,150.7000,0.630000,1.710000,26.20000,,,,,,,,251,,,,,,,,
748,23002,102.0 074.0,19-4910CR-HY-285-0048-10200740-0290A-3,290,8.500000,34.29000,1.380000,26.64600,21.00000,60.03121,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,290.0000,8.500000,8.470000,34.29000,26.64000,144.1000,0.690000,1.380000,21.00000,,,,,,,,292,,,,,,,,
748,23003,102.0 074.0,19-4910CR-HY-285-0048-10200740-0300A-7,300,8.370000,34.29900,1.330000,26.67300,20.20000,57.85464,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.370000,8.340000,34.29900,26.67000,141.6000,0.700000,1.330000,20.20000,,,,,,,,302,,,,,,,,
748,23004,102.0 074.0,19-4910CR-HY-285-0048-10200740-0386A-3,386,7.280000,34.33000,1.120000,26.85700,16.60000,48.71097,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,386.0000,7.280000,7.240000,34.33000,26.85000,124.9000,0.820000,1.120000,16.60000,,,,,,,,388,,,,,,,,
748,23005,102.0 074.0,19-4910CR-HY-285-0048-10200740-0400A-7,400,7.150000,34.33500,1.060000,26.88000,15.60000,46.10042,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.150000,7.110000,34.33500,26.88000,122.9000,0.840000,1.060000,15.60000,,,,,,,,402,,,,,,,,
748,23006,102.0 074.0,19-4910CR-HY-285-0048-10200740-0500A-7,500,6.320000,34.37300,0.710000,27.02200,10.30000,30.87431,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.320000,6.270000,34.37300,27.02000,110.2000,0.950000,0.710000,10.30000,,,,,,,,503,,,,,,,,
748,23007,102.0 074.0,19-4910CR-HY-285-0048-10200740-0578A-3,578,5.840000,34.40000,0.470000,27.10500,6.700000,20.43628,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,578.0000,5.840000,5.790000,34.40000,27.10000,102.9000,1.040000,0.470000,6.700000,,,,,,,,582,,,,,,,,
748,23008,102.0 074.0,19-4910CR-HY-285-0048-10200740-0600A-7,600,5.700000,34.41000,0.490000,27.13000,7.000000,21.30539,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.700000,5.650000,34.41000,27.13000,100.6000,1.060000,0.490000,7.000000,,,,,,,,604,,,,,,,,
748,23009,102.0 074.0,19-4910CR-HY-285-0048-10200740-0700A-7,700,5.100000,34.45500,0.570000,27.23800,8.000000,24.78121,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.100000,5.040000,34.45500,27.23000,90.80000,1.150000,0.570000,8.000000,,,,,,,,705,,,,,,,,
748,23010,102.0 074.0,19-4910CR-HY-285-0048-10200740-0800A-7,800,4.600000,34.49600,0.650000,27.32800,9.000000,28.25680,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.600000,4.540000,34.49600,27.32000,82.60000,1.240000,0.650000,9.000000,,,,,,,,806,,,,,,,,
