Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10980,287001,080.0 090.0,19-5907OR-HY-197-0306-08000900-0700A-7,700,4.570000,34.32100,0.130000,27.19100,1.800000,5.652113,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.570000,4.520000,34.32100,27.19000,94.20000,1.000000,0.130000,1.800000,,,,,,,,705,,,,,,,,
10980,287002,080.0 090.0,19-5907OR-HY-197-0306-08000900-0777A-3,777,4.400000,34.38000,0.150000,27.25700,2.100000,6.521251,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,777.0000,4.400000,4.340000,34.38000,27.25000,88.60000,1.070000,0.150000,2.100000,,,,,,,,783,,,,,,,,
10980,287003,080.0 090.0,19-5907OR-HY-197-0306-08000900-0800A-7,800,4.340000,34.38900,0.180000,27.27100,2.500000,7.825394,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.340000,4.280000,34.38900,27.27000,87.40000,1.090000,0.180000,2.500000,,,,,,,,806,,,,,,,,
10980,287004,080.0 090.0,19-5907OR-HY-197-0306-08000900-0900A-7,900,4.070000,34.42300,0.320000,27.32700,4.400000,13.91105,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.070000,4.000000,34.42300,27.32000,82.60000,1.180000,0.320000,4.400000,,,,,,,,907,,,,,,,,
10980,287005,080.0 090.0,19-5907OR-HY-197-0306-08000900-0974A-3,974,3.860000,34.44000,0.440000,27.36300,6.000000,19.12703,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,974.0000,3.860000,3.790000,34.44000,27.36000,79.50000,1.240000,0.440000,6.000000,,,,,,,,982,,,,,,,,
10980,287006,080.0 090.0,19-5907OR-HY-197-0306-08000900-1000A-7,1000,3.790000,34.45100,0.470000,27.37800,6.400000,20.43084,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.790000,3.720000,34.45100,27.37000,78.10000,1.260000,0.470000,6.400000,,,,,,,,1008,,,,,,,,
10980,287007,080.0 090.0,19-5907OR-HY-197-0306-08000900-1100A-7,1100,3.520000,34.49200,0.580000,27.43800,7.800000,25.21106,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.520000,3.440000,34.49200,27.43000,72.60000,1.330000,0.580000,7.800000,,,,,,,,1110,,,,,,,,
10980,287008,080.0 090.0,19-5907OR-HY-197-0306-08000900-1171A-3,1171,3.340000,34.52000,0.660000,27.47800,8.900000,28.68733,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1171.000,3.340000,3.250000,34.52000,27.47000,69.00000,1.380000,0.660000,8.900000,,,,,,,,1181,,,,,,,,
10980,287009,080.0 090.0,19-5907OR-HY-197-0306-08000900-1200A-7,1200,3.270000,34.52800,0.700000,27.49100,9.400000,30.42557,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.270000,3.180000,34.52800,27.49000,67.80000,1.400000,0.700000,9.400000,,,,,,,,1211,,,,,,,,
10980,287010,080.0 090.0,19-5907OR-HY-197-0306-08000900-1300A-7,1300,3.060000,34.55000,0.850000,27.52900,11.40000,36.94397,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1300.000,3.060000,2.970000,34.55000,27.52000,64.40000,1.470000,0.850000,11.40000,,,,,,,,1312,,,,,,,,
10980,287011,080.0 090.0,19-5907OR-HY-197-0306-08000900-1367A-3,1367,2.940000,34.56000,0.950000,27.54800,12.70000,41.28955,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1367.000,2.940000,2.840000,34.56000,27.54000,62.70000,1.510000,0.950000,12.70000,,,,,,,,1380,,,,,,,,
10980,287012,080.0 090.0,19-5907OR-HY-197-0306-08000900-1400A-7,1400,2.890000,34.56400,0.990000,27.55600,13.20000,43.02773,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1400.000,2.890000,2.790000,34.56400,27.55000,62.00000,1.530000,0.990000,13.20000,,,,,,,,1413,,,,,,,,
10980,287013,080.0 090.0,19-5907OR-HY-197-0306-08000900-1500A-7,1500,2.730000,34.57500,1.100000,27.57900,14.60000,47.80752,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1500.000,2.730000,2.620000,34.57500,27.57000,59.90000,1.590000,1.100000,14.60000,,,,,,,,1515,,,,,,,,
10980,287014,080.0 090.0,19-5907OR-HY-197-0306-08000900-1562A-3,1562,2.640000,34.58000,1.170000,27.59200,15.50000,50.84917,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1562.000,2.640000,2.530000,34.58000,27.59000,58.80000,1.630000,1.170000,15.50000,,,,,,,,1578,,,,,,,,
10980,287015,080.0 090.0,19-5907OR-HY-197-0306-08000900-1600A-7,1600,2.580000,34.58500,1.220000,27.60100,16.10000,53.02175,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1600.000,2.580000,2.470000,34.58500,27.60000,58.00000,1.650000,1.220000,16.10000,,,,,,,,1616,,,,,,,,
10980,287016,080.0 090.0,19-5907OR-HY-197-0306-08000900-1760A-3,1760,2.320000,34.60000,1.410000,27.63500,18.50000,61.27720,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1760.000,2.320000,2.200000,34.60000,27.63000,54.60000,1.740000,1.410000,18.50000,,,,,,,,1779,,,,,,,,
10980,287017,080.0 090.0,19-5907OR-HY-197-0306-08000900-1800A-7,1800,2.270000,34.60000,1.460000,27.64000,19.10000,63.44985,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1800.000,2.270000,2.140000,34.60000,27.64000,54.20000,1.760000,1.460000,19.10000,,,,,,,,1819,,,,,,,,
10980,287018,080.0 090.0,19-5907OR-HY-197-0306-08000900-1956A-3,1956,2.100000,34.60000,1.650000,27.65400,21.50000,71.70604,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1956.000,2.100000,1.960000,34.60000,27.65000,52.80000,1.850000,1.650000,21.50000,,,,,,,,1978,,,,,,,,
10980,287019,080.0 090.0,19-5907OR-HY-197-0306-08000900-2000A-7,2000,2.070000,34.60700,1.700000,27.66200,22.20000,73.87838,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2000.000,2.070000,1.930000,34.60700,27.66000,52.10000,1.870000,1.700000,22.20000,,,,,,,,2022,,,,,,,,
10980,287020,080.0 090.0,19-5907OR-HY-197-0306-08000900-2154A-3,2154,1.980000,34.63000,1.860000,27.68900,24.20000,80.82951,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2154.000,1.980000,1.830000,34.63000,27.68000,50.00000,1.950000,1.860000,24.20000,,,,,,,,2179,,,,,,,,
10980,287021,080.0 090.0,19-5907OR-HY-197-0306-08000900-2200A-7,2200,1.950000,34.63000,1.890000,27.69100,24.60000,82.13306,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2200.000,1.950000,1.790000,34.63000,27.69000,49.80000,1.970000,1.890000,24.60000,,,,,,,,2226,,,,,,,,
10980,287022,080.0 090.0,19-5907OR-HY-197-0306-08000900-2350A-3,2350,1.860000,34.63000,2.020000,27.69900,26.20000,87.78173,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2350.000,1.860000,1.690000,34.63000,27.69000,49.20000,2.050000,2.020000,26.20000,,,,,,,,2378,,,,,,,,
10980,287023,080.0 090.0,19-5907OR-HY-197-0306-08000900-2400A-7,2400,1.830000,34.63500,2.110000,27.70600,27.30000,91.69217,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2400.000,1.830000,1.660000,34.63500,27.70000,48.60000,2.070000,2.110000,27.30000,,,,,,,,2429,,,,,,,,
10980,287024,080.0 090.0,19-5907OR-HY-197-0306-08000900-2547A-3,2547,1.760000,34.65000,2.350000,27.72400,30.40000,102.1198,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2547.000,1.760000,1.580000,34.65000,27.72000,47.20000,2.140000,2.350000,30.40000,,,,,,,,2579,,,,,,,,
10980,287025,080.0 090.0,19-5907OR-HY-197-0306-08000900-2600A-7,2600,1.740000,34.65100,2.390000,27.72600,30.90000,103.8578,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2600.000,1.740000,1.550000,34.65100,27.72000,47.00000,2.170000,2.390000,30.90000,,,,,,,,2633,,,,,,,,
10980,287026,080.0 090.0,19-5907OR-HY-197-0306-08000900-2744A-3,2744,1.680000,34.65000,2.450000,27.73100,31.60000,106.4646,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2744.000,1.680000,1.480000,34.65000,27.73000,46.80000,2.230000,2.450000,31.60000,,,,,,,,2780,,,,,,,,
10980,287027,080.0 090.0,19-5907OR-HY-197-0306-08000900-2800A-7,2800,1.660000,34.64900,2.470000,27.73200,31.80000,107.3336,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2800.000,1.660000,1.460000,34.64900,27.73000,46.70000,2.260000,2.470000,31.80000,,,,,,,,2837,,,,,,,,
10980,287028,080.0 090.0,19-5907OR-HY-197-0306-08000900-2942A-3,2942,1.620000,34.65000,2.510000,27.73600,32.30000,109.0714,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2942.000,1.620000,1.400000,34.65000,27.73000,46.60000,2.330000,2.510000,32.30000,,,,,,,,2982,,,,,,,,
10980,287029,080.0 090.0,19-5907OR-HY-197-0306-08000900-3000A-7,3000,1.620000,34.65700,2.590000,27.74200,33.30000,112.5471,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,3000.000,1.620000,1.400000,34.65700,27.74000,46.30000,2.350000,2.590000,33.30000,,,,,,,,3041,,,,,,,,
