Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
876,27001,051.0 085.0,19-4911HO-HY-314-0154-05100850-1100A-7,1100,3.490000,,0.570000,,,,,7,2,,,9,9,,9,9,,9,,9,3.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.490000,,,,,,0.570000,,,3.470000,,,,,,1112,,,,,,,,
876,27002,051.0 085.0,19-4911HO-HY-314-0154-05100850-1200A-7,1200,3.280000,,0.680000,,,,,7,2,,,9,9,,9,9,,9,,9,3.450000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.280000,,,,,,0.680000,,,3.450000,,,,,,1213,,,,,,,,
876,27003,051.0 085.0,19-4911HO-HY-314-0154-05100850-1300A-3,1300,3.060000,34.23000,0.790000,27.27300,10.50000,34.34472,,3,2,,2,8,9,,8,8,,9,,9,3.440000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1300.000,3.060000,,34.23000,,,,0.790000,,,3.440000,,,,,,1314,,,,,,,,
877,27004,049.0 114.0,19-4911HO-HY-315-0006-04901140-0000B-3,0,16.80000,32.99000,5.830000,24.02000,104.9000,254.2605,,3,2,,2,,9,,,,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.80000,16.80000,32.99000,24.02000,388.2000,0.000000,5.830000,104.9000,,0.460000,,,,,,0,,,,,,,,
877,27005,049.0 114.0,19-4911HO-HY-315-0006-04901140-0007A-3,7,16.85000,33.01000,5.440000,24.02400,98.00000,237.2507,,3,2,,2,,9,8,,8,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,7.000000,16.85000,16.85000,33.01000,24.02000,388.0000,0.020000,5.440000,,,0.460000,,,,,,7,,,,,,,,
877,27006,049.0 114.0,19-4911HO-HY-315-0006-04901140-0010A-7,10,16.86000,33.00600,5.820000,24.01800,104.9000,253.8248,,7,2,,3,,9,,,,,9,,9,0.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.86000,16.86000,33.00600,24.01000,388.6000,0.030000,5.820000,104.9000,,0.470000,,,,,,10,,,,,,,,
877,27007,049.0 114.0,19-4911HO-HY-315-0006-04901140-0018A-3,18,16.87000,32.99000,5.820000,24.00400,104.9000,253.8283,,3,2,,2,,9,,,,,9,,9,0.480000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,18.00000,16.87000,16.87000,32.99000,24.00000,390.2000,0.070000,5.820000,104.9000,,0.480000,,,,,,18,,,,,,,,
877,27008,049.0 114.0,19-4911HO-HY-315-0006-04901140-0020A-7,20,16.87000,32.99000,5.810000,24.00400,104.7000,253.3922,,7,2,,3,,9,,,,,9,,9,0.480000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.87000,16.87000,32.99000,24.00000,390.3000,0.070000,5.810000,104.7000,,0.480000,,,,,,20,,,,,,,,
877,27009,049.0 114.0,19-4911HO-HY-315-0006-04901140-0030A-7,30,16.85000,32.99000,5.760000,24.00900,103.8000,251.2103,,7,2,,3,,9,,,,,9,,9,0.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.85000,16.85000,32.99000,24.00000,390.2000,0.110000,5.760000,103.8000,,0.470000,,,,,,30,,,,,,,,
877,27010,049.0 114.0,19-4911HO-HY-315-0006-04901140-0038A-3,38,,33.00000,5.730000,,,,,3,,9,2,,9,,9,9,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,38.00000,,,33.00000,,,0.140000,5.730000,103.2000,,0.460000,,,,,,38,,,,,,,,
877,27011,049.0 114.0,19-4911HO-HY-315-0006-04901140-0050A-7,50,16.80000,32.99000,5.880000,24.02000,105.8000,256.4411,,7,3,,3,,9,,,,,9,,9,0.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.80000,16.80000,32.99000,24.02000,389.8000,0.190000,5.880000,105.8000,,0.470000,,,,,,50,,,,,,,,
877,27012,049.0 114.0,19-4911HO-HY-315-0006-04901140-0060A-3,60,16.79000,32.99000,,24.02400,,,,3,2,,2,,9,9,,9,,9,,9,0.480000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,60.00000,16.79000,16.78000,32.99000,24.02000,389.7000,0.230000,,,,0.480000,,,,,,60,,,,,,,,
877,27013,049.0 114.0,19-4911HO-HY-315-0006-04901140-0075A-7,75,13.81000,32.95100,6.190000,24.64600,104.9000,269.7960,,7,2,,3,,9,,,,,9,,9,0.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.81000,13.80000,32.95100,24.64000,330.6000,0.280000,6.190000,104.9000,,0.470000,,,,,,75,,,,,,,,
877,27014,049.0 114.0,19-4911HO-HY-315-0006-04901140-0078A-3,78,13.18000,32.95000,6.230000,24.77200,104.2000,271.5060,,3,2,,2,,9,,,,,9,,9,0.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,78.00000,13.18000,13.17000,32.95000,24.77000,318.5000,0.290000,6.230000,104.2000,,0.470000,,,,,,78,,,,,,,,
877,27015,049.0 114.0,19-4911HO-HY-315-0006-04901140-0100A-7,100,10.73000,32.56900,6.090000,24.93300,96.40000,265.3631,,7,2,,3,,9,,,,,9,,9,0.700000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.73000,10.72000,32.56900,24.93000,303.4000,0.360000,6.090000,96.40000,,0.700000,,,,,,100,,,,,,,,
877,27016,049.0 114.0,19-4911HO-HY-315-0006-04901140-0115A-3,115,9.860000,32.52000,5.850000,25.04200,90.80000,254.8783,,3,2,,2,,9,,,,,9,,9,0.930000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,115.0000,9.860000,9.850000,32.52000,25.04000,293.1000,0.410000,5.850000,90.80000,,0.930000,,,,,,116,,,,,,,,
877,27017,049.0 114.0,19-4911HO-HY-315-0006-04901140-0125A-7,125,9.450000,32.68600,5.610000,25.23800,86.40000,244.3751,,7,2,,3,,9,,,,,9,,9,1.100000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.450000,9.440000,32.68600,25.23000,274.6000,0.430000,5.610000,86.40000,,1.100000,,,,,,126,,,,,,,,
877,27018,049.0 114.0,19-4911HO-HY-315-0006-04901140-0149A-3,149,8.870000,33.21000,4.930000,25.74000,75.20000,214.6487,,3,2,,2,,9,,,,,9,,9,1.490000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,149.0000,8.870000,8.850000,33.21000,25.74000,227.2000,0.490000,4.930000,75.20000,,1.490000,,,,,,150,,,,,,,,
877,27019,049.0 114.0,19-4911HO-HY-315-0006-04901140-0150A-7,150,8.850000,33.22400,4.890000,25.75400,74.60000,212.9043,,7,2,,3,,9,,,,,9,,9,1.500000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.850000,8.830000,33.22400,25.75000,225.9000,0.500000,4.890000,74.60000,,1.500000,,,,,,151,,,,,,,,
877,27020,049.0 114.0,19-4911HO-HY-315-0006-04901140-0200A-7,200,8.010000,33.71900,3.350000,26.27000,50.30000,145.7813,,7,2,,3,,9,,,,,9,,9,1.980000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.010000,7.990000,33.71900,26.27000,177.6000,0.600000,3.350000,50.30000,,1.980000,,,,,,201,,,,,,,,
877,27021,049.0 114.0,19-4911HO-HY-315-0006-04901140-0213A-3,213,7.860000,33.78000,3.020000,26.34000,45.20000,131.4118,,3,2,,2,,9,,,,,9,,9,2.050000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,213.0000,7.860000,7.840000,33.78000,26.34000,171.2000,0.620000,3.020000,45.20000,,2.050000,,,,,,214,,,,,,,,
877,27022,049.0 114.0,19-4911HO-HY-315-0006-04901140-0250A-7,250,7.380000,33.90500,2.930000,26.50700,43.40000,127.4748,,7,2,,3,,9,,,,,9,,9,2.200000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.380000,7.360000,33.90500,26.50000,155.7000,0.680000,2.930000,43.40000,,2.200000,,,,,,251,,,,,,,,
877,27023,049.0 114.0,19-4911HO-HY-315-0006-04901140-0284A-3,284,6.980000,33.95000,2.840000,26.59800,41.70000,123.5483,,3,2,,2,,9,,,,,9,,9,2.290000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,284.0000,6.980000,6.950000,33.95000,26.59000,147.4000,0.730000,2.840000,41.70000,,2.290000,,,,,,286,,,,,,,,
877,27024,049.0 114.0,19-4911HO-HY-315-0006-04901140-0300A-7,300,6.800000,33.96400,2.730000,26.63400,39.90000,118.7588,,7,2,,3,,9,,,,,9,,9,2.360000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.800000,6.770000,33.96400,26.63000,144.2000,0.760000,2.730000,39.90000,,2.360000,,,,,,302,,,,,,,,
877,27025,049.0 114.0,19-4911HO-HY-315-0006-04901140-0400A-7,400,5.790000,34.01000,2.080000,26.80100,29.70000,90.46816,,7,2,,3,,9,,,,,9,,9,2.750000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.790000,5.760000,34.01000,26.80000,129.0000,0.890000,2.080000,29.70000,,2.750000,,,,,,403,,,,,,,,
877,27026,049.0 114.0,19-4911HO-HY-315-0006-04901140-0427A-3,427,5.560000,34.01000,,26.82900,,,,3,2,,2,,9,9,,9,,9,,9,2.850000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,427.0000,5.560000,5.520000,34.01000,26.82000,126.5000,0.930000,,,,2.850000,,,,,,430,,,,,,,,
877,27027,049.0 114.0,19-4911HO-HY-315-0006-04901140-0500A-7,500,5.070000,34.08400,1.430000,26.94600,20.10000,62.18808,,7,2,,3,,9,,,,,9,,9,2.990000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.070000,5.030000,34.08400,26.94000,115.8000,1.020000,1.430000,20.10000,,2.990000,,,,,,503,,,,,,,,
877,27028,049.0 114.0,19-4911HO-HY-315-0006-04901140-0600A-7,600,4.550000,34.19000,0.790000,27.08900,11.00000,34.35087,,7,2,,3,,9,,,,,9,,9,3.110000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.550000,4.500000,34.19000,27.08000,102.8000,1.120000,0.790000,11.00000,,3.110000,,,,,,604,,,,,,,,
877,27029,049.0 114.0,19-4911HO-HY-315-0006-04901140-0655A-3,655,4.340000,34.25000,0.440000,27.15900,6.100000,19.13083,,3,2,,2,,9,,,,,9,,9,3.130000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,655.0000,4.340000,4.290000,34.25000,27.15000,96.40000,1.180000,0.440000,6.100000,,3.130000,,,,,,660,,,,,,,,
877,27030,049.0 114.0,19-4911HO-HY-315-0006-04901140-0700A-7,700,4.240000,34.27200,0.450000,27.18800,6.200000,19.56507,,7,2,,3,,9,,,,,9,,9,3.140000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.240000,4.190000,34.27200,27.18000,94.00000,1.220000,0.450000,6.200000,,3.140000,,,,,,705,,,,,,,,
877,27031,049.0 114.0,19-4911HO-HY-315-0006-04901140-0800A-7,800,4.020000,34.32200,0.460000,27.25100,6.300000,19.99862,,7,2,,3,,9,,,,,9,,9,3.160000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.020000,3.960000,34.32200,27.25000,88.60000,1.310000,0.460000,6.300000,,3.160000,,,,,,806,,,,,,,,
877,27032,049.0 114.0,19-4911HO-HY-315-0006-04901140-0900A-7,900,3.800000,34.37200,0.470000,27.31400,6.400000,20.43212,,7,2,,3,,9,,,,,9,,9,3.180000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.800000,3.730000,34.37200,27.31000,83.20000,1.400000,0.470000,6.400000,,3.180000,,,,,,908,,,,,,,,
877,27033,049.0 114.0,19-4911HO-HY-315-0006-04901140-0975A-3,975,3.640000,34.41000,0.480000,27.36000,6.500000,20.86591,,3,2,,2,,9,,,,,9,,9,3.190000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,975.0000,3.640000,3.570000,34.41000,27.36000,79.10000,1.460000,0.480000,6.500000,,3.190000,,,,,,983,,,,,,,,
878,27034,048.0 124.0,19-4911HO-HY-315-0718-04801240-0000B-3,0,16.90000,32.88000,5.160000,23.91200,93.00000,225.0639,,3,2,,2,,9,,,,,9,,9,0.430000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.90000,16.90000,32.88000,23.91000,398.4000,0.000000,5.160000,93.00000,,0.430000,,,,,,0,,,,,,,,
878,27035,048.0 124.0,19-4911HO-HY-315-0718-04801240-0008A-3,8,16.91000,32.71000,5.290000,23.78000,95.30000,230.7638,,3,2,,2,,9,,,,,9,,9,0.450000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,8.000000,16.91000,16.91000,32.71000,23.78000,411.3000,0.030000,5.290000,95.30000,,0.450000,,,,,,8,,,,,,,,
878,27036,048.0 124.0,19-4911HO-HY-315-0718-04801240-0010A-7,10,16.92000,32.72900,5.290000,23.79200,95.30000,230.7611,,7,2,,3,,9,,,,,9,,9,0.450000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.92000,16.92000,32.72900,23.79000,410.2000,0.040000,5.290000,95.30000,,0.450000,,,,,,10,,,,,,,,
878,27037,048.0 124.0,19-4911HO-HY-315-0718-04801240-0020A-3,20,16.95000,32.95000,5.270000,23.95500,95.10000,229.8521,,3,2,,2,,9,,,,,9,,9,0.440000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.95000,16.95000,32.95000,23.95000,395.0000,0.080000,5.270000,95.10000,,0.440000,,,,,,20,,,,,,,,
878,27038,048.0 124.0,19-4911HO-HY-315-0718-04801240-0030A-7,30,16.40000,32.95500,5.230000,24.08600,93.40000,228.0783,,7,2,,3,,9,,,,,9,,9,0.440000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.40000,16.40000,32.95500,24.08000,382.8000,0.120000,5.230000,93.40000,,0.440000,,,,,,30,,,,,,,,
878,27039,048.0 124.0,19-4911HO-HY-315-0718-04801240-0041A-3,41,,32.96000,5.190000,,,,,3,,9,2,,9,,9,9,,9,,9,0.450000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,41.00000,,,32.96000,,,0.160000,5.190000,91.10000,,0.450000,,,,,,41,,,,,,,,
878,27040,048.0 124.0,19-4911HO-HY-315-0718-04801240-0050A-7,50,14.71000,32.97000,5.460000,24.47100,94.20000,238.0190,,7,3,,3,,9,,,,,9,,9,0.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,14.71000,14.70000,32.97000,24.47000,346.6000,0.190000,5.460000,94.20000,,0.470000,,,,,,50,,,,,,,,
878,27041,048.0 124.0,19-4911HO-HY-315-0718-04801240-0066A-3,66,12.80000,32.86000,5.880000,24.77700,97.50000,256.2516,,3,2,,2,,9,,,,,9,,9,0.500000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,66.00000,12.80000,12.79000,32.86000,24.77000,317.7000,0.240000,5.880000,97.50000,,0.500000,,,,,,66,,,,,,,,
878,27042,048.0 124.0,19-4911HO-HY-315-0718-04801240-0075A-7,75,11.73000,32.83500,5.790000,24.96000,93.80000,252.2844,,7,2,,3,,9,,,,,9,,9,0.620000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.73000,11.72000,32.83500,24.96000,300.3000,0.270000,5.790000,93.80000,,0.620000,,,,,,75,,,,,,,,
878,27043,048.0 124.0,19-4911HO-HY-315-0718-04801240-0086A-3,86,10.53000,32.83000,5.580000,25.17000,88.10000,243.0844,,3,2,,2,,9,,,,,9,,9,0.790000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,86.00000,10.53000,10.52000,32.83000,25.17000,280.4000,0.300000,5.580000,88.10000,,0.790000,,,,,,86,,,,,,,,
878,27044,048.0 124.0,19-4911HO-HY-315-0718-04801240-0100A-7,100,9.770000,32.89100,5.410000,25.34600,84.00000,235.6381,,7,2,,3,,9,,,,,9,,9,0.950000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.770000,9.760000,32.89100,25.34000,263.9000,0.340000,5.410000,84.00000,,0.950000,,,,,,100,,,,,,,,
878,27045,048.0 124.0,19-4911HO-HY-315-0718-04801240-0125A-7,125,9.080000,33.06700,5.030000,25.59500,77.00000,219.0336,,7,2,,3,,9,,,,,9,,9,1.200000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.080000,9.070000,33.06700,25.59000,240.6000,0.400000,5.030000,77.00000,,1.200000,,,,,,126,,,,,,,,
878,27046,048.0 124.0,19-4911HO-HY-315-0718-04801240-0131A-3,131,9.040000,33.12000,4.930000,25.64200,75.40000,214.6693,,3,2,,2,,9,,,,,9,,9,1.260000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,131.0000,9.040000,9.030000,33.12000,25.64000,236.2000,0.420000,4.930000,75.40000,,1.260000,,,,,,132,,,,,,,,
878,27047,048.0 124.0,19-4911HO-HY-315-0718-04801240-0150A-7,150,8.610000,33.31600,4.400000,25.86300,66.80000,191.5499,,7,2,,3,,9,,,,,9,,9,1.500000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.610000,8.590000,33.31600,25.86000,215.5000,0.460000,4.400000,66.80000,,1.500000,,,,,,151,,,,,,,,
878,27048,048.0 124.0,19-4911HO-HY-315-0718-04801240-0176A-3,176,8.140000,33.58000,3.680000,26.14100,55.30000,160.1620,,3,2,,2,,9,,,,,9,,9,1.810000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,176.0000,8.140000,8.120000,33.58000,26.14000,189.4000,0.510000,3.680000,55.30000,,1.810000,,,,,,177,,,,,,,,
