Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
23728,581001,106.7 035.0,19-8407NM-HY-205-0629-10670350-0075A-7,75,13.57000,33.56400,5.370000,25.16900,90.90000,233.9362,,7,2,,3,,9,,,,0.280000,,0.230000,,0.530000,,4.800000,,0.090000,,3.400000,,,9,,,9,,,9,,,9,,,9,,,75.00000,13.57000,13.56000,33.56400,25.16000,280.8000,0.260000,5.370000,90.90000,4.800000,0.530000,3.400000,0.090000,,0.280000,0.230000,75,,,,,,,,
23728,581002,106.7 035.0,19-8407NM-HY-205-0629-10670350-0088A-3,88,12.35000,33.60500,4.810000,25.44200,79.40000,209.4849,,3,2,,3,,9,,,,0.120000,,0.160000,,0.790000,,8.600000,,0.030000,,8.200000,,,9,,,9,,,9,,,9,,,9,,,88.00000,12.35000,12.34000,33.60500,25.44000,255.0000,0.300000,4.810000,79.40000,8.600000,0.790000,8.200000,0.030000,,0.120000,0.160000,88,,,,,,,,
23728,581003,106.7 035.0,19-8407NM-HY-205-0629-10670350-0100A-7,100,11.81000,33.64500,4.170000,25.57500,68.00000,181.5881,,7,2,,3,,9,,,,0.120000,,0.160000,,1.080000,,12.80000,,0.050000,,12.50000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.81000,11.80000,33.64500,25.57000,242.6000,0.330000,4.170000,68.00000,12.80000,1.080000,12.50000,0.050000,,0.120000,0.160000,100,,,,,,,,
23728,581004,106.7 035.0,19-8407NM-HY-205-0629-10670350-0102A-3,102,11.75000,33.65100,4.080000,25.59100,66.50000,177.6661,,3,2,,3,,9,,,,0.120000,,0.160000,,1.120000,,13.40000,,0.050000,,13.10000,,,9,,,9,,,9,,,9,,,9,,,102.0000,11.75000,11.74000,33.65100,25.59000,241.1000,0.330000,4.080000,66.50000,13.40000,1.120000,13.10000,0.050000,,0.120000,0.160000,102,,,,,,,,
23728,581005,106.7 035.0,19-8407NM-HY-205-0629-10670350-0122A-3,122,11.09000,33.71300,3.840000,25.76000,61.70000,167.1876,,3,2,,3,,9,,,,0.050000,,0.110000,,1.300000,,16.60000,,0.030000,,16.00000,,,9,,,9,,,9,,,9,,,9,,,122.0000,11.09000,11.08000,33.71300,25.76000,225.4000,0.380000,3.840000,61.70000,16.60000,1.300000,16.00000,0.030000,,0.050000,0.110000,123,,,,,,,,
23728,581006,106.7 035.0,19-8407NM-HY-205-0629-10670350-0125A-7,125,11.03000,33.72600,3.760000,25.78100,60.40000,163.7012,,7,2,,3,,9,,,,0.050000,,0.110000,,1.340000,,17.20000,,0.030000,,16.50000,,,9,,,9,,,9,,,9,,,9,,,125.0000,11.03000,11.01000,33.72600,25.78000,223.4000,0.380000,3.760000,60.40000,17.20000,1.340000,16.50000,0.030000,,0.050000,0.110000,126,,,,,,,,
23728,581007,106.7 035.0,19-8407NM-HY-205-0629-10670350-0146A-3,146,10.72000,33.81600,3.190000,25.90700,50.90000,138.8678,,3,2,,3,,9,,,,0.020000,,0.120000,,1.600000,,21.40000,,0.010000,,19.80000,,,9,,,9,,,9,,,9,,,9,,,146.0000,10.72000,10.70000,33.81600,25.90000,212.0000,0.430000,3.190000,50.90000,21.40000,1.600000,19.80000,0.010000,,0.020000,0.120000,147,,,,,,,,
23728,581008,106.7 035.0,19-8407NM-HY-205-0629-10670350-0150A-7,150,10.68000,33.82900,3.130000,25.92400,49.90000,136.2536,,7,2,,3,,9,,,,,9,,9,1.630000,,21.90000,,0.010000,,20.20000,,,9,,,9,,,9,,,9,,,9,,,150.0000,10.68000,10.66000,33.82900,25.92000,210.4000,0.440000,3.130000,49.90000,21.90000,1.630000,20.20000,0.010000,,,,151,,,,,,,,
23728,581009,106.7 035.0,19-8407NM-HY-205-0629-10670350-0175A-3,175,10.45000,33.90500,2.860000,26.02400,45.40000,124.4879,,3,2,,3,,9,,,,,9,,9,1.750000,,24.30000,,0.020000,,21.80000,,,9,,,9,,,9,,,9,,,9,,,175.0000,10.45000,10.43000,33.90500,26.02000,201.4000,0.490000,2.860000,45.40000,24.30000,1.750000,21.80000,0.020000,,,,176,,,,,,,,
23728,581010,106.7 035.0,19-8407NM-HY-205-0629-10670350-0200A-7,200,10.25000,33.98200,2.640000,26.11900,41.70000,114.9013,,7,2,,3,,9,,,,,9,,9,1.870000,,26.80000,,0.010000,,23.40000,,,9,,,9,,,9,,,9,,,9,,,200.0000,10.25000,10.23000,33.98200,26.11000,192.9000,0.540000,2.640000,41.70000,26.80000,1.870000,23.40000,0.010000,,,,201,,,,,,,,
23728,581011,106.7 035.0,19-8407NM-HY-205-0629-10670350-0205A-3,205,10.21000,33.99800,2.590000,26.13800,40.90000,112.7230,,3,2,,3,,9,,,,,9,,9,1.900000,,27.30000,,0.010000,,23.70000,,,9,,,9,,,9,,,9,,,9,,,205.0000,10.21000,10.19000,33.99800,26.13000,191.2000,0.550000,2.590000,40.90000,27.30000,1.900000,23.70000,0.010000,,,,206,,,,,,,,
23728,581012,106.7 035.0,19-8407NM-HY-205-0629-10670350-0234A-3,234,9.930000,34.11200,2.220000,26.27500,34.90000,96.60686,,3,2,,3,,9,,,,,9,,9,2.060000,,31.20000,,0.010000,,25.80000,,,9,,,9,,,9,,,9,,,9,,,234.0000,9.930000,9.900000,34.11200,26.27000,178.7000,0.600000,2.220000,34.90000,31.20000,2.060000,25.80000,0.010000,,,,235,,,,,,,,
23728,581013,106.7 035.0,19-8407NM-HY-205-0629-10670350-0250A-7,250,9.810000,34.17000,1.960000,26.34100,30.70000,85.28706,,7,2,,3,,9,,,,,9,,9,2.130000,,33.20000,,0.010000,,26.80000,,,9,,,9,,,9,,,9,,,9,,,250.0000,9.810000,9.780000,34.17000,26.34000,172.8000,0.630000,1.960000,30.70000,33.20000,2.130000,26.80000,0.010000,,,,251,,,,,,,,
23728,581014,106.7 035.0,19-8407NM-HY-205-0629-10670350-0273A-3,273,9.560000,34.22500,1.660000,26.42600,25.90000,72.22693,,3,2,,3,,9,,,,,9,,9,2.210000,,36.20000,,0.010000,,28.10000,,,9,,,9,,,9,,,9,,,9,,,273.0000,9.560000,9.530000,34.22500,26.42000,165.1000,0.670000,1.660000,25.90000,36.20000,2.210000,28.10000,0.010000,,,,274,,,,,,,,
23728,581015,106.7 035.0,19-8407NM-HY-205-0629-10670350-0300A-7,300,8.830000,34.19000,1.770000,26.51600,27.10000,77.00630,,7,2,,3,,9,,,,,9,,9,2.260000,,40.30000,,0.010000,,29.30000,,,9,,,9,,,9,,,9,,,9,,,300.0000,8.830000,8.800000,34.19000,26.51000,156.7000,0.710000,1.770000,27.10000,40.30000,2.260000,29.30000,0.010000,,,,302,,,,,,,,
23728,581016,106.7 035.0,19-8407NM-HY-205-0629-10670350-0331A-3,331,7.970000,34.13500,1.960000,26.60400,29.50000,85.26521,,3,2,,3,,9,,,,,9,,9,2.320000,,45.20000,,0.000000,,30.70000,,,9,,,9,,,9,,,9,,,9,,,331.0000,7.970000,7.940000,34.13500,26.60000,148.4000,0.760000,1.960000,29.50000,45.20000,2.320000,30.70000,0.000000,,,,333,,,,,,,,
23728,581017,106.7 035.0,19-8407NM-HY-205-0629-10670350-0400A-7,400,7.410000,34.22000,1.090000,26.75300,16.20000,47.41101,,7,2,,3,,9,,,,,9,,9,2.680000,,56.10000,,0.000000,,34.30000,,,9,,,9,,,9,,,9,,,9,,,400.0000,7.410000,7.370000,34.22000,26.75000,135.1000,0.860000,1.090000,16.20000,56.10000,2.680000,34.30000,0.000000,,,,402,,,,,,,,
23728,581018,106.7 035.0,19-8407NM-HY-205-0629-10670350-0404A-3,404,7.400000,34.22700,1.030000,26.76000,15.30000,44.80093,,3,2,,3,,9,,,,,9,,9,2.700000,,56.70000,,0.000000,,34.50000,,,9,,,9,,,9,,,9,,,9,,,404.0000,7.400000,7.360000,34.22700,26.76000,134.5000,0.860000,1.030000,15.30000,56.70000,2.700000,34.50000,0.000000,,,,406,,,,,,,,
23728,581019,106.7 035.0,19-8407NM-HY-205-0629-10670350-0480A-3,480,6.970000,34.26600,0.700000,26.85100,10.30000,30.44453,,3,2,,3,,9,,,,,9,,9,2.870000,,64.10000,,0.000000,,36.50000,,,9,,,9,,,9,,,9,,,9,,,480.0000,6.970000,6.920000,34.26600,26.85000,126.7000,0.960000,0.700000,10.30000,64.10000,2.870000,36.50000,0.000000,,,,483,,,,,,,,
23728,581020,106.7 035.0,19-8407NM-HY-205-0629-10670350-0500A-7,500,6.810000,34.27600,0.620000,26.88100,9.100000,26.96437,,7,2,,3,,9,,,,,9,,9,2.910000,,66.60000,,0.000000,,37.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.810000,6.760000,34.27600,26.88000,124.0000,0.990000,0.620000,9.100000,66.60000,2.910000,37.10000,0.000000,,,,503,,,,,,,,
23728,581021,106.7 035.0,19-8407NM-HY-205-0629-10670350-0557A-3,557,6.370000,34.30700,0.410000,26.96400,5.900000,17.82984,,3,2,,3,,9,,,,,9,,9,3.040000,,73.90000,,0.000000,,38.70000,,,9,,,9,,,9,,,9,,,9,,,557.0000,6.370000,6.320000,34.30700,26.96000,116.5000,1.060000,0.410000,5.900000,73.90000,3.040000,38.70000,0.000000,,,,561,,,,,,,,
23729,581022,106.7 040.0,19-8407NM-HY-205-0932-10670400-0000B-7,0,21.58000,33.64200,5.300000,23.30400,104.8000,231.3076,,7,2,,3,,9,,,,0.230000,,0.100000,,0.150000,,2.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,21.58000,21.58000,33.64200,23.30000,456.5000,0.000000,5.300000,104.8000,2.800000,0.150000,0.100000,0.000000,,0.230000,0.100000,0,,,,,,,,
23729,581023,106.7 040.0,19-8407NM-HY-205-0932-10670400-0001A-3,1,21.58000,33.64200,5.300000,23.30400,104.8000,231.3076,,3,2,,3,,9,,,,0.230000,,0.100000,,0.150000,,2.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,1.000000,21.58000,21.58000,33.64200,23.30000,456.5000,0.005000,5.300000,104.8000,2.800000,0.150000,0.100000,0.000000,,0.230000,0.100000,1,,,,,,,,
23729,581024,106.7 040.0,19-8407NM-HY-205-0932-10670400-0010A-7,10,21.13000,33.62900,5.440000,23.41700,106.7000,237.3914,,7,2,,3,,9,,,,0.360000,,0.070000,,0.170000,,2.900000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,21.13000,21.13000,33.62900,23.41000,446.0000,0.040000,5.440000,106.7000,2.900000,0.170000,0.000000,0.000000,,0.360000,0.070000,10,,,,,,,,
23729,581025,106.7 040.0,19-8407NM-HY-205-0932-10670400-0011A-3,11,21.08000,33.62800,5.470000,23.43000,107.1000,238.6975,,3,2,,3,,9,,,,0.370000,,0.070000,,0.170000,,2.900000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,11.00000,21.08000,21.08000,33.62800,23.43000,444.9000,0.050000,5.470000,107.1000,2.900000,0.170000,0.000000,0.000000,,0.370000,0.070000,11,,,,,,,,
23729,581026,106.7 040.0,19-8407NM-HY-205-0932-10670400-0020A-7,20,19.36000,33.59600,5.750000,23.85900,109.1000,250.8109,,7,2,,3,,9,,,,0.250000,,0.110000,,0.190000,,2.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,19.36000,19.36000,33.59600,23.85000,404.2000,0.080000,5.750000,109.1000,2.700000,0.190000,0.000000,0.000000,,0.250000,0.110000,20,,,,,,,,
23729,581027,106.7 040.0,19-8407NM-HY-205-0932-10670400-0021A-3,21,19.14000,33.59300,5.780000,23.91300,109.2000,252.1062,,3,2,,3,,9,,,,0.240000,,0.120000,,0.190000,,2.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,21.00000,19.14000,19.14000,33.59300,23.91000,399.1000,0.090000,5.780000,109.2000,2.700000,0.190000,0.000000,0.000000,,0.240000,0.120000,21,,,,,,,,
23729,581028,106.7 040.0,19-8407NM-HY-205-0932-10670400-0030A-7,30,17.51000,33.54600,5.940000,24.28000,108.7000,258.9921,,7,2,,3,,9,,,,0.350000,,0.130000,,0.230000,,2.600000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,17.51000,17.50000,33.54600,24.28000,364.4000,0.120000,5.940000,108.7000,2.600000,0.230000,0.000000,0.000000,,0.350000,0.130000,30,,,,,,,,
23729,581029,106.7 040.0,19-8407NM-HY-205-0932-10670400-0031A-3,31,17.36000,33.54100,5.950000,24.31200,108.6000,259.4200,,3,2,,3,,9,,,,0.370000,,0.130000,,0.230000,,2.600000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,31.00000,17.36000,17.35000,33.54100,24.31000,361.4000,0.130000,5.950000,108.6000,2.600000,0.230000,0.000000,0.000000,,0.370000,0.130000,31,,,,,,,,
23729,581030,106.7 040.0,19-8407NM-HY-205-0932-10670400-0041A-3,41,16.62000,33.51400,6.000000,24.46500,107.9000,261.5609,,3,2,,3,,9,,,,0.510000,,0.300000,,0.250000,,3.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,41.00000,16.62000,16.61000,33.51400,24.46000,347.1000,0.160000,6.000000,107.9000,3.200000,0.250000,0.000000,0.000000,,0.510000,0.300000,41,,,,,,,,
23729,581031,106.7 040.0,19-8407NM-HY-205-0932-10670400-0050A-7,50,15.63000,33.44200,5.970000,24.63500,105.3000,260.2099,,7,2,,3,,9,,,,0.350000,,0.140000,,0.280000,,2.600000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,15.63000,15.62000,33.44200,24.63000,331.1000,0.190000,5.970000,105.3000,2.600000,0.280000,0.000000,0.000000,,0.350000,0.140000,50,,,,,,,,
23729,581032,106.7 040.0,19-8407NM-HY-205-0932-10670400-0051A-3,51,15.52000,33.43600,5.960000,24.65500,104.9000,259.7690,,3,2,,3,,9,,,,0.330000,,0.130000,,0.280000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,51.00000,15.52000,15.51000,33.43600,24.65000,329.2000,0.190000,5.960000,104.9000,2.500000,0.280000,0.000000,0.000000,,0.330000,0.130000,51,,,,,,,,
23729,581033,106.7 040.0,19-8407NM-HY-205-0932-10670400-0061A-3,61,14.72000,33.46900,5.880000,24.85500,101.8000,256.2321,,3,2,,3,,9,,,,0.410000,,0.390000,,0.320000,,3.100000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,61.00000,14.72000,14.71000,33.46900,24.85000,310.4000,0.230000,5.880000,101.8000,3.100000,0.320000,0.000000,0.000000,,0.410000,0.390000,61,,,,,,,,
23729,581034,106.7 040.0,19-8407NM-HY-205-0932-10670400-0071A-3,71,14.04000,33.54900,5.470000,25.06000,93.50000,238.3179,,3,2,,3,,9,,,,0.420000,,0.520000,,0.440000,,4.400000,,0.120000,,1.600000,,,9,,,9,,,9,,,9,,,9,,,71.00000,14.04000,14.03000,33.54900,25.06000,291.1000,0.260000,5.470000,93.50000,4.400000,0.440000,1.600000,0.120000,,0.420000,0.520000,71,,,,,,,,
23729,581035,106.7 040.0,19-8407NM-HY-205-0932-10670400-0075A-7,75,13.75000,33.56700,5.270000,25.13400,89.50000,229.5877,,7,2,,3,,9,,,,0.390000,,0.450000,,0.510000,,5.300000,,0.130000,,2.900000,,,9,,,9,,,9,,,9,,,9,,,75.00000,13.75000,13.74000,33.56700,25.13000,284.1000,0.270000,5.270000,89.50000,5.300000,0.510000,2.900000,0.130000,,0.390000,0.450000,75,,,,,,,,
