Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29558,735001,090.0 060.0,20-0010NM-MX-292-0435-09000600-0522A-3,522,5.380000,34.25600,0.330000,27.04600,4.700000,14.34970,1,3,2,,3,,,,,,,9,,9,3.220000,,88.80000,,0.000000,,42.00000,,,9,,,9,,,9,,,9,,,9,,,522.0000,5.380000,5.340000,34.25600,27.04000,107.0000,0.890000,0.330000,4.700000,88.80000,3.220000,42.00000,0.000000,,,,526,201,,,,,,,
29559,735002,090.0 053.0,20-0010NM-MX-292-0927-09000530-0000B-7,0,17.60000,33.39000,5.580000,24.14000,102.3000,243.3288,,7,2,,3,,,,,,0.150000,,0.050000,,0.270000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,17.60000,17.60000,33.39000,24.14000,376.6000,0.000000,5.580000,102.3000,2.500000,0.270000,0.000000,0.000000,,0.150000,0.050000,0,,,,,,,,
29559,735003,090.0 053.0,20-0010NM-MX-292-0927-09000530-0001A-3,1,17.60000,33.39500,5.580000,24.14100,102.3000,243.3286,20,3,2,,3,,,,,,0.150000,,0.050000,,0.270000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,1.000000,17.60000,17.60000,33.39500,24.14000,376.6000,0.004000,5.580000,102.3000,2.500000,0.270000,0.000000,0.000000,,0.150000,0.050000,1,220,,,,,,,
29559,735004,090.0 053.0,20-0010NM-MX-292-0927-09000530-0010A-7,10,17.61000,33.39700,5.580000,24.14100,102.3000,243.3286,,7,2,,3,,9,,,,0.160000,,0.050000,,0.270000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,17.61000,17.61000,33.39700,24.14000,377.0000,0.030000,5.580000,102.3000,2.500000,0.270000,0.000000,0.000000,,0.160000,0.050000,10,,,,,,,,
29559,735005,090.0 053.0,20-0010NM-MX-292-0927-09000530-0014A-3,14,17.61000,33.39800,5.580000,24.14100,102.3000,243.3286,19,3,2,,3,,,,,,0.170000,,0.050000,,0.270000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,14.00000,17.61000,17.61000,33.39800,24.14000,377.0000,0.050000,5.580000,102.3000,2.500000,0.270000,0.000000,0.000000,,0.170000,0.050000,14,219,,,,,,,
29559,735006,090.0 053.0,20-0010NM-MX-292-0927-09000530-0020A-7,20,17.61000,33.40100,5.590000,24.14400,102.5000,243.7640,,7,2,,3,,9,,,,0.170000,,0.050000,,0.270000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,17.61000,17.61000,33.40100,24.14000,377.0000,0.070000,5.590000,102.5000,2.500000,0.270000,0.000000,0.000000,,0.170000,0.050000,20,,,,,,,,
29559,735007,090.0 053.0,20-0010NM-MX-292-0927-09000530-0030A-3,30,17.60000,33.40500,5.600000,24.15000,102.6000,244.1986,18,3,2,,3,,,,,,0.180000,,0.050000,,0.270000,,2.400000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,17.60000,17.59000,33.40500,24.15000,376.8000,0.110000,5.600000,102.6000,2.400000,0.270000,0.000000,0.000000,,0.180000,0.050000,30,218,,,,,,,
29559,735008,090.0 053.0,20-0010NM-MX-292-0927-09000530-0045A-3,45,16.24000,33.38300,5.920000,24.45200,105.6000,258.0767,17,3,2,,3,,,,,,0.290000,,0.170000,,0.280000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,45.00000,16.24000,16.23000,33.38300,24.45000,348.4000,0.160000,5.920000,105.6000,2.300000,0.280000,0.000000,0.000000,,0.290000,0.170000,45,217,,,,,,,
29559,735009,090.0 053.0,20-0010NM-MX-292-0927-09000530-0050A-7,50,14.81000,33.30600,6.020000,24.70900,104.3000,262.3703,,7,2,,3,,9,,,,0.360000,,0.240000,,0.320000,,3.000000,,0.040000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,50.00000,14.81000,14.80000,33.30600,24.70000,323.9000,0.180000,6.020000,104.3000,3.000000,0.320000,0.300000,0.040000,,0.360000,0.240000,50,,,,,,,,
29559,735010,090.0 053.0,20-0010NM-MX-292-0927-09000530-0055A-3,55,13.34000,33.24200,6.070000,24.96600,102.0000,264.4831,16,3,2,,3,,,,,,0.390000,,0.280000,,0.390000,,4.000000,,0.090000,,0.500000,,,9,,,9,,,9,,,9,,,9,,,55.00000,13.34000,13.33000,33.24200,24.96000,299.5000,0.200000,6.070000,102.0000,4.000000,0.390000,0.500000,0.090000,,0.390000,0.280000,55,216,,,,,,,
29559,735011,090.0 053.0,20-0010NM-MX-292-0927-09000530-0064A-3,64,11.85000,33.17600,5.850000,25.20300,95.20000,254.8383,15,3,2,,3,,,,,,0.230000,,0.190000,,0.560000,,5.900000,,0.200000,,2.900000,,,9,,,9,,,9,,,9,,,9,,,64.00000,11.85000,11.84000,33.17600,25.20000,277.1000,0.220000,5.850000,95.20000,5.900000,0.560000,2.900000,0.200000,,0.230000,0.190000,64,215,,,,,,,
29559,735012,090.0 053.0,20-0010NM-MX-292-0927-09000530-0074A-3,74,11.34000,33.20400,5.720000,25.31800,92.10000,249.1473,14,3,2,,3,,,,,,0.190000,,0.170000,,0.660000,,6.900000,,0.090000,,4.800000,,,9,,,9,,,9,,,9,,,9,,,74.00000,11.34000,11.33000,33.20400,25.31000,266.2000,0.250000,5.720000,92.10000,6.900000,0.660000,4.800000,0.090000,,0.190000,0.170000,74,214,,,,,,,
29559,735013,090.0 053.0,20-0010NM-MX-292-0927-09000530-0075A-7,75,11.29000,33.21300,5.700000,25.33400,91.70000,248.2723,,7,2,,3,,9,,,,0.180000,,0.170000,,0.670000,,7.000000,,0.080000,,5.000000,,,9,,,9,,,9,,,9,,,9,,,75.00000,11.29000,11.28000,33.21300,25.33000,264.7000,0.250000,5.700000,91.70000,7.000000,0.670000,5.000000,0.080000,,0.180000,0.170000,75,,,,,,,,
