Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1260,39001,080.0 120.0,19-5004HO-HY-096-1100-08001200-0250A-7,250,8.530000,33.89900,4.190000,26.33400,63.70000,182.3241,,7,2,,3,,9,,,,,9,,9,1.480000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.530000,8.500000,33.89900,26.33000,172.8000,0.660000,4.190000,63.70000,,1.480000,,,,,,251,,,,,,,,
1260,39002,080.0 120.0,19-5004HO-HY-096-1100-08001200-0288A-3,288,8.060000,33.96000,3.690000,26.45300,55.50000,160.5484,,3,2,,2,,9,,,,,9,,9,1.650000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,288.0000,8.060000,8.030000,33.96000,26.45000,161.9000,0.720000,3.690000,55.50000,,1.650000,,,,,,290,,,,,,,,
1260,39003,080.0 120.0,19-5004HO-HY-096-1100-08001200-0300A-7,300,7.830000,33.97000,3.480000,26.49500,52.10000,151.4053,,7,2,,3,,9,,,,,9,,9,1.740000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.830000,7.800000,33.97000,26.49000,158.0000,0.740000,3.480000,52.10000,,1.740000,,,,,,302,,,,,,,,
1260,39004,080.0 120.0,19-5004HO-HY-096-1100-08001200-0385A-3,385,6.470000,34.02000,2.040000,26.72300,29.60000,88.73513,,3,2,,2,,9,,,,,9,,9,2.360000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,385.0000,6.470000,6.440000,34.02000,26.72000,136.8000,0.870000,2.040000,29.60000,,2.360000,,,,,,387,,,,,,,,
1260,39005,080.0 120.0,19-5004HO-HY-096-1100-08001200-0400A-7,400,6.290000,34.02800,1.860000,26.75200,26.90000,80.90327,,7,2,,3,,9,,,,,9,,9,2.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.290000,6.250000,34.02800,26.75000,134.0000,0.890000,1.860000,26.90000,,2.470000,,,,,,402,,,,,,,,
1260,39006,080.0 120.0,19-5004HO-HY-096-1100-08001200-0476A-3,476,5.600000,34.07000,1.180000,26.87200,16.80000,51.31973,,3,2,,2,,9,,,,,9,,9,2.920000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,476.0000,5.600000,5.560000,34.07000,26.87000,123.1000,0.990000,1.180000,16.80000,,2.920000,,,,,,479,,,,,,,,
1260,39007,080.0 120.0,19-5004HO-HY-096-1100-08001200-0500A-7,500,5.460000,34.08600,1.060000,26.90200,15.00000,46.09943,,7,2,,3,,9,,,,,9,,9,2.940000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.460000,5.420000,34.08600,26.90000,120.4000,1.020000,1.060000,15.00000,,2.940000,,,,,,503,,,,,,,,
1260,39008,080.0 120.0,19-5004HO-HY-096-1100-08001200-0573A-3,573,5.120000,34.14000,0.830000,26.98500,11.70000,36.09381,,3,2,,2,,9,,,,,9,,9,3.000000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,573.0000,5.120000,5.070000,34.14000,26.98000,113.0000,1.100000,0.830000,11.70000,,3.000000,,,,,,577,,,,,,,,
1260,39009,080.0 120.0,19-5004HO-HY-096-1100-08001200-0600A-7,600,5.010000,34.16900,0.750000,27.02100,10.50000,32.61374,,7,2,,3,,9,,,,,9,,9,3.030000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.010000,4.960000,34.16900,27.02000,109.8000,1.130000,0.750000,10.50000,,3.030000,,,,,,604,,,,,,,,
1260,39010,080.0 120.0,19-5004HO-HY-096-1100-08001200-0700A-7,700,4.630000,34.27400,0.500000,27.14800,6.900000,21.73981,,7,2,,3,,9,,,,,9,,9,3.110000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.630000,4.570000,34.27400,27.14000,98.50000,1.240000,0.500000,6.900000,,3.110000,,,,,,705,,,,,,,,
