Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
8744,229001,083.3 060.0,19-5704HO-HY-103-0618-08330600-0057A-3,57,10.60000,33.34000,4.970000,25.55500,78.90000,216.4293,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,57.00000,10.60000,10.59000,33.34000,25.55000,243.3000,0.140000,4.970000,78.90000,,,,,,,,57,,,,,,,,
8744,229002,083.3 060.0,19-5704HO-HY-103-0618-08330600-0064A-3,64,10.78000,33.46000,4.950000,25.61700,78.90000,215.5454,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,64.00000,10.78000,10.77000,33.46000,25.61000,237.5000,0.160000,4.950000,78.90000,,,,,,,,64,,,,,,,,
8744,229003,083.3 060.0,19-5704HO-HY-103-0618-08330600-0070A-3,70,10.54000,33.45000,4.750000,25.65100,75.30000,206.8296,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,10.54000,10.53000,33.45000,25.65000,234.4000,0.170000,4.750000,75.30000,,,,,,,,70,,,,,,,,
8744,229004,083.3 060.0,19-5704HO-HY-103-0618-08330600-0075A-7,75,10.64000,33.49300,4.790000,25.66800,76.10000,208.5679,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.64000,10.63000,33.49300,25.66000,233.0000,0.190000,4.790000,76.10000,,,,,,,,75,,,,,,,,
8744,229005,083.3 060.0,19-5704HO-HY-103-0618-08330600-0085A-3,85,10.86000,33.59000,4.910000,25.70500,78.50000,213.7852,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,85.00000,10.86000,10.85000,33.59000,25.70000,229.7000,0.210000,4.910000,78.50000,,,,,,,,85,,,,,,,,
8744,229006,083.3 060.0,19-5704HO-HY-103-0618-08330600-0100A-7,100,9.850000,33.53500,4.220000,25.83500,65.90000,183.7188,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.850000,9.840000,33.53500,25.83000,217.4000,0.240000,4.220000,65.90000,,,,,,,,101,,,,,,,,
8744,229007,083.3 060.0,19-5704HO-HY-103-0618-08330600-0107A-3,107,9.280000,33.51000,3.810000,25.90900,58.80000,165.8574,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,107.0000,9.280000,9.270000,33.51000,25.90000,210.5000,0.260000,3.810000,58.80000,,,,,,,,108,,,,,,,,
8744,229008,083.3 060.0,19-5704HO-HY-103-0618-08330600-0125A-7,125,8.920000,33.66000,3.230000,26.08400,49.50000,140.5848,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.920000,8.910000,33.66000,26.08000,194.2000,0.290000,3.230000,49.50000,,,,,,,,126,,,,,,,,
8744,229009,083.3 060.0,19-5704HO-HY-103-0618-08330600-0127A-3,127,8.910000,33.68000,3.180000,26.10100,48.70000,138.4063,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,127.0000,8.910000,8.900000,33.68000,26.10000,192.6000,0.300000,3.180000,48.70000,,,,,,,,128,,,,,,,,
8744,229010,083.3 060.0,19-5704HO-HY-103-0618-08330600-0150A-7,150,8.680000,33.80700,2.850000,26.23700,43.50000,124.0269,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.680000,8.660000,33.80700,26.23000,180.1000,0.340000,2.850000,43.50000,,,,,,,,151,,,,,,,,
8744,229011,083.3 060.0,19-5704HO-HY-103-0618-08330600-0153A-3,153,8.650000,33.82000,2.820000,26.25200,43.00000,122.7196,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,153.0000,8.650000,8.630000,33.82000,26.25000,178.7000,0.350000,2.820000,43.00000,,,,,,,,154,,,,,,,,
