Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
17797,450001,073.3 080.0,19-7202AX-CT-054-0343-07330800-0125A-5,125,9.420000,33.51000,,25.88700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.420000,9.410000,33.51000,25.88000,213.0000,0.320000,,,,,,,,,,126,,,,,,,,
17797,450002,073.3 080.0,19-7202AX-CT-054-0343-07330800-0150A-5,150,8.890000,33.75000,,26.16000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.890000,8.870000,33.75000,26.16000,187.5000,0.370000,,,,,,,,,,151,,,,,,,,
17797,450003,073.3 080.0,19-7202AX-CT-054-0343-07330800-0200A-5,200,8.360000,33.96000,,26.40600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.360000,8.340000,33.96000,26.40000,164.8000,0.460000,,,,,,,,,,201,,,,,,,,
17797,450004,073.3 080.0,19-7202AX-CT-054-0343-07330800-0250A-5,250,7.520000,34.01000,,26.57000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.520000,7.500000,34.01000,26.57000,149.9000,0.540000,,,,,,,,,,251,,,,,,,,
17797,450005,073.3 080.0,19-7202AX-CT-054-0343-07330800-0300A-5,300,7.010000,34.04000,,26.66500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.010000,6.980000,34.04000,26.66000,141.4000,0.610000,,,,,,,,,,302,,,,,,,,
17797,450006,073.3 080.0,19-7202AX-CT-054-0343-07330800-0400A-5,400,6.130000,34.10000,,26.83000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.130000,6.090000,34.10000,26.83000,126.6000,0.750000,,,,,,,,,,403,,,,,,,,
17797,450007,073.3 080.0,19-7202AX-CT-054-0343-07330800-0500A-5,500,5.380000,34.19000,,26.99400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.380000,5.340000,34.19000,26.99000,111.7000,0.870000,,,,,,,,,,503,,,,,,,,
17797,450008,073.3 080.0,19-7202AX-CT-054-0343-07330800-0600A-5,600,4.960000,34.24000,,27.08300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.960000,4.910000,34.24000,27.08000,103.9000,0.970000,,,,,,,,,,604,,,,,,,,
17797,450009,073.3 080.0,19-7202AX-CT-054-0343-07330800-0700A-5,700,4.540000,34.31000,,27.18600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.540000,4.490000,34.31000,27.18000,94.70000,1.070000,,,,,,,,,,705,,,,,,,,
17797,450010,073.3 080.0,19-7202AX-CT-054-0343-07330800-0800A-5,800,4.270000,34.38000,,27.27100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.270000,4.210000,34.38000,27.27000,87.20000,1.160000,,,,,,,,,,806,,,,,,,,
