Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1196,37001,083.3 090.0,19-5003PT-HY-069-1518-08330900-0023A-3,23,12.84000,33.23000,6.070000,25.05500,101.0000,264.4601,,3,2,,2,,9,,,,,9,,9,0.570000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,23.00000,12.84000,12.84000,33.23000,25.05000,290.2000,0.060000,6.070000,101.0000,,0.570000,,,,,,23,,,,,,,,
1196,37002,083.3 090.0,19-5003PT-HY-069-1518-08330900-0030A-7,30,12.83000,33.23000,6.060000,25.05700,100.8000,264.0240,,7,2,,3,,9,,,,,9,,9,0.580000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.83000,12.83000,33.23000,25.05000,290.2000,0.080000,6.060000,100.8000,,0.580000,,,,,,30,,,,,,,,
1196,37003,083.3 090.0,19-5003PT-HY-069-1518-08330900-0049A-3,49,12.80000,33.23000,6.050000,25.06300,100.5000,263.5867,,3,2,,2,,9,,,,,9,,9,0.590000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,12.80000,12.79000,33.23000,25.06000,290.1000,0.140000,6.050000,100.5000,,0.590000,,,,,,49,,,,,,,,
1196,37004,083.3 090.0,19-5003PT-HY-069-1518-08330900-0050A-7,50,12.74000,33.22900,6.040000,25.07400,100.3000,263.1482,,7,2,,3,,9,,,,,9,,9,0.600000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.74000,12.73000,33.22900,25.07000,289.0000,0.140000,6.040000,100.3000,,0.600000,,,,,,50,,,,,,,,
1196,37005,083.3 090.0,19-5003PT-HY-069-1518-08330900-0072A-3,72,11.17000,33.24000,5.520000,25.37700,88.60000,240.4220,,3,2,,2,,9,,,,,9,,9,1.000000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,72.00000,11.17000,11.16000,33.24000,25.37000,260.6000,0.200000,5.520000,88.60000,,1.000000,,,,,,72,,,,,,,,
1196,37006,083.3 090.0,19-5003PT-HY-069-1518-08330900-0075A-7,75,10.98000,33.25200,5.390000,25.42000,86.20000,234.7500,,7,2,,3,,9,,,,,9,,9,1.050000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.98000,10.97000,33.25200,25.42000,256.5000,0.210000,5.390000,86.20000,,1.050000,,,,,,75,,,,,,,,
1196,37007,083.3 090.0,19-5003PT-HY-069-1518-08330900-0098A-3,98,9.780000,33.40000,4.290000,25.74200,66.90000,186.7832,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,98.00000,9.780000,9.770000,33.40000,25.74000,226.3000,0.260000,4.290000,66.90000,,,,,,,,98,,,,,,,,
1196,37008,083.3 090.0,19-5003PT-HY-069-1518-08330900-0100A-7,100,9.700000,33.42300,4.210000,25.77300,65.50000,183.2946,,7,2,,3,,9,,,,,9,,9,1.440000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.700000,9.690000,33.42300,25.77000,223.4000,0.270000,4.210000,65.50000,,1.440000,,,,,,100,,,,,,,,
1196,37009,083.3 090.0,19-5003PT-HY-069-1518-08330900-0125A-7,125,8.930000,33.70300,3.370000,26.11600,51.60000,146.6737,,7,2,,3,,9,,,,,9,,9,1.750000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.930000,8.920000,33.70300,26.11000,191.1000,0.320000,3.370000,51.60000,,1.750000,,,,,,126,,,,,,,,
1196,37010,083.3 090.0,19-5003PT-HY-069-1518-08330900-0146A-3,146,8.520000,33.92000,2.890000,26.35000,43.90000,125.7538,,3,2,,2,,9,,,,,9,,9,1.950000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,146.0000,8.520000,8.500000,33.92000,26.35000,169.3000,0.360000,2.890000,43.90000,,1.950000,,,,,,147,,,,,,,,
1196,37011,083.3 090.0,19-5003PT-HY-069-1518-08330900-0150A-7,150,8.450000,33.93600,2.840000,26.37300,43.10000,123.5753,,7,2,,3,,9,,,,,9,,9,1.970000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.450000,8.430000,33.93600,26.37000,167.1000,0.370000,2.840000,43.10000,,1.970000,,,,,,151,,,,,,,,
1196,37012,083.3 090.0,19-5003PT-HY-069-1518-08330900-0195A-3,195,7.860000,34.00000,2.480000,26.51200,37.20000,107.8963,,3,2,,2,,9,,,,,9,,9,2.160000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,195.0000,7.860000,7.840000,34.00000,26.51000,154.5000,0.440000,2.480000,37.20000,,2.160000,,,,,,196,,,,,,,,
1196,37013,083.3 090.0,19-5003PT-HY-069-1518-08330900-0200A-7,200,7.790000,34.00500,2.430000,26.52600,36.30000,105.7195,,7,2,,3,,9,,,,,9,,9,2.180000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.790000,7.770000,34.00500,26.52000,153.2000,0.450000,2.430000,36.30000,,2.180000,,,,,,201,,,,,,,,
1196,37014,083.3 090.0,19-5003PT-HY-069-1518-08330900-0250A-7,250,7.180000,34.04300,1.980000,26.64400,29.20000,86.13190,,7,2,,3,,9,,,,,9,,9,2.390000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.180000,7.160000,34.04300,26.64000,142.7000,0.520000,1.980000,29.20000,,2.390000,,,,,,251,,,,,,,,
1196,37015,083.3 090.0,19-5003PT-HY-069-1518-08330900-0292A-3,292,6.720000,34.06000,1.630000,26.72000,23.80000,70.90131,,3,2,,2,,9,,,,,9,,9,2.560000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,292.0000,6.720000,6.690000,34.06000,26.72000,135.9000,0.580000,1.630000,23.80000,,2.560000,,,,,,294,,,,,,,,
1196,37016,083.3 090.0,19-5003PT-HY-069-1518-08330900-0300A-7,300,6.650000,34.06400,1.580000,26.73300,23.00000,68.72556,,7,2,,3,,9,,,,,9,,9,2.600000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.650000,6.620000,34.06400,26.73000,134.7000,0.590000,1.580000,23.00000,,2.600000,,,,,,302,,,,,,,,
1196,37017,083.3 090.0,19-5003PT-HY-069-1518-08330900-0394A-3,394,5.880000,34.10000,1.100000,26.86100,15.70000,47.84095,,3,2,,2,,9,,,,,9,,9,2.960000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,394.0000,5.880000,5.850000,34.10000,26.86000,123.3000,0.710000,1.100000,15.70000,,2.960000,,,,,,397,,,,,,,,
1196,37018,083.3 090.0,19-5003PT-HY-069-1518-08330900-0400A-7,400,5.820000,34.10100,1.080000,26.86900,15.40000,46.97075,,7,2,,3,,9,,,,,9,,9,2.960000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.820000,5.790000,34.10100,26.86000,122.6000,0.720000,1.080000,15.40000,,2.960000,,,,,,403,,,,,,,,
1196,37019,083.3 090.0,19-5003PT-HY-069-1518-08330900-0491A-3,491,5.080000,34.14000,0.790000,26.98900,11.10000,34.35421,,3,2,,2,,9,,,,,9,,9,3.020000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,491.0000,5.080000,5.040000,34.14000,26.98000,111.7000,0.820000,0.790000,11.10000,,3.020000,,,,,,494,,,,,,,,
1196,37020,083.3 090.0,19-5003PT-HY-069-1518-08330900-0500A-7,500,5.040000,34.14800,0.760000,27.00000,10.70000,33.04927,,7,2,,3,,9,,,,,9,,9,3.030000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.040000,5.000000,34.14800,27.00000,110.7000,0.830000,0.760000,10.70000,,3.030000,,,,,,503,,,,,,,,
1196,37021,083.3 090.0,19-5003PT-HY-069-1518-08330900-0591A-3,591,4.810000,34.24000,0.490000,27.10000,6.800000,21.30601,,3,2,,2,,9,,,,,9,,9,3.130000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,591.0000,4.810000,4.760000,34.24000,27.10000,102.0000,0.930000,0.490000,6.800000,,3.130000,,,,,,595,,,,,,,,
