Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
655,20001,051.0 085.0,19-4909HO-HY-250-0206-05100850-0075A-3,75,8.910000,33.60000,3.800000,26.03800,58.20000,165.4013,,3,2,,2,,9,,,,,9,,9,1.930000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,8.910000,8.900000,33.60000,26.03000,197.6000,0.190000,3.800000,58.20000,,1.930000,,,,,,75,,,,,,,,
655,20002,051.0 085.0,19-4909HO-HY-250-0206-05100850-0100A-3,100,8.430000,33.69000,3.160000,26.18300,47.90000,137.5248,,3,2,,2,,9,,,,,9,,9,2.120000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,8.430000,8.420000,33.69000,26.18000,184.2000,0.240000,3.160000,47.90000,,2.120000,,,,,,101,,,,,,,,
655,20003,051.0 085.0,19-4909HO-HY-250-0206-05100850-0125A-7,125,8.140000,33.81900,2.660000,26.32800,40.10000,115.7482,,7,2,,3,,9,,,,,9,,9,2.210000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.140000,8.130000,33.81900,26.32000,170.8000,0.280000,2.660000,40.10000,,2.210000,,,,,,126,,,,,,,,
655,20004,051.0 085.0,19-4909HO-HY-250-0206-05100850-0150A-3,150,7.910000,33.93000,2.300000,26.44900,34.50000,100.0712,,3,2,,2,,9,,,,,9,,9,2.260000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,7.910000,7.900000,33.93000,26.44000,159.7000,0.320000,2.300000,34.50000,,2.260000,,,,,,151,,,,,,,,
655,20005,051.0 085.0,19-4909HO-HY-250-0206-05100850-0200A-3,200,7.280000,33.96000,2.000000,26.56400,29.60000,87.00870,,3,2,,2,,9,,,,,9,,9,2.400000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.280000,7.260000,33.96000,26.56000,149.5000,0.400000,2.000000,29.60000,,2.400000,,,,,,201,,,,,,,,
655,20006,051.0 085.0,19-4909HO-HY-250-0206-05100850-0250A-7,250,6.950000,34.00900,1.510000,26.64800,22.20000,65.68620,,7,2,,3,,9,,,,,9,,9,2.630000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,6.950000,6.930000,34.00900,26.64000,142.1000,0.470000,1.510000,22.20000,,2.630000,,,,,,252,,,,,,,,
655,20007,051.0 085.0,19-4909HO-HY-250-0206-05100850-0300A-3,300,6.680000,34.05000,1.070000,26.71800,15.60000,46.54268,,3,2,,2,,9,,,,,9,,9,2.850000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.680000,6.650000,34.05000,26.71000,136.2000,0.540000,1.070000,15.60000,,2.850000,,,,,,302,,,,,,,,
655,20008,051.0 085.0,19-4909HO-HY-250-0206-05100850-0400A-3,400,5.640000,34.05000,0.950000,26.85100,13.50000,41.31758,,3,2,,2,,9,,,,,9,,9,2.990000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.640000,5.610000,34.05000,26.85000,124.1000,0.670000,0.950000,13.50000,,2.990000,,,,,,403,,,,,,,,
655,20009,051.0 085.0,19-4909HO-HY-250-0206-05100850-0500A-7,500,5.080000,34.12600,0.680000,26.97800,9.500000,29.57103,,7,2,,3,,9,,,,,9,,9,3.010000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.080000,5.040000,34.12600,26.97000,112.8000,0.790000,0.680000,9.500000,,3.010000,,,,,,504,,,,,,,,
655,20010,051.0 085.0,19-4909HO-HY-250-0206-05100850-0600A-3,600,4.760000,34.22000,0.420000,27.08900,5.900000,18.26249,,3,2,,2,,9,,,,,9,,9,3.040000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.760000,4.710000,34.22000,27.08000,103.0000,0.900000,0.420000,5.900000,,3.040000,,,,,,605,,,,,,,,
655,20011,051.0 085.0,19-4909HO-HY-250-0206-05100850-0700A-7,700,4.440000,34.28000,0.430000,27.17300,5.900000,18.69578,,7,2,,3,,9,,,,,9,,9,3.050000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.440000,4.390000,34.28000,27.17000,95.80000,1.000000,0.430000,5.900000,,3.050000,,,,,,706,,,,,,,,
655,20012,051.0 085.0,19-4909HO-HY-250-0206-05100850-0800A-7,800,4.150000,34.32700,0.440000,27.24200,6.000000,19.12928,,7,2,,3,,9,,,,,9,,9,3.060000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.150000,4.090000,34.32700,27.24000,89.80000,1.090000,0.440000,6.000000,,3.060000,,,,,,807,,,,,,,,
655,20013,051.0 085.0,19-4909HO-HY-250-0206-05100850-0900A-3,900,3.910000,34.36000,0.450000,27.29300,6.100000,19.56306,,3,2,,2,,9,,,,,9,,9,3.070000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.910000,3.840000,34.36000,27.29000,85.40000,1.180000,0.450000,6.100000,,3.070000,,,,,,908,,,,,,,,
655,20014,051.0 085.0,19-4909HO-HY-250-0206-05100850-1000A-7,1000,3.670000,34.37200,0.580000,27.32700,7.900000,25.21378,,7,2,,3,,9,,,,,9,,9,3.070000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.670000,3.600000,34.37200,27.32000,82.50000,1.260000,0.580000,7.900000,,3.070000,,,,,,1009,,,,,,,,
655,20015,051.0 085.0,19-4909HO-HY-250-0206-05100850-1100A-7,1100,3.440000,34.38600,0.710000,27.36100,9.600000,30.86413,,7,2,,3,,9,,,,,9,,9,3.070000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.440000,3.360000,34.38600,27.36000,79.50000,1.350000,0.710000,9.600000,,3.070000,,,,,,1110,,,,,,,,
655,20016,051.0 085.0,19-4909HO-HY-250-0206-05100850-1200A-3,1200,3.200000,34.40000,0.840000,27.39600,11.30000,36.51406,,3,2,,2,,9,,,,,9,,9,3.070000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.200000,3.110000,34.40000,27.39000,76.40000,1.420000,0.840000,11.30000,,3.070000,,,,,,1211,,,,,,,,
656,20017,050.0 095.0,19-4909HO-HY-250-0854-05000950-0000B-3,0,18.70000,32.80000,5.520000,23.41700,102.9000,240.8825,,3,1,,2,,9,,,,,9,,9,0.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,18.70000,18.70000,32.80000,23.41000,445.7000,0.000000,5.520000,102.9000,,0.470000,,,,,,0,,,,,,,,
656,20018,050.0 095.0,19-4909HO-HY-250-0854-05000950-0009A-3,9,18.21000,32.81000,5.800000,23.54600,107.2000,253.0692,,3,2,,2,,9,,,,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,18.21000,18.21000,32.81000,23.54000,433.7000,0.040000,5.800000,107.2000,,0.460000,,,,,,9,,,,,,,,
656,20019,050.0 095.0,19-4909HO-HY-250-0854-05000950-0010A-7,10,18.14000,32.82200,5.800000,23.57200,107.0000,253.0628,,7,2,,3,,9,,,,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,18.14000,18.14000,32.82200,23.57000,431.2000,0.040000,5.800000,107.0000,,0.460000,,,,,,10,,,,,,,,
656,20020,050.0 095.0,19-4909HO-HY-250-0854-05000950-0020A-7,20,17.38000,32.95200,5.850000,23.85500,106.5000,255.1738,,7,2,,3,,9,,,,,9,,9,0.450000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.38000,17.38000,32.95200,23.85000,404.5000,0.080000,5.850000,106.5000,,0.450000,,,,,,20,,,,,,,,
656,20021,050.0 095.0,19-4909HO-HY-250-0854-05000950-0022A-3,22,17.23000,32.98000,5.860000,23.91200,106.3000,255.5958,,3,2,,2,,9,,,,,9,,9,0.450000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,22.00000,17.23000,17.23000,32.98000,23.91000,399.2000,0.090000,5.860000,106.3000,,0.450000,,,,,,22,,,,,,,,
656,20022,050.0 095.0,19-4909HO-HY-250-0854-05000950-0030A-7,30,16.90000,32.97600,5.830000,23.98700,105.1000,254.2687,,7,2,,3,,9,,,,,9,,9,0.480000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.90000,16.90000,32.97600,23.98000,392.3000,0.120000,5.830000,105.1000,,0.480000,,,,,,30,,,,,,,,
656,20023,050.0 095.0,19-4909HO-HY-250-0854-05000950-0044A-3,44,16.05000,32.97000,5.790000,24.17800,102.7000,252.4770,,3,2,,2,,9,,,,,9,,9,0.530000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,44.00000,16.05000,16.04000,32.97000,24.17000,374.5000,0.170000,5.790000,102.7000,,0.530000,,,,,,44,,,,,,,,
656,20024,050.0 095.0,19-4909HO-HY-250-0854-05000950-0050A-7,50,15.14000,32.97900,5.890000,24.38600,102.5000,256.7854,,7,2,,3,,9,,,,,9,,9,0.630000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.14000,15.13000,32.97900,24.38000,354.7000,0.200000,5.890000,102.5000,,0.630000,,,,,,50,,,,,,,,
656,20025,050.0 095.0,19-4909HO-HY-250-0854-05000950-0066A-3,66,12.51000,33.02000,6.100000,24.95700,100.6000,265.7926,,3,2,,2,,9,,,,,9,,9,0.920000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,66.00000,12.51000,12.50000,33.02000,24.95000,300.6000,0.250000,6.100000,100.6000,,0.920000,,,,,,66,,,,,,,,
