Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
7794,204001,140.0 130.0,19-5509SB-HY-255-1754-14001300-1300A-7,1300,3.360000,34.59400,0.930000,27.53600,12.50000,40.42077,,7,2,,3,,9,,,,,9,,9,3.870000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1300.000,3.360000,3.260000,34.59400,27.53000,64.70000,1.670000,0.930000,12.50000,,3.870000,,,,,,1311,,,,,,,,
7794,204002,140.0 130.0,19-5509SB-HY-255-1754-14001300-1400A-7,1400,3.140000,34.59800,1.070000,27.56100,14.30000,46.50449,,7,2,,3,,9,,,,,9,,9,3.830000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1400.000,3.140000,3.040000,34.59800,27.56000,62.50000,1.740000,1.070000,14.30000,,3.830000,,,,,,1412,,,,,,,,
7794,204003,140.0 130.0,19-5509SB-HY-255-1754-14001300-1467A-3,1467,3.010000,34.60000,1.170000,27.57500,15.60000,50.85001,,3,2,,2,,9,,,,,9,,9,3.800000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1467.000,3.010000,2.900000,34.60000,27.57000,61.20000,1.780000,1.170000,15.60000,,3.800000,,,,,,1480,,,,,,,,
7794,204004,140.0 130.0,19-5509SB-HY-255-1754-14001300-1500A-7,1500,2.940000,34.60900,1.230000,27.58800,16.40000,53.45703,,7,2,,3,,9,,,,,9,,9,3.790000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1500.000,2.940000,2.830000,34.60900,27.58000,59.90000,1.800000,1.230000,16.40000,,3.790000,,,,,,1513,,,,,,,,
7794,204005,140.0 130.0,19-5509SB-HY-255-1754-14001300-1600A-7,1600,2.740000,34.63500,1.430000,27.62700,19.00000,62.14687,,7,2,,3,,9,,,,,9,,9,3.750000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1600.000,2.740000,2.630000,34.63500,27.62000,56.20000,1.850000,1.430000,19.00000,,3.750000,,,,,,1615,,,,,,,,
7794,204006,140.0 130.0,19-5509SB-HY-255-1754-14001300-1733A-3,1733,2.500000,34.67000,1.700000,27.67700,22.40000,73.87730,,3,2,,2,,9,,,,,9,,9,3.700000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1733.000,2.500000,2.380000,34.67000,27.67000,51.50000,1.930000,1.700000,22.40000,,3.700000,,,,,,1749,,,,,,,,
7794,204007,140.0 130.0,19-5509SB-HY-255-1754-14001300-1800A-7,1800,2.410000,34.67000,1.800000,27.68400,23.70000,78.22249,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1800.000,2.410000,2.280000,34.67000,27.68000,50.70000,1.960000,1.800000,23.70000,,,,,,,,1817,,,,,,,,
7794,204008,140.0 130.0,19-5509SB-HY-255-1754-14001300-2000A-7,2000,2.150000,34.67000,2.090000,27.70700,27.30000,90.82297,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2000.000,2.150000,2.010000,34.67000,27.70000,48.50000,2.060000,2.090000,27.30000,,,,,,,,2020,,,,,,,,
7794,204009,140.0 130.0,19-5509SB-HY-255-1754-14001300-2029A-3,2029,2.110000,34.67000,2.130000,27.71000,27.80000,92.56094,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2029.000,2.110000,1.970000,34.67000,27.71000,48.10000,2.070000,2.130000,27.80000,,,,,,,,2050,,,,,,,,
7795,204010,140.0 100.0,19-5509SB-HY-256-0930-14001000-0000B-3,0,24.86000,34.29000,4.740000,22.84900,99.60000,206.9596,,3,2,,2,,9,,,,,9,,9,0.400000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,24.86000,24.86000,34.29000,22.84000,499.9000,0.000000,4.740000,99.60000,,0.400000,,,,,,0,,,,,,,,
7795,204011,140.0 100.0,19-5509SB-HY-256-0930-14001000-0010A-3,10,24.48000,34.30000,4.740000,22.97100,99.00000,206.9349,,3,2,,2,,9,,,,,9,,9,0.400000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,24.48000,24.48000,34.30000,22.97000,488.7000,0.040000,4.740000,99.00000,,0.400000,,,,,,10,,,,,,,,
7795,204012,140.0 100.0,19-5509SB-HY-256-0930-14001000-0020A-7,20,22.91000,34.15800,5.000000,23.32400,101.5000,218.2105,,7,2,,3,,9,,,,,9,,9,0.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,22.91000,22.91000,34.15800,23.32000,455.4000,0.090000,5.000000,101.5000,,0.470000,,,,,,20,,,,,,,,
7795,204013,140.0 100.0,19-5509SB-HY-256-0930-14001000-0023A-3,23,22.36000,34.11000,5.100000,23.44400,102.5000,222.5486,,3,2,,2,,9,,,,,9,,9,0.500000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,23.00000,22.36000,22.36000,34.11000,23.44000,444.1000,0.110000,5.100000,102.5000,,0.500000,,,,,,23,,,,,,,,
7795,204014,140.0 100.0,19-5509SB-HY-256-0930-14001000-0030A-7,30,21.47000,34.08100,5.220000,23.66900,103.2000,227.7349,,7,2,,3,,9,,,,,9,,9,0.500000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,21.47000,21.46000,34.08100,23.66000,422.8000,0.140000,5.220000,103.2000,,0.500000,,,,,,30,,,,,,,,
7795,204015,140.0 100.0,19-5509SB-HY-256-0930-14001000-0050A-7,50,19.19000,33.95600,5.500000,24.17800,104.2000,239.8314,,7,2,,3,,9,,,,,9,,9,0.500000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,19.19000,19.18000,33.95600,24.17000,374.9000,0.220000,5.500000,104.2000,,0.500000,,,,,,50,,,,,,,,
7795,204016,140.0 100.0,19-5509SB-HY-256-0930-14001000-0053A-3,53,18.88000,33.93000,5.530000,24.23700,104.2000,241.1256,,3,2,,2,,9,,,,,9,,9,0.500000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,53.00000,18.88000,18.87000,33.93000,24.23000,369.4000,0.230000,5.530000,104.2000,,0.500000,,,,,,53,,,,,,,,
7795,204017,140.0 100.0,19-5509SB-HY-256-0930-14001000-0068A-3,68,17.08000,33.62000,5.760000,24.44000,104.6000,251.1046,,3,2,,2,,9,,,,,9,,9,0.600000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,68.00000,17.08000,17.07000,33.62000,24.44000,350.4000,0.280000,5.760000,104.6000,,0.600000,,,,,,68,,,,,,,,
7795,204018,140.0 100.0,19-5509SB-HY-256-0930-14001000-0075A-7,75,16.58000,33.57500,5.750000,24.52300,103.4000,250.6483,,7,2,,3,,9,,,,,9,,9,0.600000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.58000,16.57000,33.57500,24.52000,342.7000,0.310000,5.750000,103.4000,,0.600000,,,,,,75,,,,,,,,
7795,204019,140.0 100.0,19-5509SB-HY-256-0930-14001000-0082A-3,82,16.16000,33.56000,5.740000,24.60800,102.3000,250.1917,,3,2,,2,,9,,,,,9,,9,0.600000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,82.00000,16.16000,16.15000,33.56000,24.60000,334.8000,0.330000,5.740000,102.3000,,0.600000,,,,,,82,,,,,,,,
7795,204020,140.0 100.0,19-5509SB-HY-256-0930-14001000-0100A-7,100,14.83000,33.53000,5.500000,24.88000,95.50000,239.6671,,7,2,,3,,9,,,,,9,,9,0.670000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.83000,14.82000,33.53000,24.88000,309.3000,0.390000,5.500000,95.50000,,0.670000,,,,,,100,,,,,,,,
7795,204021,140.0 100.0,19-5509SB-HY-256-0930-14001000-0107A-3,107,14.24000,33.53000,5.410000,25.00500,92.80000,235.7165,,3,2,,2,,9,,,,,9,,9,0.700000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,107.0000,14.24000,14.22000,33.53000,25.00000,297.4000,0.410000,5.410000,92.80000,,0.700000,,,,,,107,,,,,,,,
