Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
25202,617001,076.7 051.0,19-8709NM-HY-261-1607-07670510-0031A-3,31,13.12000,33.48800,4.930000,25.19900,82.60000,214.7620,,3,2,,3,,,,,,0.560000,,0.500000,,0.990000,,9.400000,,0.610000,,7.900000,,,9,,,9,,,9,,,9,,,9,,,31.00000,13.12000,13.12000,33.48800,25.19000,276.7000,0.090000,4.930000,82.60000,9.400000,0.990000,7.900000,0.610000,,0.560000,0.500000,31,,,,,,,,
25202,617002,076.7 051.0,19-8709NM-HY-261-1607-07670510-0041A-3,41,12.52000,33.50400,4.550000,25.33000,75.30000,198.1830,,3,2,,3,,,,,,0.250000,,0.310000,,1.130000,,10.80000,,0.690000,,10.30000,,,9,,,9,,,9,,,9,,,9,,,41.00000,12.52000,12.51000,33.50400,25.33000,264.5000,0.120000,4.550000,75.30000,10.80000,1.130000,10.30000,0.690000,,0.250000,0.310000,41,,,,,,,,
25202,617003,076.7 051.0,19-8709NM-HY-261-1607-07670510-0050A-7,50,12.25000,33.51800,4.380000,25.39300,72.10000,190.7667,,7,2,,3,,9,,,,0.200000,,0.360000,,1.200000,,11.60000,,0.550000,,11.80000,,,9,,,9,,,9,,,9,,,9,,,50.00000,12.25000,12.24000,33.51800,25.39000,258.7000,0.140000,4.380000,72.10000,11.60000,1.200000,11.80000,0.550000,,0.200000,0.360000,50,,,,,,,,
25202,617004,076.7 051.0,19-8709NM-HY-261-1607-07670510-0052A-3,52,12.20000,33.52300,4.340000,25.40600,71.30000,189.0221,,3,2,,3,,,,,,0.190000,,0.370000,,1.220000,,11.90000,,0.500000,,12.20000,,,9,,,9,,,9,,,9,,,9,,,52.00000,12.20000,12.19000,33.52300,25.40000,257.5000,0.150000,4.340000,71.30000,11.90000,1.220000,12.20000,0.500000,,0.190000,0.370000,52,,,,,,,,
25202,617005,076.7 051.0,19-8709NM-HY-261-1607-07670510-0062A-3,62,11.69000,33.58900,3.950000,25.55300,64.30000,172.0116,,3,2,,3,,,,,,0.120000,,0.220000,,1.340000,,14.60000,,0.110000,,14.80000,,,9,,,9,,,9,,,9,,,9,,,62.00000,11.69000,11.68000,33.58900,25.55000,243.7000,0.170000,3.950000,64.30000,14.60000,1.340000,14.80000,0.110000,,0.120000,0.220000,62,,,,,,,,
25202,617006,076.7 051.0,19-8709NM-HY-261-1607-07670510-0072A-3,72,11.39000,33.64300,3.730000,25.65100,60.30000,162.4157,,3,2,,3,,,,,,0.130000,,0.200000,,1.430000,,16.40000,,0.040000,,16.30000,,,9,,,9,,,9,,,9,,,9,,,72.00000,11.39000,11.38000,33.64300,25.65000,234.6000,0.200000,3.730000,60.30000,16.40000,1.430000,16.30000,0.040000,,0.130000,0.200000,72,,,,,,,,
25202,617007,076.7 051.0,19-8709NM-HY-261-1607-07670510-0075A-7,75,11.34000,33.65100,3.690000,25.66600,59.60000,160.6716,,7,2,,3,,9,,,,0.120000,,0.190000,,1.450000,,16.70000,,0.040000,,16.50000,,,9,,,9,,,9,,,9,,,9,,,75.00000,11.34000,11.33000,33.65100,25.66000,233.2000,0.200000,3.690000,59.60000,16.70000,1.450000,16.50000,0.040000,,0.120000,0.190000,75,,,,,,,,
25202,617008,076.7 051.0,19-8709NM-HY-261-1607-07670510-0082A-3,82,11.23000,33.66800,3.600000,25.69900,58.00000,156.7477,,3,2,,3,,,,,,0.080000,,0.180000,,1.480000,,17.20000,,0.030000,,17.00000,,,9,,,9,,,9,,,9,,,9,,,82.00000,11.23000,11.22000,33.66800,25.69000,230.2000,0.220000,3.600000,58.00000,17.20000,1.480000,17.00000,0.030000,,0.080000,0.180000,82,,,,,,,,
25202,617009,076.7 051.0,19-8709NM-HY-261-1607-07670510-0097A-3,97,10.90000,33.75000,3.280000,25.82300,52.50000,142.7973,,3,2,,3,,,,,,0.060000,,0.150000,,1.610000,,19.70000,,0.020000,,19.20000,,,9,,,9,,,9,,,9,,,9,,,97.00000,10.90000,10.89000,33.75000,25.82000,218.8000,0.250000,3.280000,52.50000,19.70000,1.610000,19.20000,0.020000,,0.060000,0.150000,97,,,,,,,,
25202,617010,076.7 051.0,19-8709NM-HY-261-1607-07670510-0100A-7,100,10.88000,33.75500,3.260000,25.83000,52.20000,141.9257,,7,2,,3,,9,,,,0.060000,,0.150000,,1.620000,,19.80000,,0.020000,,19.30000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.88000,10.87000,33.75500,25.83000,218.2000,0.260000,3.260000,52.20000,19.80000,1.620000,19.30000,0.020000,,0.060000,0.150000,101,,,,,,,,
