Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
9551,249001,080.0 090.0,19-5804BD-HY-101-0324-08000900-0166A-3,166,9.000000,33.86000,2.780000,26.22900,42.70000,120.9816,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,166.0000,9.000000,8.980000,33.86000,26.22000,181.3000,0.450000,2.780000,42.70000,,,,,,,,167,,,,,,,,
9551,249002,080.0 090.0,19-5804BD-HY-101-0324-08000900-0186A-3,186,8.750000,34.02000,2.340000,26.39300,35.80000,101.8171,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,186.0000,8.750000,8.730000,34.02000,26.39000,166.0000,0.490000,2.340000,35.80000,,,,,,,,187,,,,,,,,
9551,249003,080.0 090.0,19-5804BD-HY-101-0324-08000900-0200A-7,200,8.620000,34.09000,2.090000,26.46900,31.90000,90.93250,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.620000,8.600000,34.09000,26.46000,159.1000,0.510000,2.090000,31.90000,,,,,,,,201,,,,,,,,
9551,249004,080.0 090.0,19-5804BD-HY-101-0324-08000900-0233A-3,233,8.380000,34.19000,1.630000,26.58400,24.70000,70.91071,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,233.0000,8.380000,8.360000,34.19000,26.58000,148.7000,0.560000,1.630000,24.70000,,,,,,,,234,,,,,,,,
9551,249005,080.0 090.0,19-5804BD-HY-101-0324-08000900-0250A-7,250,8.240000,34.22500,1.430000,26.63300,21.60000,62.20704,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.240000,8.210000,34.22500,26.63000,144.3000,0.590000,1.430000,21.60000,,,,,,,,251,,,,,,,,
9551,249006,080.0 090.0,19-5804BD-HY-101-0324-08000900-0300A-7,300,7.830000,34.28700,1.030000,26.74400,15.40000,44.80162,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.830000,7.800000,34.28700,26.74000,134.5000,0.660000,1.030000,15.40000,,,,,,,,302,,,,,,,,
9551,249007,080.0 090.0,19-5804BD-HY-101-0324-08000900-0305A-3,305,7.790000,34.29000,1.010000,26.75200,15.10000,43.93135,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,305.0000,7.790000,7.760000,34.29000,26.75000,133.8000,0.660000,1.010000,15.10000,,,,,,,,307,,,,,,,,
9551,249008,080.0 090.0,19-5804BD-HY-101-0324-08000900-0312A-3,312,7.680000,34.27000,0.980000,26.75200,14.60000,42.62646,,3,2,8,2,8,9,,8,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,312.0000,7.680000,,34.27000,,,0.670000,0.980000,14.70000,,,,,,,,314,,,,,,,,
9551,249009,080.0 090.0,19-5804BD-HY-101-0324-08000900-0400A-7,400,7.010000,34.30700,0.660000,26.87700,9.700000,28.70412,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.010000,6.970000,34.30700,26.87000,123.0000,0.780000,0.660000,9.700000,,,,,,,,403,,,,,,,,
9551,249010,080.0 090.0,19-5804BD-HY-101-0324-08000900-0412A-3,412,6.910000,34.31000,0.620000,26.89300,9.100000,26.96406,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,412.0000,6.910000,6.870000,34.31000,26.89000,121.6000,0.800000,0.620000,9.100000,,,,,,,,415,,,,,,,,
