Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
30035,749001,086.7 070.0,20-0207NM-MX-191-1023-08670700-0437A-3,437,6.110000,34.19600,0.660000,26.90800,9.500000,28.70325,2,3,2,,3,,,,,,,9,,9,3.070000,,73.30000,,0.010000,,39.70000,,,9,,,9,,,9,,,9,,,9,,,437.0000,6.110000,6.070000,34.19600,26.90000,119.7000,0.740000,0.660000,9.500000,73.30000,3.070000,39.70000,0.010000,,,,440,202,,,,,,,
30035,749002,086.7 070.0,20-0207NM-MX-191-1023-08670700-0500A-7,500,5.740000,34.25000,0.400000,26.99800,5.700000,17.39439,,7,2,,3,,9,,,,,9,,9,3.200000,,81.60000,,0.010000,,41.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.740000,5.700000,34.25000,26.99000,111.7000,0.810000,0.400000,5.700000,81.60000,3.200000,41.10000,0.010000,,,,503,,,,,,,,
30035,749003,086.7 070.0,20-0207NM-MX-191-1023-08670700-0520A-3,520,5.620000,34.26700,0.320000,27.02600,4.600000,13.91513,1,3,2,,3,,,,,,,9,,9,3.240000,,84.30000,,0.010000,,41.50000,,,9,,,9,,,9,,,9,,,9,,,520.0000,5.620000,5.580000,34.26700,27.02000,109.2000,0.840000,0.320000,4.600000,84.30000,3.240000,41.50000,0.010000,,,,524,201,,,,,,,
30036,749004,086.7 080.0,20-0207NM-PR-191-1925-08670800-0000B-7,0,16.10000,33.09000,5.840000,24.25000,103.7000,254.6394,,7,2,,3,,,,,,0.180000,,0.030000,,0.390000,,2.300000,,0.000000,,0.000000,,,9,4.700000,1,,4.700000,1,,0.100000,2,,4.700000,1,,12/30/1899 07:24:00,0.950000,0.000000,16.10000,16.10000,33.09000,24.25000,365.4000,0.000000,5.840000,103.7000,2.300000,0.390000,0.000000,0.000000,,0.180000,0.030000,0,,,,,,,,
30036,749005,086.7 080.0,20-0207NM-PR-191-1925-08670800-0002A-6,2,16.10000,33.09200,,,,,24,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,16.10000,16.10000,33.09200,24.25000,365.4000,0.007000,,,,,,,,,,2,224,,,,,,,
30036,749006,086.7 080.0,20-0207NM-PR-191-1925-08670800-0003A-3,3,16.10000,33.09200,5.840000,24.25900,103.7000,254.6372,23,3,2,,3,,,,,,0.180000,,0.030000,,0.390000,,2.300000,,0.000000,,0.000000,,,9,4.700000,1,,4.700000,1,,0.100000,2,,4.700000,1,,12/30/1899 07:24:00,0.950000,3.000000,16.10000,16.10000,33.09200,24.25000,365.5000,0.010000,5.840000,103.7000,2.300000,0.390000,0.000000,0.000000,,0.180000,0.030000,3,223,,,,,,,
30036,749007,086.7 080.0,20-0207NM-PR-191-1925-08670800-0009A-3,9,16.08000,33.09200,5.830000,24.26400,103.5000,254.1999,22,3,2,,3,,,,,,0.190000,,0.030000,,0.390000,,2.100000,,0.000000,,0.000000,,,9,4.200000,1,,4.600000,1,,0.090000,2,,4.400000,1,,12/30/1899 07:24:00,0.390000,9.000000,16.08000,16.08000,33.09200,24.26000,365.2000,0.030000,5.830000,103.5000,2.100000,0.390000,0.000000,0.000000,,0.190000,0.030000,9,222,,,,,,,
30036,749008,086.7 080.0,20-0207NM-PR-191-1925-08670800-0010A-7,10,16.07000,33.09200,5.830000,24.26600,103.5000,254.1994,,7,2,,3,,9,,,,0.190000,,0.030000,,0.390000,,2.100000,,0.000000,,0.000000,,,9,,,9,,,9,0.090000,2,,4.300000,1,,,0.370000,10.00000,16.07000,16.07000,33.09200,24.26000,365.0000,0.030000,5.830000,103.5000,2.100000,0.390000,0.000000,0.000000,,0.190000,0.030000,10,,,,,,,,
30036,749009,086.7 080.0,20-0207NM-PR-191-1925-08670800-0020A-7,20,16.01000,33.09300,5.870000,24.28000,104.1000,255.9400,,7,2,,3,,9,,,,0.210000,,0.050000,,0.390000,,2.100000,,0.000000,,0.000000,,,9,,,9,,,9,0.090000,2,,3.100000,1,,,0.160000,20.00000,16.01000,16.01000,33.09300,24.28000,363.9000,0.070000,5.870000,104.1000,2.100000,0.390000,0.000000,0.000000,,0.210000,0.050000,20,,,,,,,,
30036,749010,086.7 080.0,20-0207NM-PR-191-1925-08670800-0022A-3,22,16.00000,33.09300,5.880000,24.28300,104.2000,256.3752,21,3,2,,3,,,,,,0.220000,,0.050000,,0.390000,,2.100000,,0.000000,,0.000000,,,9,3.000000,1,,2.600000,1,,0.090000,2,,2.800000,1,,12/30/1899 07:24:00,0.120000,22.00000,16.00000,16.00000,33.09300,24.28000,363.8000,0.080000,5.880000,104.2000,2.100000,0.390000,0.000000,0.000000,,0.220000,0.050000,22,221,,,,,,,
30036,749011,086.7 080.0,20-0207NM-PR-191-1925-08670800-0030A-7,30,15.72000,33.09700,5.940000,24.34900,104.7000,258.9746,,7,2,,3,,9,,,,0.280000,,0.070000,,0.390000,,1.700000,,0.010000,,0.000000,,,9,,,9,,,9,0.080000,2,,1.600000,1,,,0.050000,30.00000,15.72000,15.72000,33.09700,24.34000,357.7000,0.100000,5.940000,104.7000,1.700000,0.390000,0.000000,0.010000,,0.280000,0.070000,30,,,,,,,,
30036,749012,086.7 080.0,20-0207NM-PR-191-1925-08670800-0032A-3,32,15.56000,33.09800,5.970000,24.38500,104.9000,260.2734,20,3,2,,3,,,,,,0.300000,,0.080000,,0.390000,,1.700000,,0.010000,,0.000000,,,9,1.400000,1,,1.300000,1,,0.080000,2,,1.300000,1,,12/30/1899 07:24:00,0.040000,32.00000,15.56000,15.56000,33.09800,24.38000,354.3000,0.110000,5.970000,104.9000,1.700000,0.390000,0.000000,0.010000,,0.300000,0.080000,32,220,,,,,,,
30036,749013,086.7 080.0,20-0207NM-PR-191-1925-08670800-0042A-3,42,13.70000,33.02400,6.310000,24.72400,106.7000,275.0054,19,3,2,,3,,,,,,0.530000,,0.190000,,0.480000,,2.600000,,0.080000,,1.000000,,,9,0.650000,2,,0.600000,2,,0.090000,2,,0.620000,2,,12/30/1899 07:24:00,0.020000,42.00000,13.70000,13.69000,33.02400,24.72000,322.2000,0.150000,6.310000,106.7000,2.600000,0.480000,1.000000,0.080000,,0.530000,0.190000,42,219,,,,,,,
30036,749014,086.7 080.0,20-0207NM-PR-191-1925-08670800-0050A-7,50,13.55000,33.08000,6.240000,24.79800,105.2000,271.9349,,7,2,,3,,9,,,,0.550000,,0.230000,,0.540000,,2.700000,,0.130000,,1.900000,,,9,,,9,,,9,0.080000,2,,0.430000,2,,,0.010000,50.00000,13.55000,13.54000,33.08000,24.79000,315.4000,0.170000,6.240000,105.2000,2.700000,0.540000,1.900000,0.130000,,0.550000,0.230000,50,,,,,,,,
30036,749015,086.7 080.0,20-0207NM-PR-191-1925-08670800-0052A-3,52,13.51000,33.08200,6.220000,24.80700,104.8000,271.0610,17,3,2,,3,,,,,,0.550000,,0.230000,,0.560000,,2.700000,,0.140000,,2.200000,,,9,,,9,,,9,,,9,,,9,,,52.00000,13.51000,13.50000,33.08200,24.80000,314.5000,0.180000,6.220000,104.8000,2.700000,0.560000,2.200000,0.140000,,0.550000,0.230000,52,217,,,,,,,
30036,749016,086.7 080.0,20-0207NM-PR-191-1925-08670800-0052B-6,52,13.52000,33.08200,,,,,18,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,52.00000,13.52000,13.51000,33.08200,24.80000,314.7000,0.180000,,,,,,,,,,52,218,,,,,,,
30036,749017,086.7 080.0,20-0207NM-PR-191-1925-08670800-0062A-3,62,12.97000,33.13100,6.000000,24.95300,100.0000,261.4364,16,3,2,,3,,,,,,0.520000,,0.240000,,0.690000,,3.800000,,0.280000,,3.600000,,,9,0.090000,2,,0.200000,2,,0.070000,2,,0.150000,2,,12/30/1899 07:24:00,0.000000,62.00000,12.97000,12.96000,33.13100,24.95000,300.8000,0.210000,6.000000,100.0000,3.800000,0.690000,3.600000,0.280000,,0.520000,0.240000,62,216,,,,,,,
30036,749018,086.7 080.0,20-0207NM-PR-191-1925-08670800-0068A-3,68,12.53000,33.14100,5.890000,25.04700,97.30000,256.6198,15,3,2,,3,,,,,,0.460000,,0.260000,,0.760000,,4.400000,,0.430000,,4.600000,,,9,,,9,,,9,,,9,,,9,,,68.00000,12.53000,12.52000,33.14100,25.04000,292.1000,0.230000,5.890000,97.30000,4.400000,0.760000,4.600000,0.430000,,0.460000,0.260000,68,215,,,,,,,
30036,749019,086.7 080.0,20-0207NM-PR-191-1925-08670800-0075A-3,75,12.18000,33.18900,5.730000,25.15100,94.00000,249.6235,14,3,2,,3,,,,,,0.350000,,0.230000,,0.840000,,5.300000,,0.530000,,6.300000,,,9,,,9,,,9,,,9,,,9,,,75.00000,12.18000,12.17000,33.18900,25.15000,282.3000,0.250000,5.730000,94.00000,5.300000,0.840000,6.300000,0.530000,,0.350000,0.230000,75,214,,,,,,,
30036,749020,086.7 080.0,20-0207NM-PR-191-1925-08670800-0086A-3,86,11.20000,33.28300,5.280000,25.40500,84.80000,229.9626,13,3,2,,3,,,,,,0.080000,,0.080000,,1.010000,,7.800000,,0.060000,,10.20000,,,9,,,9,,,9,,,9,,,9,,,86.00000,11.20000,11.19000,33.28300,25.40000,258.2000,0.280000,5.280000,84.80000,7.800000,1.010000,10.20000,0.060000,,0.080000,0.080000,86,213,,,,,,,
30036,749021,086.7 080.0,20-0207NM-PR-191-1925-08670800-0095A-3,95,10.83000,33.34800,5.080000,25.52200,81.00000,221.2267,12,3,2,,3,,,,,,0.050000,,0.040000,,1.190000,,10.50000,,0.020000,,13.00000,,,9,,,9,,,9,,,9,,,9,,,95.00000,10.83000,10.82000,33.34800,25.52000,247.3000,0.300000,5.080000,81.00000,10.50000,1.190000,13.00000,0.020000,,0.050000,0.040000,95,212,,,,,,,
30036,749022,086.7 080.0,20-0207NM-PR-191-1925-08670800-0100A-7,100,10.50000,33.38300,4.900000,25.60700,77.60000,213.3702,,7,2,,3,,9,,,,0.040000,,0.040000,,1.260000,,11.90000,,0.020000,,14.40000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.50000,10.49000,33.38300,25.60000,239.3000,0.310000,4.900000,77.60000,11.90000,1.260000,14.40000,0.020000,,0.040000,0.040000,100,,,,,,,,
30036,749023,086.7 080.0,20-0207NM-PR-191-1925-08670800-0110A-3,110,9.850000,33.44700,4.570000,25.76700,71.40000,198.9694,11,3,2,,3,,,,,,0.020000,,0.030000,,1.370000,,14.40000,,0.020000,,16.50000,,,9,,,9,,,9,,,9,,,9,,,110.0000,9.850000,9.840000,33.44700,25.76000,224.2000,0.330000,4.570000,71.40000,14.40000,1.370000,16.50000,0.020000,,0.020000,0.030000,110,211,,,,,,,
30036,749024,086.7 080.0,20-0207NM-PR-191-1925-08670800-0125A-3,125,9.310000,33.50800,4.390000,25.90300,67.80000,191.1071,10,3,2,,3,,,,,,0.010000,,0.020000,,1.440000,,16.70000,,0.020000,,17.90000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.310000,9.300000,33.50800,25.90000,211.4000,0.370000,4.390000,67.80000,16.70000,1.440000,17.90000,0.020000,,0.010000,0.020000,126,210,,,,,,,
30036,749025,086.7 080.0,20-0207NM-PR-191-1925-08670800-0143A-3,143,9.090000,33.74500,3.850000,26.12400,59.20000,167.5636,9,3,2,,3,,,,,,0.010000,,0.020000,,1.630000,,21.90000,,0.010000,,21.50000,,,9,,,9,,,9,,,9,,,9,,,143.0000,9.090000,9.070000,33.74500,26.12000,190.8000,0.400000,3.850000,59.20000,21.90000,1.630000,21.50000,0.010000,,0.010000,0.020000,144,209,,,,,,,
