Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1583,49001,080.0 130.0,19-5007CR-HY-192-0630-08001300-0010A-7,10,17.43000,33.65500,5.350000,24.38100,97.90000,233.2443,,7,2,,3,,9,,,,,9,,9,0.560000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.43000,17.43000,33.65500,24.38000,354.0000,0.030000,5.350000,97.90000,,0.560000,,,,,,10,,,,,,,,
1583,49002,080.0 130.0,19-5007CR-HY-192-0630-08001300-0020A-7,20,17.48000,33.59800,5.330000,24.32600,97.60000,232.3848,,7,2,,3,,9,,,,,9,,9,0.550000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.48000,17.48000,33.59800,24.32000,359.6000,0.070000,5.330000,97.60000,,0.550000,,,,,,20,,,,,,,,
1583,49003,080.0 130.0,19-5007CR-HY-192-0630-08001300-0023A-3,23,17.49000,33.58000,5.330000,24.31000,97.60000,232.3884,,3,2,,2,,9,,,,,9,,9,0.550000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,23.00000,17.49000,17.49000,33.58000,24.31000,361.3000,0.080000,5.330000,97.60000,,0.550000,,,,,,23,,,,,,,,
1583,49004,080.0 130.0,19-5007CR-HY-192-0630-08001300-0030A-7,30,17.40000,33.60100,5.340000,24.34800,97.60000,232.8158,,7,2,,3,,9,,,,,9,,9,0.540000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.40000,17.40000,33.60100,24.34000,357.9000,0.100000,5.340000,97.60000,,0.540000,,,,,,30,,,,,,,,
1583,49005,080.0 130.0,19-5007CR-HY-192-0630-08001300-0047A-3,47,17.06000,33.71000,5.350000,24.51300,97.20000,233.2142,,3,2,,2,,9,,,,,9,,9,0.520000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,47.00000,17.06000,17.05000,33.71000,24.51000,342.8000,0.160000,5.350000,97.20000,,0.520000,,,,,,47,,,,,,,,
1583,49006,080.0 130.0,19-5007CR-HY-192-0630-08001300-0050A-7,50,17.03000,33.72600,5.390000,24.53200,97.90000,234.9535,,7,2,,3,,9,,,,,9,,9,0.510000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.03000,17.02000,33.72600,24.53000,341.0000,0.170000,5.390000,97.90000,,0.510000,,,,,,50,,,,,,,,
1583,49007,080.0 130.0,19-5007CR-HY-192-0630-08001300-0070A-3,70,16.74000,33.82000,5.610000,24.67300,101.3000,244.5098,,3,2,,2,,9,,,,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,16.74000,16.73000,33.82000,24.67000,328.2000,0.240000,5.610000,101.3000,,0.460000,,,,,,70,,,,,,,,
1583,49008,080.0 130.0,19-5007CR-HY-192-0630-08001300-0075A-7,75,16.63000,33.84300,5.590000,24.71700,100.8000,243.6277,,7,2,,3,,9,,,,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.63000,16.62000,33.84300,24.71000,324.2000,0.260000,5.590000,100.8000,,0.460000,,,,,,75,,,,,,,,
1583,49009,080.0 130.0,19-5007CR-HY-192-0630-08001300-0094A-3,94,16.04000,33.89000,5.530000,24.88900,98.60000,240.9722,,3,2,,2,,9,,,,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,94.00000,16.04000,16.03000,33.89000,24.88000,308.4000,0.320000,5.530000,98.60000,,0.460000,,,,,,94,,,,,,,,
1583,49010,080.0 130.0,19-5007CR-HY-192-0630-08001300-0100A-7,100,15.68000,33.85400,5.500000,24.94300,97.30000,239.6523,,7,2,,3,,9,,,,,9,,9,0.480000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.68000,15.66000,33.85400,24.94000,303.4000,0.330000,5.500000,97.30000,,0.480000,,,,,,100,,,,,,,,
1583,49011,080.0 130.0,19-5007CR-HY-192-0630-08001300-0125A-7,125,14.05000,33.69700,5.360000,25.17400,91.70000,233.4995,,7,2,,3,,9,,,,,9,,9,0.620000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,14.05000,14.03000,33.69700,25.17000,281.8000,0.410000,5.360000,91.70000,,0.620000,,,,,,126,,,,,,,,
1583,49012,080.0 130.0,19-5007CR-HY-192-0630-08001300-0145A-3,145,12.56000,33.57000,5.190000,25.37600,86.00000,226.0492,,3,2,,2,,9,,,,,9,,9,0.810000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,145.0000,12.56000,12.54000,33.57000,25.37000,262.8000,0.460000,5.190000,86.00000,,0.810000,,,,,,146,,,,,,,,
1583,49013,080.0 130.0,19-5007CR-HY-192-0630-08001300-0150A-7,150,12.24000,33.57000,5.130000,25.43700,84.40000,223.4226,,7,2,,3,,9,,,,,9,,9,0.880000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,12.24000,12.22000,33.57000,25.43000,257.0000,0.470000,5.130000,84.40000,,0.880000,,,,,,151,,,,,,,,
1583,49014,080.0 130.0,19-5007CR-HY-192-0630-08001300-0192A-3,192,9.910000,33.68000,4.610000,25.94000,72.20000,200.6770,,3,2,,2,,9,,,,,9,,9,1.500000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,192.0000,9.910000,9.890000,33.68000,25.94000,209.5000,0.570000,4.610000,72.20000,,1.500000,,,,,,193,,,,,,,,
