Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2669,80001,090.0 100.0,19-5104CR-HY-106-0530-09001000-1100A-7,1100,3.460000,,0.660000,,,,,7,2,,,9,9,,9,9,,9,,9,2.970000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.460000,,,,,,0.660000,,,2.970000,,,,,,1111,,,,,,,,
2669,80002,090.0 100.0,19-5104CR-HY-106-0530-09001000-1155A-3,1155,3.320000,,0.720000,,,,,3,2,,,9,9,,9,9,,9,,9,2.980000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1155.000,3.320000,,,,,,0.720000,,,2.980000,,,,,,1167,,,,,,,,
2670,80003,090.0 090.0,19-5104CR-HY-106-1048-09000900-0000B-3,0,14.13000,,5.160000,,,,,3,2,,,9,9,,9,9,,9,,9,0.520000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.13000,,,,,0.000000,5.160000,,,0.520000,,,,,,0,,,,,,,,
2670,80004,090.0 090.0,19-5104CR-HY-106-1048-09000900-0010A-3,10,14.13000,33.37000,5.330000,24.90200,91.10000,232.2542,,3,2,,2,,9,,,,,9,,9,0.540000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.13000,14.13000,33.37000,24.90000,304.4000,0.030000,5.330000,91.10000,,0.540000,,,,,,10,,,,,,,,
2670,80005,090.0 090.0,19-5104CR-HY-106-1048-09000900-0020A-7,20,13.98000,,5.390000,,,,,7,2,,,9,9,,9,9,,9,,9,0.550000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.98000,,,,,,5.390000,,,0.550000,,,,,,20,,,,,,,,
2670,80006,090.0 090.0,19-5104CR-HY-106-1048-09000900-0023A-3,23,13.92000,,5.400000,,,,,3,2,,,9,9,,9,9,,9,,9,0.550000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,23.00000,13.92000,,,,,,5.400000,,,0.550000,,,,,,23,,,,,,,,
2670,80007,090.0 090.0,19-5104CR-HY-106-1048-09000900-0030A-7,30,13.85000,,5.380000,,,,,7,2,,,9,9,,9,9,,9,,9,0.560000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.85000,,,,,,5.380000,,,0.560000,,,,,,30,,,,,,,,
2670,80008,090.0 090.0,19-5104CR-HY-106-1048-09000900-0047A-3,47,13.44000,,5.330000,,,,,3,2,,,9,9,,9,9,,9,,9,0.580000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,47.00000,13.44000,,,,,,5.330000,,,0.580000,,,,,,47,,,,,,,,
2670,80009,090.0 090.0,19-5104CR-HY-106-1048-09000900-0050A-7,50,13.25000,,5.310000,,,,,7,2,,,9,9,,9,9,,9,,9,0.610000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.25000,,,,,,5.310000,,,0.610000,,,,,,50,,,,,,,,
2670,80010,090.0 090.0,19-5104CR-HY-106-1048-09000900-0070A-3,70,11.78000,,5.130000,,,,,3,2,,,9,9,,9,9,,9,,9,0.880000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,11.78000,,,,,,5.130000,,,0.880000,,,,,,71,,,,,,,,
2670,80011,090.0 090.0,19-5104CR-HY-106-1048-09000900-0075A-7,75,11.43000,,5.050000,,,,,7,2,,,9,9,,9,9,,9,,9,0.950000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.43000,,,,,,5.050000,,,0.950000,,,,,,76,,,,,,,,
2670,80012,090.0 090.0,19-5104CR-HY-106-1048-09000900-0092A-3,92,10.38000,,4.700000,,,,,3,2,,,9,9,,9,9,,9,,9,1.170000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,92.00000,10.38000,,,,,,4.700000,,,1.170000,,,,,,93,,,,,,,,
2670,80013,090.0 090.0,19-5104CR-HY-106-1048-09000900-0100A-7,100,10.01000,,4.470000,,,,,7,2,,,9,9,,9,9,,9,,9,1.290000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.01000,,,,,,4.470000,,,1.290000,,,,,,101,,,,,,,,
2670,80014,090.0 090.0,19-5104CR-HY-106-1048-09000900-0125A-7,125,9.150000,,3.780000,,,,,7,2,,,9,9,,9,9,,9,,9,1.620000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.150000,,,,,,3.780000,,,1.620000,,,,,,126,,,,,,,,
2670,80015,090.0 090.0,19-5104CR-HY-106-1048-09000900-0140A-3,140,8.840000,,3.380000,,,,,3,2,,,9,9,,9,9,,9,,9,1.780000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,140.0000,8.840000,,,,,,3.380000,,,1.780000,,,,,,141,,,,,,,,
2670,80016,090.0 090.0,19-5104CR-HY-106-1048-09000900-0150A-7,150,8.710000,,3.230000,,,,,7,2,,,9,9,,9,9,,9,,9,1.830000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.710000,,,,,,3.230000,,,1.830000,,,,,,151,,,,,,,,
2670,80017,090.0 090.0,19-5104CR-HY-106-1048-09000900-0183A-3,183,8.440000,,2.880000,,,,,3,2,,,9,9,,9,9,,9,,9,1.920000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,183.0000,8.440000,,,,,,2.880000,,,1.920000,,,,,,184,,,,,,,,
2670,80018,090.0 090.0,19-5104CR-HY-106-1048-09000900-0200A-7,200,8.230000,,2.730000,,,,,7,2,,,9,9,,9,9,,9,,9,1.990000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.230000,,,,,,2.730000,,,1.990000,,,,,,202,,,,,,,,
2670,80019,090.0 090.0,19-5104CR-HY-106-1048-09000900-0250A-7,250,7.580000,,2.330000,,,,,7,2,,,9,9,,9,9,,9,,9,2.200000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.580000,,,,,,2.330000,,,2.200000,,,,,,252,,,,,,,,
2670,80020,090.0 090.0,19-5104CR-HY-106-1048-09000900-0269A-3,269,7.320000,,2.190000,,,,,3,2,,,9,9,,9,9,,9,,9,2.290000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,269.0000,7.320000,,,,,,2.190000,,,2.290000,,,,,,271,,,,,,,,
2670,80021,090.0 090.0,19-5104CR-HY-106-1048-09000900-0300A-7,300,6.920000,,1.880000,,,,,7,2,,,9,9,,9,9,,9,,9,2.440000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.920000,,,,,,1.880000,,,2.440000,,,,,,302,,,,,,,,
2670,80022,090.0 090.0,19-5104CR-HY-106-1048-09000900-0360A-3,360,6.240000,,1.290000,,,,,3,2,,,9,9,,9,9,,9,,9,2.720000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,360.0000,6.240000,,,,,,1.290000,,,2.720000,,,,,,363,,,,,,,,
2670,80023,090.0 090.0,19-5104CR-HY-106-1048-09000900-0400A-7,400,5.960000,,0.990000,,,,,7,2,,,9,9,,9,9,,9,,9,2.850000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.960000,,,,,,0.990000,,,2.850000,,,,,,403,,,,,,,,
2670,80024,090.0 090.0,19-5104CR-HY-106-1048-09000900-0448A-3,448,5.700000,,0.700000,,,,,3,2,,,9,9,,9,9,,9,,9,2.960000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,448.0000,5.700000,,,,,,0.700000,,,2.960000,,,,,,452,,,,,,,,
2670,80025,090.0 090.0,19-5104CR-HY-106-1048-09000900-0500A-7,500,5.410000,,0.510000,,,,,7,2,,,9,9,,9,9,,9,,9,3.030000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.410000,,,,,,0.510000,,,3.030000,,,,,,504,,,,,,,,
2670,80026,090.0 090.0,19-5104CR-HY-106-1048-09000900-0540A-3,540,5.210000,,0.420000,,,,,3,2,,,9,9,,9,9,,9,,9,3.060000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,540.0000,5.210000,,,,,,0.420000,,,3.060000,,,,,,545,,,,,,,,
