Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
19170,479001,121.5 008.0,19-7410AX-HY-288-2349-12150080-0055A-3,55,22.42000,35.27900,3.070000,24.31600,62.20000,133.8515,,3,2,,3,,9,,,,,9,,9,1.660000,,27.20000,,0.620000,,10.10000,,,9,,,9,,,9,,,9,,,9,,,55.00000,22.42000,22.41000,35.27900,24.31000,362.3000,0.210000,3.070000,62.20000,27.20000,1.660000,10.10000,0.620000,,,,55,,,,,,,,
19170,479002,121.5 008.0,19-7410AX-HY-288-2349-12150080-0070A-3,70,20.44000,35.20600,2.600000,24.80700,50.80000,113.3052,,3,2,,3,,9,,,,,9,,9,1.980000,,36.10000,,0.260000,,14.80000,,,9,,,9,,,9,,,9,,,9,,,70.00000,20.44000,20.43000,35.20600,24.80000,316.0000,0.270000,2.600000,50.80000,36.10000,1.980000,14.80000,0.260000,,,,70,,,,,,,,
19170,479003,121.5 008.0,19-7410AX-HY-288-2349-12150080-0075A-7,75,19.99000,35.19300,2.490000,24.91700,48.20000,108.4999,,7,2,,3,,9,,,,,9,,9,2.040000,,38.20000,,0.210000,,15.60000,,,9,,,9,,,9,,,9,,,9,,,75.00000,19.99000,19.98000,35.19300,24.91000,305.7000,0.280000,2.490000,48.20000,38.20000,2.040000,15.60000,0.210000,,,,75,,,,,,,,
19170,479004,121.5 008.0,19-7410AX-HY-288-2349-12150080-0086A-3,86,18.95000,35.15700,2.270000,25.15900,43.10000,98.89022,,3,2,,3,,9,,,,,9,,9,2.140000,,42.40000,,0.160000,,17.00000,,,9,,,9,,,9,,,9,,,9,,,86.00000,18.95000,18.93000,35.15700,25.15000,282.9000,0.310000,2.270000,43.10000,42.40000,2.140000,17.00000,0.160000,,,,86,,,,,,,,
19170,479005,121.5 008.0,19-7410AX-HY-288-2349-12150080-0100A-3,100,16.92000,35.08800,1.930000,25.60600,35.30000,84.04182,,3,2,,3,,9,,,,,9,,9,2.340000,,48.70000,,0.140000,,20.00000,,,9,,,9,,,9,,,9,,,9,,,100.0000,16.92000,16.90000,35.08800,25.60000,240.7000,0.350000,1.930000,35.30000,48.70000,2.340000,20.00000,0.140000,,,,100,,,,,,,,
19170,479006,121.5 008.0,19-7410AX-HY-288-2349-12150080-0125A-7,125,15.05000,35.02600,1.630000,25.98600,28.70000,70.95204,,7,2,,3,,9,,,,,9,,9,2.540000,,55.90000,,0.160000,,22.80000,,,9,,,9,,,9,,,9,,,9,,,125.0000,15.05000,15.03000,35.02600,25.98000,205.1000,0.410000,1.630000,28.70000,55.90000,2.540000,22.80000,0.160000,,,,126,,,,,,,,
19170,479007,121.5 008.0,19-7410AX-HY-288-2349-12150080-0130A-3,130,14.85000,35.01600,1.600000,26.02200,28.00000,69.64373,,3,2,,3,,9,,,,,9,,9,2.570000,,56.90000,,0.160000,,23.10000,,,9,,,9,,,9,,,9,,,9,,,130.0000,14.85000,14.83000,35.01600,26.02000,201.7000,0.420000,1.600000,28.00000,56.90000,2.570000,23.10000,0.160000,,,,131,,,,,,,,
19170,479008,121.5 008.0,19-7410AX-HY-288-2349-12150080-0150A-7,150,14.15000,34.99100,1.470000,26.15400,25.40000,63.97695,,7,2,,3,,9,,,,,9,,9,2.690000,,60.50000,,0.130000,,24.60000,,,9,,,9,,,9,,,9,,,9,,,150.0000,14.15000,14.13000,34.99100,26.15000,189.7000,0.450000,1.470000,25.40000,60.50000,2.690000,24.60000,0.130000,,,,151,,,,,,,,
19170,479009,121.5 008.0,19-7410AX-HY-288-2349-12150080-0154A-3,154,14.05000,34.98600,1.450000,26.17100,25.00000,63.10547,,3,2,,3,,9,,,,,9,,9,2.710000,,61.00000,,0.120000,,24.80000,,,9,,,9,,,9,,,9,,,9,,,154.0000,14.05000,14.03000,34.98600,26.17000,188.2000,0.460000,1.450000,25.00000,61.00000,2.710000,24.80000,0.120000,,,,155,,,,,,,,
19170,479010,121.5 008.0,19-7410AX-HY-288-2349-12150080-0174A-3,174,13.51000,34.96900,1.400000,26.27100,23.90000,60.92348,,3,2,,3,,9,,,,,9,,9,2.760000,,62.90000,,0.050000,,25.70000,,,9,,,9,,,9,,,9,,,9,,,174.0000,13.51000,13.49000,34.96900,26.27000,179.1000,0.500000,1.400000,23.90000,62.90000,2.760000,25.70000,0.050000,,,,175,,,,,,,,
