Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
5078,137001,080.0 060.0,19-5211BD-HY-318-0518-08000600-0374A-3,374,6.720000,34.18000,0.610000,26.81600,8.900000,26.53114,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,374.0000,6.720000,6.690000,34.18000,26.81000,128.1000,0.720000,0.610000,8.900000,,,,,,,,376,,,,,,,,
5078,137002,080.0 060.0,19-5211BD-HY-318-0518-08000600-0400A-7,400,6.550000,34.22200,0.530000,26.87200,7.700000,23.05039,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.550000,6.510000,34.22200,26.87000,123.1000,0.750000,0.530000,7.700000,,,,,,,,403,,,,,,,,
5078,137003,080.0 060.0,19-5211BD-HY-318-0518-08000600-0463A-3,463,6.200000,34.31000,0.380000,26.98700,5.500000,16.52484,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,463.0000,6.200000,6.160000,34.31000,26.98000,112.8000,0.830000,0.380000,5.500000,,,,,,,,466,,,,,,,,
5078,137004,080.0 060.0,19-5211BD-HY-318-0518-08000600-0500A-7,500,5.960000,34.31000,0.310000,27.01800,4.400000,13.48039,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.960000,5.920000,34.31000,27.01000,110.1000,0.870000,0.310000,4.400000,,,,,,,,503,,,,,,,,
5078,137005,080.0 060.0,19-5211BD-HY-318-0518-08000600-0557A-3,557,5.600000,34.29000,0.240000,27.04700,3.400000,10.43613,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,557.0000,5.600000,5.550000,34.29000,27.04000,107.7000,0.930000,0.240000,3.400000,,,,,,,,561,,,,,,,,
5078,137006,080.0 060.0,19-5211BD-HY-318-0518-08000600-0600A-7,600,5.400000,34.29600,0.240000,27.07600,3.400000,10.43584,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.400000,5.350000,34.29600,27.07000,105.2000,0.980000,0.240000,3.400000,,,,,,,,604,,,,,,,,
5078,137007,080.0 060.0,19-5211BD-HY-318-0518-08000600-0700A-7,700,4.990000,34.31200,0.230000,27.13800,3.200000,10.00041,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.990000,4.930000,34.31200,27.13000,100.0000,1.080000,0.230000,3.200000,,,,,,,,705,,,,,,,,
5078,137008,080.0 060.0,19-5211BD-HY-318-0518-08000600-0743A-3,743,4.840000,34.32000,0.230000,27.16100,3.200000,10.00019,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,743.0000,4.840000,4.780000,34.32000,27.16000,98.00000,1.120000,0.230000,3.200000,,,,,,,,749,,,,,,,,
5078,137009,080.0 060.0,19-5211BD-HY-318-0518-08000600-0800A-7,800,4.620000,,0.230000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.620000,,,,,,0.230000,,,,,,,,,808,,,,,,,,
5078,137010,080.0 060.0,19-5211BD-HY-318-0518-08000600-0900A-7,900,4.260000,,0.230000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.260000,,,,,,0.230000,,,,,,,,,909,,,,,,,,
5078,137011,080.0 060.0,19-5211BD-HY-318-0518-08000600-0930A-3,930,4.160000,,0.230000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,930.0000,4.160000,,,,,,0.230000,,,,,,,,,939,,,,,,,,
5078,137012,080.0 060.0,19-5211BD-HY-318-0518-08000600-1000A-7,1000,3.980000,,0.330000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.980000,,,,,,0.330000,,,,,,,,,1010,,,,,,,,
5078,137013,080.0 060.0,19-5211BD-HY-318-0518-08000600-1100A-7,1100,3.710000,,0.470000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.710000,,,,,,0.470000,,,,,,,,,1111,,,,,,,,
5078,137014,080.0 060.0,19-5211BD-HY-318-0518-08000600-1131A-3,1131,3.630000,,0.510000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1131.000,3.630000,,,,,,0.510000,,,,,,,,,1143,,,,,,,,
5079,137015,080.0 070.0,19-5211BD-HY-318-1200-08000700-0000B-3,0,17.34000,33.08000,4.360000,23.96200,79.30000,190.1610,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.34000,17.34000,33.08000,23.96000,393.7000,0.000000,4.360000,79.30000,,,,,,,,0,,,,,,,,
5079,137016,080.0 070.0,19-5211BD-HY-318-1200-08000700-0009A-3,9,17.32000,33.06000,4.390000,23.95200,79.80000,191.4713,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,17.32000,17.32000,33.06000,23.95000,395.0000,0.030000,4.390000,79.80000,,,,,,,,9,,,,,,,,
5079,137017,080.0 070.0,19-5211BD-HY-318-1200-08000700-0010A-7,10,17.32000,33.05800,4.390000,23.95000,79.80000,191.4716,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.32000,17.32000,33.05800,23.95000,395.1000,0.030000,4.390000,79.80000,,,,,,,,10,,,,,,,,
5079,137018,080.0 070.0,19-5211BD-HY-318-1200-08000700-0018A-3,18,17.32000,33.05000,4.380000,23.94400,79.70000,191.0366,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,18.00000,17.32000,17.32000,33.05000,23.94000,396.0000,0.070000,4.380000,79.70000,,,,,,,,18,,,,,,,,
5079,137019,080.0 070.0,19-5211BD-HY-318-1200-08000700-0020A-7,20,17.31000,33.05400,4.380000,23.95000,79.60000,191.0355,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.31000,17.31000,33.05400,23.95000,395.5000,0.070000,4.380000,79.60000,,,,,,,,20,,,,,,,,
5079,137020,080.0 070.0,19-5211BD-HY-318-1200-08000700-0030A-7,30,17.27000,33.07400,4.390000,23.97500,79.80000,191.4670,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.27000,17.27000,33.07400,23.97000,393.4000,0.110000,4.390000,79.80000,,,,,,,,30,,,,,,,,
5079,137021,080.0 070.0,19-5211BD-HY-318-1200-08000700-0033A-3,33,17.26000,33.08000,4.390000,23.98200,79.80000,191.4657,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,33.00000,17.26000,17.25000,33.08000,23.98000,392.9000,0.130000,4.390000,79.80000,,,,,,,,33,,,,,,,,
5079,137022,080.0 070.0,19-5211BD-HY-318-1200-08000700-0050A-3,50,13.56000,32.96000,5.030000,24.70300,84.80000,219.2243,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.56000,13.55000,32.96000,24.70000,324.4000,0.190000,5.030000,84.80000,,,,,,,,50,,,,,,,,
5079,137023,080.0 070.0,19-5211BD-HY-318-1200-08000700-0064A-3,64,12.26000,32.97000,4.890000,24.96600,80.20000,213.0679,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,64.00000,12.26000,12.25000,32.97000,24.96000,299.6000,0.230000,4.890000,80.20000,,,,,,,,64,,,,,,,,
5079,137024,080.0 070.0,19-5211BD-HY-318-1200-08000700-0075A-7,75,11.69000,33.01600,4.780000,25.10800,77.50000,208.2462,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.69000,11.68000,33.01600,25.10000,286.3000,0.260000,4.780000,77.50000,,,,,,,,75,,,,,,,,
5079,137025,080.0 070.0,19-5211BD-HY-318-1200-08000700-0076A-3,76,11.65000,33.02000,4.770000,25.11900,77.30000,207.8083,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,76.00000,11.65000,11.64000,33.02000,25.11000,285.3000,0.270000,4.770000,77.30000,,,,,,,,76,,,,,,,,
5079,137026,080.0 070.0,19-5211BD-HY-318-1200-08000700-0098A-3,98,11.05000,33.04000,4.340000,25.24300,69.40000,189.0522,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,98.00000,11.05000,11.04000,33.04000,25.24000,273.9000,0.330000,4.340000,69.40000,,,,,,,,98,,,,,,,,
5079,137027,080.0 070.0,19-5211BD-HY-318-1200-08000700-0100A-7,100,10.89000,33.06300,4.310000,25.28900,68.70000,187.7369,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.89000,10.88000,33.06300,25.28000,269.5000,0.330000,4.310000,68.70000,,,,,,,,100,,,,,,,,
5079,137028,080.0 070.0,19-5211BD-HY-318-1200-08000700-0118A-3,118,9.460000,33.33000,3.900000,25.74000,60.30000,169.8033,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,118.0000,9.460000,9.450000,33.33000,25.74000,226.8000,0.380000,3.900000,60.30000,,,,,,,,119,,,,,,,,
5079,137029,080.0 070.0,19-5211BD-HY-318-1200-08000700-0125A-7,125,9.380000,33.43500,3.590000,25.83500,55.50000,156.2916,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.380000,9.370000,33.43500,25.83000,217.9000,0.390000,3.590000,55.50000,,,,,,,,126,,,,,,,,
5079,137030,080.0 070.0,19-5211BD-HY-318-1200-08000700-0142A-3,142,9.180000,33.59000,2.810000,25.98800,43.30000,122.3158,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,142.0000,9.180000,9.160000,33.59000,25.98000,203.6000,0.430000,2.810000,43.30000,,,,,,,,143,,,,,,,,
5079,137031,080.0 070.0,19-5211BD-HY-318-1200-08000700-0150A-7,150,9.160000,33.66900,2.550000,26.05300,39.30000,110.9913,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.160000,9.140000,33.66900,26.05000,197.6000,0.440000,2.550000,39.30000,,,,,,,,151,,,,,,,,
5079,137032,080.0 070.0,19-5211BD-HY-318-1200-08000700-0185A-3,185,9.040000,33.93000,1.840000,26.27700,28.30000,80.07039,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,185.0000,9.040000,9.020000,33.93000,26.27000,177.1000,0.510000,1.840000,28.30000,,,,,,,,186,,,,,,,,
5079,137033,080.0 070.0,19-5211BD-HY-318-1200-08000700-0200A-7,200,8.800000,33.97000,1.790000,26.34700,27.40000,77.88925,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.800000,8.780000,33.97000,26.34000,170.7000,0.540000,1.790000,27.40000,,,,,,,,201,,,,,,,,
5079,137034,080.0 070.0,19-5211BD-HY-318-1200-08000700-0232A-3,232,8.240000,34.01000,1.690000,26.46400,25.50000,73.52952,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,232.0000,8.240000,8.220000,34.01000,26.46000,159.9000,0.590000,1.690000,25.50000,,,,,,,,233,,,,,,,,
5079,137035,080.0 070.0,19-5211BD-HY-318-1200-08000700-0250A-7,250,8.090000,34.05000,1.550000,26.51800,23.30000,67.43476,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.090000,8.060000,34.05000,26.51000,155.1000,0.620000,1.550000,23.30000,,,,,,,,251,,,,,,,,
5079,137036,080.0 070.0,19-5211BD-HY-318-1200-08000700-0270A-3,270,7.940000,34.09000,1.380000,26.57200,20.70000,60.03553,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,270.0000,7.940000,7.910000,34.09000,26.57000,150.2000,0.650000,1.380000,20.70000,,,,,,,,272,,,,,,,,
5079,137037,080.0 070.0,19-5211BD-HY-318-1200-08000700-0300A-7,300,7.550000,34.10600,1.230000,26.64200,18.30000,53.50629,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.550000,7.520000,34.10600,26.64000,144.0000,0.690000,1.230000,18.30000,,,,,,,,302,,,,,,,,
5079,137038,080.0 070.0,19-5211BD-HY-318-1200-08000700-0362A-3,362,6.720000,34.11000,0.980000,26.76000,14.30000,42.62613,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,362.0000,6.720000,6.690000,34.11000,26.76000,133.1000,0.780000,0.980000,14.30000,,,,,,,,364,,,,,,,,
5079,137039,080.0 070.0,19-5211BD-HY-318-1200-08000700-0400A-7,400,6.400000,34.13700,0.780000,26.82400,11.30000,33.92480,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.400000,6.360000,34.13700,26.82000,127.4000,0.830000,0.780000,11.30000,,,,,,,,403,,,,,,,,
5079,137040,080.0 070.0,19-5211BD-HY-318-1200-08000700-0459A-3,459,6.040000,34.19000,0.500000,26.91300,7.200000,21.74478,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,459.0000,6.040000,6.000000,34.19000,26.91000,119.5000,0.900000,0.500000,7.200000,,,,,,,,462,,,,,,,,
5079,137041,080.0 070.0,19-5211BD-HY-318-1200-08000700-0500A-7,500,5.900000,34.22900,0.420000,26.96200,6.000000,18.26475,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.900000,5.860000,34.22900,26.96000,115.4000,0.950000,0.420000,6.000000,,,,,,,,503,,,,,,,,
5079,137042,080.0 070.0,19-5211BD-HY-318-1200-08000700-0564A-3,564,5.680000,34.29000,0.300000,27.03800,4.300000,13.04528,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,564.0000,5.680000,5.630000,34.29000,27.03000,108.8000,1.020000,0.300000,4.300000,,,,,,,,568,,,,,,,,
5080,137043,080.0 080.0,19-5211BD-HY-318-1806-08000800-0000B-3,0,17.58000,33.16000,4.410000,23.96600,80.70000,192.3410,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.58000,17.58000,33.16000,23.96000,393.3000,0.000000,4.410000,80.70000,,,,,,,,0,,,,,,,,
5080,137044,080.0 080.0,19-5211BD-HY-318-1806-08000800-0010A-3,10,17.56000,33.16000,4.410000,23.97100,80.60000,192.3400,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.56000,17.56000,33.16000,23.97000,393.1000,0.030000,4.410000,80.60000,,,,,,,,10,,,,,,,,
5080,137045,080.0 080.0,19-5211BD-HY-318-1806-08000800-0020A-7,20,17.56000,33.14700,4.360000,23.96100,79.70000,190.1611,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.56000,17.56000,33.14700,23.96000,394.4000,0.070000,4.360000,79.70000,,,,,,,,20,,,,,,,,
5080,137046,080.0 080.0,19-5211BD-HY-318-1806-08000800-0025A-3,25,17.56000,33.14000,4.340000,23.95600,79.30000,189.2898,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,17.56000,17.56000,33.14000,23.95000,395.1000,0.090000,4.340000,79.30000,,,,,,,,25,,,,,,,,
5080,137047,080.0 080.0,19-5211BD-HY-318-1806-08000800-0030A-7,30,17.39000,33.14600,4.380000,24.00200,79.80000,191.0258,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.39000,17.39000,33.14600,24.00000,390.9000,0.110000,4.380000,79.80000,,,,,,,,30,,,,,,,,
5080,137048,080.0 080.0,19-5211BD-HY-318-1806-08000800-0050A-3,50,16.72000,33.17000,4.610000,24.17800,82.90000,201.0223,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.72000,16.71000,33.17000,24.17000,374.7000,0.190000,4.610000,82.90000,,,,,,,,50,,,,,,,,
5080,137049,080.0 080.0,19-5211BD-HY-318-1806-08000800-0074A-3,74,12.65000,33.01000,4.840000,24.92200,80.10000,210.8984,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,74.00000,12.65000,12.64000,33.01000,24.92000,304.1000,0.270000,4.840000,80.10000,,,,,,,,74,,,,,,,,
5080,137050,080.0 080.0,19-5211BD-HY-318-1806-08000800-0075A-7,75,12.62000,33.02100,4.830000,24.93700,79.90000,210.4596,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.62000,12.61000,33.02100,24.93000,302.7000,0.270000,4.830000,79.90000,,,,,,,,75,,,,,,,,
5080,137051,080.0 080.0,19-5211BD-HY-318-1806-08000800-0098A-3,98,11.92000,33.12000,4.560000,25.14700,74.30000,198.6540,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,98.00000,11.92000,11.91000,33.12000,25.14000,283.2000,0.340000,4.560000,74.30000,,,,,,,,98,,,,,,,,
5080,137052,080.0 080.0,19-5211BD-HY-318-1806-08000800-0100A-7,100,11.82000,33.12400,4.530000,25.16900,73.70000,197.3429,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.82000,11.81000,33.12400,25.16000,281.2000,0.350000,4.530000,73.70000,,,,,,,,100,,,,,,,,
5080,137053,080.0 080.0,19-5211BD-HY-318-1806-08000800-0125A-7,125,10.62000,33.20100,4.170000,25.44500,66.10000,181.6111,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.62000,10.61000,33.20100,25.44000,255.3000,0.410000,4.170000,66.10000,,,,,,,,126,,,,,,,,
5080,137054,080.0 080.0,19-5211BD-HY-318-1806-08000800-0150A-7,150,9.470000,33.32400,3.730000,25.73400,57.70000,162.4025,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.470000,9.450000,33.32400,25.73000,228.0000,0.480000,3.730000,57.70000,,,,,,,,151,,,,,,,,
5080,137055,080.0 080.0,19-5211BD-HY-318-1806-08000800-0151A-3,151,9.420000,33.33000,3.710000,25.74700,57.30000,161.5297,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,151.0000,9.420000,9.400000,33.33000,25.74000,226.8000,0.480000,3.710000,57.30000,,,,,,,,152,,,,,,,,
5080,137056,080.0 080.0,19-5211BD-HY-318-1806-08000800-0199A-3,199,8.570000,33.84000,2.560000,26.28000,38.90000,111.4020,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,199.0000,8.570000,8.550000,33.84000,26.28000,176.9000,0.570000,2.560000,38.90000,,,,,,,,200,,,,,,,,
5080,137057,080.0 080.0,19-5211BD-HY-318-1806-08000800-0200A-7,200,8.560000,33.84500,2.550000,26.28600,38.80000,110.9661,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.560000,8.540000,33.84500,26.28000,176.3000,0.580000,2.550000,38.80000,,,,,,,,201,,,,,,,,
5080,137058,080.0 080.0,19-5211BD-HY-318-1806-08000800-0246A-3,246,8.020000,33.98000,2.140000,26.47400,32.20000,93.10748,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,246.0000,8.020000,8.000000,33.98000,26.47000,159.2000,0.650000,2.140000,32.20000,,,,,,,,247,,,,,,,,
5080,137059,080.0 080.0,19-5211BD-HY-318-1806-08000800-0250A-7,250,7.970000,33.98700,2.120000,26.48700,31.80000,92.23614,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.970000,7.940000,33.98700,26.48000,158.0000,0.660000,2.120000,31.80000,,,,,,,,251,,,,,,,,
5080,137060,080.0 080.0,19-5211BD-HY-318-1806-08000800-0292A-3,292,7.420000,34.04000,1.860000,26.60800,27.60000,80.91463,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,292.0000,7.420000,7.390000,34.04000,26.60000,146.9000,0.720000,1.860000,27.60000,,,,,,,,294,,,,,,,,
