Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29526,734001,080.0 080.0,20-0007NM-MX-193-1128-08000800-0002A-3,2,17.16000,33.30300,5.650000,24.17600,102.6000,246.3727,20,3,2,,3,,,,,,0.090000,,0.020000,,0.300000,,2.500000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,2.000000,17.16000,17.16000,33.30300,24.17000,373.4000,0.007000,5.650000,102.6000,2.500000,0.300000,0.100000,0.000000,,0.090000,0.020000,2,220,,,,,,,
29526,734002,080.0 080.0,20-0007NM-MX-193-1128-08000800-0010A-7,10,17.17000,33.30400,5.680000,24.17400,103.2000,247.6814,,7,2,,3,,9,,,,0.090000,,0.020000,,0.300000,,2.500000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,17.17000,17.17000,33.30400,24.17000,373.8000,0.030000,5.680000,103.2000,2.500000,0.300000,0.100000,0.000000,,0.090000,0.020000,10,,,,,,,,
29526,734003,080.0 080.0,20-0007NM-MX-193-1128-08000800-0015A-3,15,17.17000,33.30500,5.700000,24.17500,103.5000,248.5532,19,3,2,,3,,,,,,0.100000,,0.020000,,0.300000,,2.500000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,15.00000,17.17000,17.17000,33.30500,24.17000,373.9000,0.050000,5.700000,103.5000,2.500000,0.300000,0.100000,0.000000,,0.100000,0.020000,15,219,,,,,,,
29526,734004,080.0 080.0,20-0007NM-MX-193-1128-08000800-0020A-7,20,17.14000,33.30600,5.690000,24.18300,103.3000,248.1152,,7,2,,3,,9,,,,0.100000,,0.020000,,0.310000,,2.500000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,17.14000,17.14000,33.30600,24.18000,373.3000,0.070000,5.690000,103.3000,2.500000,0.310000,0.100000,0.000000,,0.100000,0.020000,20,,,,,,,,
29526,734005,080.0 080.0,20-0007NM-MX-193-1128-08000800-0030A-3,30,17.08000,33.30900,5.670000,24.20000,102.8000,247.2390,18,3,2,,3,,,,,,0.120000,,0.030000,,0.330000,,2.500000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,17.08000,17.08000,33.30900,24.20000,372.0000,0.110000,5.670000,102.8000,2.500000,0.330000,0.100000,0.000000,,0.120000,0.030000,30,218,,,,,,,
29526,734006,080.0 080.0,20-0007NM-MX-193-1128-08000800-0045A-3,45,15.71000,33.23300,5.940000,24.45600,104.8000,258.9476,17,3,2,,3,,,,,,0.200000,,0.060000,,0.310000,,2.600000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,45.00000,15.71000,15.70000,33.23300,24.45000,348.0000,0.160000,5.940000,104.8000,2.600000,0.310000,0.100000,0.000000,,0.200000,0.060000,45,217,,,,,,,
29526,734007,080.0 080.0,20-0007NM-MX-193-1128-08000800-0050A-7,50,15.32000,33.23200,5.980000,24.54200,104.7000,260.6695,,7,2,,3,,9,,,,0.250000,,0.080000,,0.310000,,2.700000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,50.00000,15.32000,15.31000,33.23200,24.54000,339.9000,0.180000,5.980000,104.7000,2.700000,0.310000,0.100000,0.000000,,0.250000,0.080000,50,,,,,,,,
29526,734008,080.0 080.0,20-0007NM-MX-193-1128-08000800-0055A-3,55,14.89000,33.23100,6.010000,24.63500,104.3000,261.9534,16,3,2,,3,,,,,,0.300000,,0.120000,,0.310000,,2.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,55.00000,14.89000,14.88000,33.23100,24.63000,331.2000,0.200000,6.010000,104.3000,2.800000,0.310000,0.100000,0.000000,,0.300000,0.120000,55,216,,,,,,,
29526,734009,080.0 080.0,20-0007NM-MX-193-1128-08000800-0065A-3,65,13.70000,33.24700,6.150000,24.89700,104.1000,267.9869,15,3,2,,3,,,,,,0.380000,,0.240000,,0.330000,,2.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,65.00000,13.70000,13.69000,33.24700,24.89000,306.4000,0.230000,6.150000,104.1000,2.800000,0.330000,0.100000,0.000000,,0.380000,0.240000,65,215,,,,,,,
29526,734010,080.0 080.0,20-0007NM-MX-193-1128-08000800-0074A-3,74,13.15000,33.24400,6.080000,25.00600,101.8000,264.9085,14,3,2,,3,,,,,,0.510000,,0.470000,,0.380000,,3.000000,,0.030000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,74.00000,13.15000,13.14000,33.24400,25.00000,296.2000,0.250000,6.080000,101.8000,3.000000,0.380000,0.300000,0.030000,,0.510000,0.470000,74,214,,,,,,,
