Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1842,57001,090.0 060.0,19-5009CR-HY-261-0930-09000600-0050A-3,50,14.40000,33.37000,6.080000,24.84600,104.5000,264.9499,,3,2,,2,,9,,,,,9,,9,0.660000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,14.40000,14.39000,33.37000,24.84000,310.9000,0.180000,6.080000,104.5000,,0.660000,,,,,,50,,,,,,,,
1842,57002,090.0 060.0,19-5009CR-HY-261-0930-09000600-0074A-3,74,11.78000,33.17000,5.650000,25.21100,91.90000,246.1240,,3,2,,2,,9,,,,,9,,9,1.010000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,74.00000,11.78000,11.77000,33.17000,25.21000,276.5000,0.250000,5.650000,91.90000,,1.010000,,,,,,74,,,,,,,,
1842,57003,090.0 060.0,19-5009CR-HY-261-0930-09000600-0075A-7,75,11.70000,33.17400,5.610000,25.22900,91.00000,244.3772,,7,2,,3,,9,,,,,9,,9,1.030000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.70000,11.69000,33.17400,25.22000,274.8000,0.250000,5.610000,91.00000,,1.030000,,,,,,75,,,,,,,,
1842,57004,090.0 060.0,19-5009CR-HY-261-0930-09000600-0099A-3,99,10.30000,33.37000,4.670000,25.63100,73.60000,203.3501,,3,2,,2,,9,,,,,9,,9,1.510000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,99.00000,10.30000,10.29000,33.37000,25.63000,236.9000,0.310000,4.670000,73.60000,,1.510000,,,,,,99,,,,,,,,
1842,57005,090.0 060.0,19-5009CR-HY-261-0930-09000600-0100A-7,100,10.26000,33.37700,4.630000,25.64300,72.90000,201.6060,,7,2,,3,,9,,,,,9,,9,1.530000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.26000,10.25000,33.37700,25.64000,235.8000,0.320000,4.630000,72.90000,,1.530000,,,,,,100,,,,,,,,
1842,57006,090.0 060.0,19-5009CR-HY-261-0930-09000600-0125A-7,125,9.360000,33.55200,3.850000,25.92900,59.50000,167.5954,,7,2,,3,,9,,,,,9,,9,1.880000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.360000,9.350000,33.55200,25.92000,208.9000,0.370000,3.850000,59.50000,,1.880000,,,,,,126,,,,,,,,
1842,57007,090.0 060.0,19-5009CR-HY-261-0930-09000600-0150A-7,150,8.800000,33.70000,3.240000,26.13400,49.50000,141.0132,,7,2,,3,,9,,,,,9,,9,2.150000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.800000,8.780000,33.70000,26.13000,189.8000,0.420000,3.240000,49.50000,,2.150000,,,,,,151,,,,,,,,
1842,57008,090.0 060.0,19-5009CR-HY-261-0930-09000600-0152A-3,152,8.770000,33.71000,3.200000,26.14700,48.90000,139.2705,,3,2,,2,,9,,,,,9,,9,2.170000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,152.0000,8.770000,8.750000,33.71000,26.14000,188.7000,0.430000,3.200000,48.90000,,2.170000,,,,,,153,,,,,,,,
1842,57009,090.0 060.0,19-5009CR-HY-261-0930-09000600-0200A-3,200,8.120000,33.93000,2.590000,26.41900,39.00000,112.6922,,3,2,,2,,9,,,,,9,,9,2.590000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.120000,8.100000,33.93000,26.41000,163.6000,0.510000,2.590000,39.00000,,2.590000,,,,,,201,,,,,,,,
1842,57010,090.0 060.0,19-5009CR-HY-261-0930-09000600-0250A-7,250,7.590000,34.04100,1.980000,26.58400,29.50000,86.13694,,7,2,,3,,9,,,,,9,,9,2.830000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.590000,7.570000,34.04100,26.58000,148.6000,0.590000,1.980000,29.50000,,2.830000,,,,,,251,,,,,,,,
