Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
13114,348001,060.0 080.0,19-6203HO-HY-086-0086-06000800-0806A-3,806,4.020000,34.39300,0.250000,27.30800,3.400000,10.86821,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,806.0000,4.020000,3.960000,34.39300,27.30000,83.40000,1.100000,0.250000,3.400000,,,,,,,,813,,,,,,,,
13114,348002,060.0 080.0,19-6203HO-HY-086-0086-06000800-0900A-7,900,3.780000,34.43000,0.320000,27.36200,4.400000,13.91058,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.780000,3.710000,34.43000,27.36000,78.70000,1.180000,0.320000,4.400000,,,,,,,,908,,,,,,,,
13114,348003,060.0 080.0,19-6203HO-HY-086-0086-06000800-0946A-3,946,3.680000,34.44600,0.370000,27.38500,5.000000,16.08375,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,946.0000,3.680000,3.610000,34.44600,27.38000,76.70000,1.220000,0.370000,5.000000,,,,,,,,954,,,,,,,,
13114,348004,060.0 080.0,19-6203HO-HY-086-0086-06000800-1000A-7,1000,3.580000,34.46400,0.440000,27.40900,6.000000,19.12617,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.580000,3.510000,34.46400,27.40000,74.60000,1.260000,0.440000,6.000000,,,,,,,,1009,,,,,,,,
13114,348005,060.0 080.0,19-6203HO-HY-086-0086-06000800-1100A-7,1100,3.410000,34.49300,0.600000,27.45000,8.100000,26.08010,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.410000,3.330000,34.49300,27.45000,71.30000,1.330000,0.600000,8.100000,,,,,,,,1110,,,,,,,,
13114,348006,060.0 080.0,19-6203HO-HY-086-0086-06000800-1103A-3,1103,3.400000,34.49400,0.600000,27.45100,8.100000,26.08008,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1103.000,3.400000,3.320000,34.49400,27.45000,71.10000,1.330000,0.600000,8.100000,,,,,,,,1113,,,,,,,,
13114,348007,060.0 080.0,19-6203HO-HY-086-0086-06000800-1200A-7,1200,3.180000,34.51700,0.730000,27.49100,9.800000,31.72952,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.180000,3.090000,34.51700,27.49000,67.50000,1.400000,0.730000,9.800000,,,,,,,,1211,,,,,,,,
13114,348008,060.0 080.0,19-6203HO-HY-086-0086-06000800-1261A-3,1261,3.040000,34.52900,0.810000,27.51400,10.80000,35.20594,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1261.000,3.040000,2.950000,34.52900,27.51000,65.40000,1.440000,0.810000,10.80000,,,,,,,,1273,,,,,,,,
13114,348009,060.0 080.0,19-6203HO-HY-086-0086-06000800-1300A-7,1300,2.970000,34.53500,0.850000,27.52500,11.30000,36.94411,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1300.000,2.970000,2.880000,34.53500,27.52000,64.40000,1.460000,0.850000,11.30000,,,,,,,,1313,,,,,,,,
13114,348010,060.0 080.0,19-6203HO-HY-086-0086-06000800-1400A-7,1400,2.800000,34.54900,0.950000,27.55200,12.60000,41.28939,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1400.000,2.800000,2.700000,34.54900,27.55000,62.00000,1.530000,0.950000,12.60000,,,,,,,,1414,,,,,,,,
13114,348011,060.0 080.0,19-6203HO-HY-086-0086-06000800-1439A-3,1439,2.740000,34.55400,0.990000,27.56100,13.10000,43.02752,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1439.000,2.740000,2.640000,34.55400,27.56000,61.20000,1.550000,0.990000,13.10000,,,,,,,,1453,,,,,,,,
13114,348012,060.0 080.0,19-6203HO-HY-086-0086-06000800-1500A-7,1500,2.620000,34.56200,1.090000,27.57800,14.40000,47.37295,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1500.000,2.620000,2.520000,34.56200,27.57000,59.60000,1.590000,1.090000,14.40000,,,,,,,,1515,,,,,,,,
13114,348013,060.0 080.0,19-6203HO-HY-086-0086-06000800-1600A-7,1600,2.430000,34.57500,1.250000,27.60500,16.50000,54.32535,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1600.000,2.430000,2.320000,34.57500,27.60000,56.90000,1.650000,1.250000,16.50000,,,,,,,,1617,,,,,,,,
13114,348014,060.0 080.0,19-6203HO-HY-086-0086-06000800-1648A-3,1648,2.350000,34.58100,1.330000,27.61700,17.50000,57.80150,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1648.000,2.350000,2.240000,34.58100,27.61000,55.80000,1.670000,1.330000,17.50000,,,,,,,,1665,,,,,,,,
13114,348015,060.0 080.0,19-6203HO-HY-086-0086-06000800-1800A-7,1800,2.170000,34.60000,1.470000,27.64800,19.20000,63.88394,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1800.000,2.170000,2.050000,34.60000,27.64000,53.00000,1.760000,1.470000,19.20000,,,,,,,,1820,,,,,,,,
13114,348016,060.0 080.0,19-6203HO-HY-086-0086-06000800-1899A-3,1899,2.080000,34.61000,1.550000,27.66300,20.20000,67.35963,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1899.000,2.080000,1.950000,34.61000,27.66000,51.60000,1.810000,1.550000,20.20000,,,,,,,,1920,,,,,,,,
13114,348017,060.0 080.0,19-6203HO-HY-086-0086-06000800-2000A-7,2000,2.000000,34.61600,1.650000,27.67500,21.50000,71.70457,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2000.000,2.000000,1.860000,34.61600,27.67000,50.60000,1.860000,1.650000,21.50000,,,,,,,,2023,,,,,,,,
13114,348018,060.0 080.0,19-6203HO-HY-086-0086-06000800-2152A-3,2152,1.890000,34.62500,1.790000,27.69100,23.20000,77.78738,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2152.000,1.890000,1.740000,34.62500,27.69000,49.20000,1.940000,1.790000,23.20000,,,,,,,,2177,,,,,,,,
13115,348019,060.0 060.0,19-6203HO-HY-086-0086-06000600-0000B-7,0,11.56000,33.33900,6.080000,25.38100,98.50000,264.8116,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,11.56000,11.56000,33.33900,25.38000,258.5000,0.000000,6.080000,98.50000,,,,,,,,0,,,,,,,,
13115,348020,060.0 060.0,19-6203HO-HY-086-0086-06000600-0001A-3,1,11.56000,33.33900,6.080000,25.38100,98.50000,264.8116,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,11.56000,11.56000,33.33900,25.38000,258.5000,0.003000,6.080000,98.50000,,,,,,,,1,,,,,,,,
13115,348021,060.0 060.0,19-6203HO-HY-086-0086-06000600-0010A-7,10,11.42000,33.32200,6.140000,25.39400,99.20000,267.4215,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,11.42000,11.42000,33.32200,25.39000,257.5000,0.020000,6.140000,99.20000,,,,,,,,10,,,,,,,,
13115,348022,060.0 060.0,19-6203HO-HY-086-0086-06000600-0011A-3,11,11.40000,33.32000,6.150000,25.39600,99.30000,267.8565,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,11.40000,11.40000,33.32000,25.39000,257.3000,0.020000,6.150000,99.30000,,,,,,,,11,,,,,,,,
13115,348023,060.0 060.0,19-6203HO-HY-086-0086-06000600-0020A-7,20,11.16000,33.31700,6.130000,25.43700,98.40000,266.9748,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,11.16000,11.16000,33.31700,25.43000,253.6000,0.050000,6.130000,98.40000,,,,,,,,20,,,,,,,,
13115,348024,060.0 060.0,19-6203HO-HY-086-0086-06000600-0030A-3,30,10.92000,33.31400,6.070000,25.47800,97.00000,264.3511,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,10.92000,10.92000,33.31400,25.47000,250.0000,0.070000,6.070000,97.00000,,,,,,,,30,,,,,,,,
13115,348025,060.0 060.0,19-6203HO-HY-086-0086-06000600-0050A-3,50,10.88000,33.35100,5.960000,25.51400,95.10000,259.5514,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.88000,10.87000,33.35100,25.51000,247.0000,0.120000,5.960000,95.10000,,,,,,,,50,,,,,,,,
13115,348026,060.0 060.0,19-6203HO-HY-086-0086-06000600-0069A-3,69,10.73000,33.50400,5.210000,25.66000,83.00000,226.8574,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,69.00000,10.73000,10.72000,33.50400,25.66000,233.6000,0.170000,5.210000,83.00000,,,,,,,,69,,,,,,,,
13115,348027,060.0 060.0,19-6203HO-HY-086-0086-06000600-0075A-7,75,10.43000,33.56800,4.680000,25.76200,74.10000,203.7595,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.43000,10.42000,33.56800,25.76000,223.9000,0.180000,4.680000,74.10000,,,,,,,,75,,,,,,,,
13115,348028,060.0 060.0,19-6203HO-HY-086-0086-06000600-0094A-3,94,9.360000,33.75700,3.170000,26.08900,49.10000,137.9726,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,94.00000,9.360000,9.350000,33.75700,26.08000,193.2000,0.220000,3.170000,49.10000,,,,,,,,95,,,,,,,,
13115,348029,060.0 060.0,19-6203HO-HY-086-0086-06000600-0100A-7,100,9.130000,33.78800,3.180000,26.15100,49.00000,138.3995,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.130000,9.120000,33.78800,26.15000,187.4000,0.230000,3.180000,49.00000,,,,,,,,101,,,,,,,,
13115,348030,060.0 060.0,19-6203HO-HY-086-0086-06000600-0117A-3,117,8.650000,33.84400,3.220000,26.27000,49.10000,140.1241,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,117.0000,8.650000,8.640000,33.84400,26.27000,176.3000,0.260000,3.220000,49.10000,,,,,,,,118,,,,,,,,
13115,348031,060.0 060.0,19-6203HO-HY-086-0086-06000600-0125A-7,125,8.540000,33.86800,3.120000,26.30600,47.40000,135.7677,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.540000,8.530000,33.86800,26.30000,173.1000,0.280000,3.120000,47.40000,,,,,,,,126,,,,,,,,
13115,348032,060.0 060.0,19-6203HO-HY-086-0086-06000600-0146A-3,146,8.410000,33.92400,2.760000,26.37000,41.90000,120.0947,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,146.0000,8.410000,8.390000,33.92400,26.37000,167.3000,0.310000,2.760000,41.90000,,,,,,,,147,,,,,,,,
13115,348033,060.0 060.0,19-6203HO-HY-086-0086-06000600-0150A-7,150,8.390000,33.93600,2.690000,26.38200,40.80000,117.0475,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.390000,8.370000,33.93600,26.38000,166.2000,0.320000,2.690000,40.80000,,,,,,,,151,,,,,,,,
13115,348034,060.0 060.0,19-6203HO-HY-086-0086-06000600-0175A-3,175,8.220000,34.00100,2.310000,26.45900,34.90000,100.5053,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,8.220000,8.200000,34.00100,26.45000,159.3000,0.360000,2.310000,34.90000,,,,,,,,176,,,,,,,,
13115,348035,060.0 060.0,19-6203HO-HY-086-0086-06000600-0200A-7,200,7.880000,34.03300,2.060000,26.53500,30.90000,89.62149,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.880000,7.860000,34.03300,26.53000,152.5000,0.400000,2.060000,30.90000,,,,,,,,201,,,,,,,,
13115,348036,060.0 060.0,19-6203HO-HY-086-0086-06000600-0219A-3,219,7.620000,34.05000,1.900000,26.58700,28.30000,82.65641,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,219.0000,7.620000,7.600000,34.05000,26.58000,147.8000,0.430000,1.900000,28.30000,,,,,,,,220,,,,,,,,
