Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
34296,862001,086.7 110.0,20-1607OS-MX-200-1952-08671100-0172A-3,172,9.453000,33.53200,3.948000,25.90269,61.13000,172.4100,8,3,2,,3,,,,,,0.014000,,0.030000,,1.500000,,18.48000,,0.000000,8,19.10000,,0.000000,4,,,9,,,9,,,9,,,9,,,172.0000,9.450000,9.430000,33.53200,25.90300,212.7000,0.560000,3.950000,61.10000,18.50000,1.500000,19.10000,0.000000,0.000000,0.010000,0.030000,173,8,,,,,,,
34296,862002,086.7 110.0,20-1607OS-MX-200-1952-08671100-0200A-7,200,9.161000,33.75070,3.296000,26.12157,50.77000,143.4500,,7,2,,3,6,,6,6,6,0.003000,,0.027000,,1.750000,,24.08000,,0.020000,,22.90000,,0.000000,4,,,9,,,9,,,9,,,9,,,200.0000,9.160000,9.140000,33.75100,26.12200,192.5000,0.617000,3.300000,50.80000,24.10000,1.750000,22.90000,0.020000,0.000000,0.000000,0.030000,202,,,,,,,,
34296,862003,086.7 110.0,20-1607OS-MX-200-1952-08671100-0203A-3,203,9.152000,33.75960,3.194000,26.13007,49.19000,139.4500,7,3,2,,3,,,,,,0.002000,,0.027000,,1.780000,,24.68000,,0.000000,8,23.26000,,0.000000,4,,,9,,,9,,,9,,,9,,,203.0000,9.150000,9.130000,33.76000,26.13000,191.8000,0.623000,3.190000,49.20000,24.70000,1.780000,23.30000,0.000000,0.000000,0.000000,0.030000,205,7,,,,,,,
34296,862004,086.7 110.0,20-1607OS-MX-200-1952-08671100-0229A-3,229,8.695000,33.92320,2.766000,26.33063,42.21000,120.7500,6,3,2,,3,,,,,,,9,,9,1.950000,,30.08000,,0.000000,8,26.09000,,0.000000,4,,,9,,,9,,,9,,,9,,,229.0000,8.700000,8.670000,33.92300,26.33100,173.1000,0.670000,2.770000,42.20000,30.10000,1.950000,26.10000,0.000000,0.000000,,,231,6,,,,,,,
34296,862005,086.7 110.0,20-1607OS-MX-200-1952-08671100-0250A-7,250,8.466000,33.98470,2.601000,26.41458,39.50000,113.1700,,7,2,,3,6,,6,6,6,,9,,9,2.040000,,33.41000,,0.010000,,27.40000,,0.000000,4,,,9,,,9,,,9,,,9,,,250.0000,8.470000,8.440000,33.98500,26.41500,165.5000,0.706000,2.600000,39.50000,33.40000,2.040000,27.40000,0.010000,0.000000,,,252,,,,,,,,
34296,862006,086.7 110.0,20-1607OS-MX-200-1952-08671100-0270A-3,270,8.163000,34.01780,2.395000,26.48670,36.13000,104.5500,5,3,2,,3,,,,,,,9,,9,2.120000,,36.59000,,0.000000,8,28.59000,,0.000000,4,,,9,,,9,,,9,,,9,,,270.0000,8.160000,8.140000,34.01800,26.48700,158.9000,0.738000,2.400000,36.10000,36.60000,2.120000,28.60000,0.000000,0.000000,,,272,5,,,,,,,
34296,862007,086.7 110.0,20-1607OS-MX-200-1952-08671100-0300A-7,300,7.721000,34.03810,2.155000,26.56815,32.18000,93.75000,,7,2,,3,6,,6,6,6,,9,,9,2.300000,,42.29000,,0.010000,,30.80000,,0.000000,4,,,9,,,9,,,9,,,9,,,300.0000,7.720000,7.690000,34.03800,26.56800,151.4000,0.786000,2.160000,32.20000,42.30000,2.300000,30.80000,0.010000,0.000000,,,302,,,,,,,,
34296,862008,086.7 110.0,20-1607OS-MX-200-1952-08671100-0322A-3,322,7.486000,34.06860,1.698000,26.62624,25.23000,74.14000,4,3,2,,3,,,,,,,9,,9,2.430000,,46.47000,,0.000000,8,32.35000,,0.010000,,,,9,,,9,,,9,,,9,,,322.0000,7.490000,7.450000,34.06900,26.62600,146.2000,0.818000,1.700000,25.20000,46.50000,2.430000,32.40000,0.000000,0.010000,,,325,4,,,,,,,
34296,862009,086.7 110.0,20-1607OS-MX-200-1952-08671100-0381A-3,381,6.866000,34.12390,1.060000,26.75675,15.53000,46.25000,3,3,2,,3,,,,,,,9,,9,2.710000,,56.80000,,0.000000,8,35.67000,,0.000000,4,,,9,,,9,,,9,,,9,,,381.0000,6.870000,6.830000,34.12400,26.75700,134.3000,0.900000,1.060000,15.50000,56.80000,2.710000,35.70000,0.000000,0.000000,,,384,3,,,,,,,
34296,862010,086.7 110.0,20-1607OS-MX-200-1952-08671100-0400A-7,400,6.737000,34.14050,0.914000,26.78755,13.35000,39.75000,,7,2,,3,6,,6,6,6,,9,,9,2.770000,,59.43000,,0.010000,,36.30000,,0.000000,4,,,9,,,9,,,9,,,9,,,400.0000,6.740000,6.700000,34.14100,26.78800,131.6000,0.928000,0.910000,13.40000,59.40000,2.770000,36.30000,0.010000,0.000000,,,403,,,,,,,,
