Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
21804,540001,110.0 045.0,19-8012JD-HY-344-1600-11000450-0150A-3,150,10.06000,33.78000,,25.99300,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.06000,10.04000,33.78000,25.99000,203.7000,0.430000,,,,,,,,,,151,,,,,,,,
21804,540002,110.0 045.0,19-8012JD-HY-344-1600-11000450-0175A-3,175,9.290000,33.88900,,26.20500,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,9.290000,9.270000,33.88900,26.20000,183.8000,0.480000,,,,,,,,,,176,,,,,,,,
21804,540003,110.0 045.0,19-8012JD-HY-344-1600-11000450-0200A-3,200,9.030000,33.99200,,26.32800,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.030000,9.010000,33.99200,26.32000,172.6000,0.520000,,,,,,,,,,201,,,,,,,,
21804,540004,110.0 045.0,19-8012JD-HY-344-1600-11000450-0250A-3,250,8.190000,34.10600,,26.54700,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.190000,8.160000,34.10600,26.54000,152.4000,0.600000,,,,,,,,,,251,,,,,,,,
21804,540005,110.0 045.0,19-8012JD-HY-344-1600-11000450-0300A-3,300,7.680000,34.16500,,26.67000,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.680000,7.650000,34.16500,26.67000,141.4000,0.680000,,,,,,,,,,302,,,,,,,,
21804,540006,110.0 045.0,19-8012JD-HY-344-1600-11000450-0350A-3,350,7.450000,34.29900,,26.80900,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,7.450000,7.420000,34.29900,26.80000,129.0000,0.740000,,,,,,,,,,352,,,,,,,,
21804,540007,110.0 045.0,19-8012JD-HY-344-1600-11000450-0400A-3,400,6.840000,34.33100,,26.91900,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.840000,6.800000,34.33100,26.91000,118.9000,0.810000,,,,,,,,,,402,,,,,,,,
21804,540008,110.0 045.0,19-8012JD-HY-344-1600-11000450-0450A-3,450,6.560000,34.35900,,26.97900,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,6.560000,6.520000,34.35900,26.97000,113.7000,0.860000,,,,,,,,,,453,,,,,,,,
21804,540009,110.0 045.0,19-8012JD-HY-344-1600-11000450-0468A-3,468,6.530000,34.35700,,26.98200,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,468.0000,6.530000,6.490000,34.35700,26.98000,113.8000,0.880000,,,,,,,,,,471,,,,,,,,
21805,540010,110.0 040.0,19-8012JD-HY-344-1930-11000400-0000B-3,0,17.14000,33.53700,,24.35900,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.14000,17.14000,33.53700,24.35000,355.8000,0.000000,,,,,,,,,,0,,,,,,,,
