Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
18162,458001,045.0 335.0,19-7205JD-HY-117-0249-04503350-0012A-3,12,19.01000,35.22200,5.470000,25.19000,104.1000,238.2877,,3,2,,3,,9,,,,,9,,9,0.010000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,12.00000,19.01000,19.01000,35.22200,25.19000,277.1000,0.030000,5.470000,104.1000,2.000000,0.010000,0.000000,0.000000,,,,12,,,,,,,,
18162,458002,045.0 335.0,19-7205JD-HY-117-0249-04503350-0020A-7,20,19.00000,35.22200,5.470000,25.19300,104.1000,238.2870,,7,2,,3,,9,,,,,9,,9,0.010000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,19.00000,19.00000,35.22200,25.19000,277.2000,0.050000,5.470000,104.1000,2.000000,0.010000,0.000000,0.000000,,,,20,,,,,,,,
18162,458003,045.0 335.0,19-7205JD-HY-117-0249-04503350-0030A-7,30,18.98000,35.22200,5.480000,25.19800,104.2000,238.7215,,7,2,,3,,9,,,,,9,,9,0.010000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,18.98000,18.97000,35.22200,25.19000,277.0000,0.080000,5.480000,104.2000,2.000000,0.010000,0.000000,0.000000,,,,30,,,,,,,,
18162,458004,045.0 335.0,19-7205JD-HY-117-0249-04503350-0032A-3,32,18.98000,35.22200,5.480000,25.19900,104.2000,238.7213,,3,2,,3,,9,,,,,9,,9,0.010000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,32.00000,18.98000,18.97000,35.22200,25.19000,277.1000,0.080000,5.480000,104.2000,2.000000,0.010000,0.000000,0.000000,,,,32,,,,,,,,
18162,458005,045.0 335.0,19-7205JD-HY-117-0249-04503350-0050A-7,50,18.96000,35.21900,5.500000,25.20200,104.5000,239.5918,,7,2,,3,,9,,,,,9,,9,0.010000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,18.96000,18.95000,35.21900,25.20000,277.4000,0.130000,5.500000,104.5000,2.000000,0.010000,0.000000,0.000000,,,,50,,,,,,,,
18162,458006,045.0 335.0,19-7205JD-HY-117-0249-04503350-0056A-3,56,18.95000,35.21800,5.500000,25.20400,104.5000,239.5913,,3,2,,3,,9,,,,,9,,9,0.010000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,56.00000,18.95000,18.94000,35.21800,25.20000,277.5000,0.150000,5.500000,104.5000,2.000000,0.010000,0.000000,0.000000,,,,56,,,,,,,,
18162,458007,045.0 335.0,19-7205JD-HY-117-0249-04503350-0071A-3,71,18.94000,,5.470000,,,,,3,2,,,9,9,,9,9,,9,,9,0.010000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,71.00000,18.94000,18.93000,,,,0.190000,5.470000,103.9000,2.000000,0.010000,0.000000,0.000000,,,,71,,,,,,,,
18162,458008,045.0 335.0,19-7205JD-HY-117-0249-04503350-0075A-7,75,18.94000,35.22000,5.480000,25.20900,104.1000,238.7189,,7,2,,3,,9,,,,,9,,9,0.010000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,75.00000,18.94000,18.93000,35.22000,25.20000,277.7000,0.200000,5.480000,104.1000,2.000000,0.010000,0.000000,0.000000,,,,75,,,,,,,,
18162,458009,045.0 335.0,19-7205JD-HY-117-0249-04503350-0084A-3,84,18.93000,35.22100,5.500000,25.21300,104.5000,239.5892,,3,2,,3,,9,,,,,9,,9,0.010000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,84.00000,18.93000,18.91000,35.22100,25.21000,277.7000,0.230000,5.500000,104.5000,2.000000,0.010000,0.000000,0.000000,,,,84,,,,,,,,
18162,458010,045.0 335.0,19-7205JD-HY-117-0249-04503350-0100A-3,100,18.95000,35.21900,5.460000,25.20700,103.8000,237.8482,,3,2,,3,,9,,,,,9,,9,0.030000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,100.0000,18.95000,18.93000,35.21900,25.20000,278.9000,0.270000,5.460000,103.8000,2.000000,0.030000,0.000000,0.000000,,,,100,,,,,,,,
